* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 9, 24 11:52:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Kadenz KATO B
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5.035017 83.361 -72.0291
5.071503 83.431 -72.5545
5.108253 83.501 -73.0816
5.145270 83.571 -73.6106
5.182555 83.639 -74.1416
5.220110 83.707 -74.6748
5.257937 83.775 -75.2098
5.296038 83.842 -75.7465
5.334415 83.908 -76.2844
5.373071 83.973 -76.8232
5.412006 84.038 -77.3626
5.451224 84.101 -77.9025
5.490725 84.164 -78.4428
5.530514 84.227 -78.9838
5.570590 84.288 -79.5256
5.610957 84.349 -80.0680
5.651616 84.408 -80.6108
5.692570 84.467 -81.1535
5.733821 84.525 -81.6955
5.775370 84.582 -82.2364
5.817221 84.639 -82.7758
5.859375 84.694 -83.3137
5.901834 84.749 -83.8500
5.944602 84.802 -84.3848
5.987679 84.855 -84.9182
6.031068 84.907 -85.4497
6.074771 84.958 -85.9790
6.118792 85.009 -86.5056
6.163131 85.059 -87.0292
6.207792 85.108 -87.5493
6.252776 85.156 -88.0661
6.298086 85.204 -88.5794
6.343725 85.251 -89.0893
6.389694 85.297 -89.5959
6.435996 85.343 -90.0988
6.482634 85.389 -90.5980
6.529610 85.434 -91.0932
6.576926 85.479 -91.5843
6.624585 85.523 -92.0711
6.672590 85.567 -92.5539
6.720942 85.610 -93.0326
6.769645 85.654 -93.5075
6.818700 85.697 -93.9786
6.868111 85.740 -94.4460
6.917881 85.783 -94.9098
6.968010 85.826 -95.3701
7.018504 85.868 -95.8269
7.069362 85.911 -96.2804
7.120590 85.954 -96.7308
7.172189 85.997 -97.1785
7.224161 86.040 -97.6236
7.276511 86.083 -98.0666
7.329239 86.126 -98.5075
7.382350 86.169 -98.9466
7.435845 86.212 -99.3840
7.489729 86.255 -99.8201
7.544002 86.299 -100.2550
7.598669 86.342 -100.6891
7.653732 86.386 -101.1228
7.709194 86.430 -101.5562
7.765058 86.474 -101.9896
7.821327 86.517 -102.4230
7.878004 86.561 -102.8567
7.935091 86.605 -103.2908
7.992592 86.649 -103.7256
8.050510 86.693 -104.1613
8.108847 86.736 -104.5979
8.167607 86.780 -105.0355
8.226793 86.823 -105.4742
8.286408 86.866 -105.9139
8.346454 86.909 -106.3546
8.406936 86.951 -106.7964
8.467856 86.993 -107.2392
8.529218 87.035 -107.6829
8.591024 87.077 -108.1275
8.653278 87.118 -108.5727
8.715983 87.158 -109.0182
8.779143 87.198 -109.4640
8.842760 87.237 -109.9098
8.906839 87.276 -110.3555
8.971381 87.315 -110.8008
9.036392 87.353 -111.2453
9.101873 87.390 -111.6888
9.167829 87.427 -112.1310
9.234263 87.463 -112.5716
9.301178 87.499 -113.0106
9.368578 87.534 -113.4477
9.436467 87.569 -113.8826
9.504847 87.604 -114.3153
9.573723 87.638 -114.7455
9.643099 87.672 -115.1733
9.712976 87.705 -115.5988
9.783361 87.739 -116.0221
9.854255 87.772 -116.4433
9.925663 87.806 -116.8627
9.997588 87.839 -117.2804
10.070035 87.872 -117.6970
10.143007 87.906 -118.1129
10.216507 87.939 -118.5286
10.290540 87.973 -118.9446
10.365109 88.006 -119.3614
10.440219 88.040 -119.7796
10.515873 88.073 -120.1996
10.592076 88.107 -120.6221
10.668830 88.140 -121.0474
10.746141 88.173 -121.4758
10.824012 88.205 -121.9076
10.902447 88.237 -122.3426
10.981451 88.268 -122.7810
11.061027 88.298 -123.2224
11.141180 88.327 -123.6665
11.221913 88.355 -124.1125
11.303232 88.382 -124.5595
11.385140 88.407 -125.0066
11.467641 88.431 -125.4528
11.550741 88.453 -125.8967
11.634442 88.474 -126.3370
11.718750 88.493 -126.7721
11.803669 88.511 -127.2007
11.889203 88.528 -127.6217
11.975357 88.544 -128.0337
12.062136 88.559 -128.4357
12.149543 88.573 -128.8268
12.237583 88.587 -129.2068
12.326262 88.602 -129.5756
12.415583 88.616 -129.9335
12.505552 88.631 -130.2812
12.596172 88.648 -130.6198
12.687449 88.665 -130.9510
12.779387 88.684 -131.2768
12.871992 88.705 -131.5993
12.965268 88.727 -131.9211
13.059220 88.751 -132.2445
13.153852 88.777 -132.5722
13.249170 88.803 -132.9066
13.345179 88.831 -133.2495
13.441884 88.860 -133.6028
13.539289 88.889 -133.9675
13.637401 88.918 -134.3442
13.736223 88.946 -134.7328
13.835761 88.973 -135.1325
13.936021 88.998 -135.5418
14.037007 89.022 -135.9590
14.138725 89.043 -136.3814
14.241180 89.063 -136.8062
14.344377 89.079 -137.2301
14.448323 89.094 -137.6502
14.553021 89.106 -138.0634
14.658478 89.116 -138.4666
14.764700 89.125 -138.8577
14.871691 89.133 -139.2350
14.979457 89.140 -139.5973
15.088005 89.147 -139.9445
15.197339 89.155 -140.2771
15.307465 89.163 -140.5966
15.418389 89.173 -140.9052
15.530117 89.185 -141.2054
15.642655 89.199 -141.5005
15.756008 89.214 -141.7935
15.870182 89.232 -142.0878
15.985184 89.251 -142.3861
16.101019 89.271 -142.6907
16.217694 89.292 -143.0034
16.335214 89.313 -143.3250
16.453586 89.335 -143.6555
16.572815 89.355 -143.9943
16.692909 89.375 -144.3401
16.813872 89.394 -144.6910
16.935713 89.411 -145.0448
17.058436 89.427 -145.3994
17.182048 89.441 -145.7526
17.306556 89.454 -146.1026
17.431967 89.466 -146.4480
17.558286 89.478 -146.7881
17.685521 89.489 -147.1225
17.813677 89.499 -147.4516
17.942762 89.510 -147.7761
18.072783 89.520 -148.0969
18.203746 89.530 -148.4152
18.335658 89.540 -148.7320
18.468526 89.550 -149.0480
18.602356 89.559 -149.3634
18.737156 89.568 -149.6783
18.872934 89.575 -149.9920
19.009695 89.582 -150.3035
19.147447 89.588 -150.6113
19.286197 89.592 -150.9141
19.425953 89.595 -151.2103
19.566721 89.598 -151.4986
19.708510 89.600 -151.7782
19.851326 89.602 -152.0484
19.995177 89.603 -152.3093
20.140070 89.605 -152.5614
20.286013 89.607 -152.8056
20.433014 89.611 -153.0432
20.581080 89.615 -153.2757
20.730219 89.619 -153.5048
20.880439 89.625 -153.7321
21.031747 89.632 -153.9595
21.184152 89.640 -154.1887
21.337661 89.649 -154.4212
21.492282 89.659 -154.6590
21.648024 89.670 -154.9036
21.804895 89.682 -155.1567
21.962902 89.693 -155.4197
22.122054 89.705 -155.6940
22.282360 89.717 -155.9802
22.443827 89.728 -156.2786
22.606464 89.738 -156.5884
22.770280 89.747 -156.9082
22.935283 89.753 -157.2358
23.101481 89.758 -157.5683
23.268884 89.761 -157.9025
23.437500 89.762 -158.2351
23.607338 89.761 -158.5631
23.778406 89.759 -158.8844
23.950714 89.756 -159.1976
24.124271 89.753 -159.5027
24.299086 89.750 -159.8006
24.475167 89.747 -160.0930
24.652524 89.746 -160.3819
24.831166 89.745 -160.6696
25.011103 89.745 -160.9575
25.192344 89.745 -161.2465
25.374898 89.745 -161.5364
25.558775 89.745 -161.8264
25.743984 89.744 -162.1149
25.930536 89.744 -162.4005
26.118439 89.743 -162.6818
26.307704 89.743 -162.9581
26.498341 89.743 -163.2296
26.690359 89.743 -163.4971
26.883768 89.745 -163.7617
27.078579 89.747 -164.0247
27.274801 89.749 -164.2867
27.472446 89.752 -164.5477
27.671522 89.755 -164.8069
27.872042 89.757 -165.0631
28.074014 89.760 -165.3151
28.277450 89.763 -165.5626
28.482360 89.767 -165.8065
28.688755 89.772 -166.0492
28.896645 89.778 -166.2944
29.106042 89.785 -166.5464
29.316957 89.792 -166.8084
29.529400 89.798 -167.0822
29.743382 89.802 -167.3662
29.958915 89.804 -167.6559
30.176009 89.802 -167.9437
30.394677 89.796 -168.2210
30.614929 89.788 -168.4795
30.836778 89.779 -168.7140
31.060234 89.771 -168.9237
31.285309 89.765 -169.1138
31.512015 89.763 -169.2943
31.740364 89.764 -169.4782
31.970368 89.770 -169.6788
32.202039 89.777 -169.9060
32.435388 89.783 -170.1638
32.670428 89.787 -170.4491
32.907171 89.787 -170.7527
33.145630 89.781 -171.0611
33.385817 89.771 -171.3606
33.627745 89.757 -171.6401
33.871425 89.742 -171.8945
34.116871 89.728 -172.1252
34.364096 89.715 -172.3394
34.613113 89.706 -172.5477
34.863934 89.699 -172.7604
35.116572 89.694 -172.9846
35.371041 89.688 -173.2224
35.627354 89.681 -173.4707
35.885525 89.672 -173.7229
36.145566 89.661 -173.9708
36.407492 89.647 -174.2077
36.671316 89.633 -174.4292
36.937051 89.620 -174.6346
37.204712 89.607 -174.8257
37.474313 89.596 -175.0062
37.745867 89.586 -175.1808
38.019389 89.579 -175.3545
38.294893 89.574 -175.5321
38.572394 89.570 -175.7180
38.851905 89.567 -175.9158
39.133442 89.564 -176.1273
39.417019 89.561 -176.3520
39.702651 89.555 -176.5863
39.990353 89.547 -176.8241
40.280140 89.537 -177.0589
40.572026 89.525 -177.2846
40.866028 89.513 -177.4984
41.162160 89.502 -177.7010
41.460438 89.492 -177.8968
41.760877 89.484 -178.0920
42.063494 89.478 -178.2935
42.368303 89.474 -178.5067
42.675322 89.470 -178.7355
42.984565 89.466 -178.9814
43.296048 89.461 -179.2431
43.609789 89.453 -179.5166
43.925804 89.443 -179.7945
44.244108 89.428 179.9338
44.564719 89.411 179.6798
44.887654 89.393 179.4526
45.212928 89.375 179.2553
45.540560 89.360 179.0822
45.870565 89.350 178.9192
46.202962 89.343 178.7485
46.537768 89.340 178.5551
46.875000 89.336 178.3331
47.214676 89.329 178.0889
47.556813 89.317 177.8387
47.901429 89.300 177.6022
48.248542 89.279 177.3944
48.598171 89.258 177.2192
48.950334 89.240 177.0687
49.305048 89.225 176.9270
49.662333 89.212 176.7781
50.022206 89.201 176.6127
50.384688 89.188 176.4321
50.749796 89.172 176.2462
51.117550 89.154 176.0681
51.487969 89.135 175.9070
51.861072 89.116 175.7648
52.236879 89.100 175.6349
52.615409 89.087 175.5066
52.996681 89.076 175.3696
53.380717 89.067 175.2178
53.767536 89.058 175.0498
54.157158 89.048 174.8678
54.549603 89.037 174.6754
54.944892 89.024 174.4772
55.343045 89.009 174.2787
55.744084 88.992 174.0860
56.148028 88.974 173.9037
56.554900 88.955 173.7329
56.964720 88.937 173.5694
57.377510 88.921 173.4058
57.793291 88.904 173.2361
58.212085 88.888 173.0587
58.633914 88.870 172.8765
59.058799 88.851 172.6934
59.486764 88.831 172.5114
59.917829 88.811 172.3296
60.352019 88.790 172.1475
60.789354 88.768 171.9677
61.229859 88.745 171.7960
61.673556 88.722 171.6371
62.120468 88.699 171.4918
62.570618 88.678 171.3554
63.024031 88.658 171.2215
63.480729 88.640 171.0860
63.940736 88.621 170.9488
64.404077 88.603 170.8126
64.870776 88.584 170.6795
65.340856 88.565 170.5493
65.814343 88.547 170.4195
66.291261 88.528 170.2870
66.771635 88.510 170.1489
67.255489 88.491 170.0032
67.742850 88.471 169.8492
68.233743 88.450 169.6886
68.728193 88.427 169.5256
69.226226 88.403 169.3651
69.727867 88.378 169.2100
70.233144 88.354 169.0583
70.742083 88.331 168.9056
71.254709 88.307 168.7499
71.771050 88.283 168.5943
72.291132 88.259 168.4450
72.814984 88.235 168.3051
73.342631 88.212 168.1714
73.874102 88.189 168.0387
74.409424 88.166 167.9059
74.948626 88.142 167.7784
75.491734 88.116 167.6635
76.038779 88.091 167.5636
76.589787 88.066 167.4746
77.144788 88.044 167.3877
77.703811 88.022 167.2941
78.266885 88.001 167.1875
78.834039 87.979 167.0659
79.405303 87.956 166.9315
79.980706 87.929 166.7906
80.560280 87.900 166.6517
81.144053 87.869 166.5233
81.732056 87.837 166.4106
82.324320 87.805 166.3138
82.920876 87.774 166.2280
83.521755 87.745 166.1443
84.126988 87.716 166.0548
84.736607 87.687 165.9571
85.350643 87.657 165.8547
85.969129 87.625 165.7534
86.592097 87.592 165.6579
87.219579 87.558 165.5714
87.851608 87.524 165.4950
88.488217 87.489 165.4272
89.129439 87.455 165.3649
89.775308 87.421 165.3077
90.425856 87.387 165.2563
