* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 15, 2023 4:08:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Aria2 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
319.335962 84.656 150.8828
319.702173 84.652 150.8793
320.068384 84.648 150.8760
320.434595 84.644 150.8730
320.800806 84.640 150.8702
321.167017 84.636 150.8677
321.533228 84.632 150.8654
321.899439 84.628 150.8632
322.265650 84.624 150.8611
322.631861 84.620 150.8591
322.998072 84.615 150.8571
323.364282 84.611 150.8553
323.730493 84.607 150.8535
324.096704 84.603 150.8517
324.462915 84.599 150.8500
324.829126 84.595 150.8484
325.195337 84.591 150.8467
325.561548 84.587 150.8452
325.927759 84.583 150.8438
326.293970 84.578 150.8424
326.660181 84.574 150.8412
327.026392 84.570 150.8400
327.392603 84.566 150.8390
327.758814 84.562 150.8381
328.125025 84.557 150.8374
328.491236 84.553 150.8367
328.857447 84.549 150.8362
329.223658 84.545 150.8359
329.589869 84.541 150.8356
329.956080 84.537 150.8355
330.322291 84.533 150.8354
330.688502 84.529 150.8355
331.054713 84.525 150.8357
331.420924 84.521 150.8360
331.787135 84.517 150.8363
332.153346 84.513 150.8368
332.519557 84.509 150.8373
332.885768 84.505 150.8380
333.251979 84.501 150.8388
333.618190 84.497 150.8397
333.984401 84.494 150.8408
334.350612 84.490 150.8419
334.716822 84.486 150.8433
335.083033 84.483 150.8447
335.449244 84.479 150.8464
335.815455 84.475 150.8483
336.181666 84.472 150.8503
336.547877 84.468 150.8526
336.914088 84.465 150.8551
337.280299 84.461 150.8578
337.646510 84.458 150.8608
338.012721 84.454 150.8640
338.378932 84.450 150.8676
338.745143 84.447 150.8713
339.111354 84.443 150.8754
339.477565 84.440 150.8798
339.843776 84.436 150.8845
340.209987 84.432 150.8894
340.576198 84.429 150.8947
340.942409 84.425 150.9003
341.308620 84.421 150.9061
341.674831 84.417 150.9123
342.041042 84.414 150.9187
342.407253 84.410 150.9254
342.773464 84.406 150.9323
343.139675 84.402 150.9393
343.505886 84.398 150.9466
343.872097 84.394 150.9540
344.238308 84.390 150.9615
344.604519 84.386 150.9691
344.970730 84.382 150.9767
345.336941 84.378 150.9843
345.703151 84.374 150.9920
346.069362 84.370 150.9996
346.435573 84.366 151.0072
346.801784 84.362 151.0147
347.167995 84.358 151.0221
347.534206 84.354 151.0295
347.900417 84.350 151.0368
348.266628 84.346 151.0441
348.632839 84.342 151.0513
348.999050 84.338 151.0585
349.365261 84.334 151.0657
349.731472 84.330 151.0729
350.097683 84.327 151.0802
350.463894 84.323 151.0876
350.830105 84.319 151.0950
351.196316 84.315 151.1026
351.562527 84.312 151.1104
351.928738 84.308 151.1183
352.294949 84.305 151.1265
352.661160 84.301 151.1349
353.027371 84.298 151.1437
353.393582 84.294 151.1528
353.759793 84.291 151.1622
354.126004 84.288 151.1720
354.492215 84.285 151.1822
354.858426 84.281 151.1929
355.224637 84.278 151.2041
355.590848 84.275 151.2158
355.957059 84.272 151.2280
356.323270 84.269 151.2407
