* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 5, 24 6:05:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7A Supernova 11-05-2024 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3.434056 83.107 -85.7908
3.458940 83.160 -86.2901
3.484005 83.212 -86.7884
3.509252 83.264 -87.2855
3.534681 83.315 -87.7811
3.560295 83.366 -88.2750
3.586094 83.417 -88.7668
3.612081 83.467 -89.2565
3.638255 83.517 -89.7441
3.664620 83.567 -90.2297
3.691175 83.616 -90.7136
3.717923 83.664 -91.1961
3.744864 83.712 -91.6774
3.772001 83.760 -92.1577
3.799335 83.807 -92.6368
3.826866 83.853 -93.1149
3.854597 83.899 -93.5916
3.882529 83.945 -94.0667
3.910664 83.990 -94.5402
3.939002 84.035 -95.0117
3.967546 84.080 -95.4812
3.996296 84.124 -95.9485
4.025255 84.169 -96.4138
4.054423 84.212 -96.8771
4.083804 84.256 -97.3386
4.113396 84.299 -97.7984
4.143204 84.342 -98.2569
4.173227 84.384 -98.7138
4.203468 84.426 -99.1694
4.233928 84.468 -99.6236
4.264609 84.509 -100.0764
4.295512 84.550 -100.5277
4.326639 84.591 -100.9775
4.357992 84.632 -101.4258
4.389572 84.672 -101.8726
4.421380 84.712 -102.3181
4.453419 84.752 -102.7622
4.485691 84.792 -103.2051
4.518196 84.831 -103.6469
4.550936 84.870 -104.0877
4.583914 84.909 -104.5273
4.617131 84.948 -104.9659
4.650589 84.986 -105.4035
4.684289 85.025 -105.8400
4.718233 85.063 -106.2756
4.752424 85.100 -106.7102
4.786862 85.138 -107.1438
4.821549 85.175 -107.5766
4.856488 85.212 -108.0087
4.891680 85.249 -108.4400
4.927127 85.286 -108.8707
4.962831 85.322 -109.3006
4.998794 85.358 -109.7299
5.035017 85.394 -110.1585
5.071503 85.430 -110.5865
5.108253 85.465 -111.0138
5.145270 85.500 -111.4407
5.182555 85.535 -111.8670
5.220110 85.570 -112.2929
5.257937 85.604 -112.7184
5.296038 85.638 -113.1435
5.334415 85.672 -113.5681
5.373071 85.706 -113.9922
5.412006 85.739 -114.4157
5.451224 85.772 -114.8388
5.490725 85.805 -115.2613
5.530514 85.837 -115.6833
5.570590 85.869 -116.1049
5.610957 85.901 -116.5261
5.651616 85.933 -116.9469
5.692570 85.964 -117.3672
5.733821 85.995 -117.7869
5.775370 86.026 -118.2059
5.817221 86.056 -118.6241
5.859375 86.086 -119.0417
5.901834 86.116 -119.4586
5.944602 86.145 -119.8748
5.987679 86.174 -120.2903
6.031068 86.203 -120.7051
6.074771 86.231 -121.1192
6.118792 86.260 -121.5324
6.163131 86.287 -121.9446
6.207792 86.315 -122.3559
6.252776 86.342 -122.7661
6.298086 86.369 -123.1754
6.343725 86.396 -123.5838
6.389694 86.422 -123.9911
6.435996 86.448 -124.3974
6.482634 86.474 -124.8024
6.529610 86.499 -125.2063
6.576926 86.524 -125.6089
6.624585 86.549 -126.0102
6.672590 86.574 -126.4101
6.720942 86.598 -126.8088
6.769645 86.622 -127.2061
6.818700 86.646 -127.6021
6.868111 86.670 -127.9965
6.917881 86.693 -128.3895
6.968010 86.716 -128.7809
7.018504 86.739 -129.1708
7.069362 86.761 -129.5591
7.120590 86.784 -129.9458
7.172189 86.806 -130.3309
7.224161 86.828 -130.7143
7.276511 86.849 -131.0960
7.329239 86.871 -131.4760
7.382350 86.892 -131.8541
7.435845 86.914 -132.2306
7.489729 86.935 -132.6053
7.544002 86.955 -132.9782
7.598669 86.976 -133.3493
7.653732 86.997 -133.7188
7.709194 87.017 -134.0864
7.765058 87.038 -134.4523
7.821327 87.058 -134.8165
7.878004 87.078 -135.1790
7.935091 87.098 -135.5400
7.992592 87.119 -135.8994
8.050510 87.139 -136.2573
8.108847 87.159 -136.6138
8.167607 87.179 -136.9690
8.226793 87.199 -137.3229
8.286408 87.219 -137.6757
8.346454 87.238 -138.0274
8.406936 87.258 -138.3782
8.467856 87.278 -138.7283
8.529218 87.298 -139.0775
8.591024 87.318 -139.4262
8.653278 87.338 -139.7743
8.715983 87.358 -140.1221
8.779143 87.377 -140.4695
8.842760 87.397 -140.8167
8.906839 87.416 -141.1638
8.971381 87.436 -141.5107
9.036392 87.455 -141.8575
9.101873 87.474 -142.2042
9.167829 87.493 -142.5508
9.234263 87.511 -142.8973
9.301178 87.530 -143.2437
9.368578 87.548 -143.5897
9.436467 87.565 -143.9353
9.504847 87.583 -144.2804
9.573723 87.600 -144.6248
9.643099 87.617 -144.9684
9.712976 87.633 -145.3110
9.783361 87.649 -145.6523
9.854255 87.665 -145.9922
9.925663 87.680 -146.3303
9.997588 87.695 -146.6667
10.070035 87.710 -147.0010
10.143007 87.724 -147.3330
10.216507 87.738 -147.6627
10.290540 87.752 -147.9899
10.365109 87.765 -148.3144
10.440219 87.779 -148.6363
10.515873 87.792 -148.9554
10.592076 87.805 -149.2720
10.668830 87.818 -149.5860
10.746141 87.831 -149.8975
10.824012 87.844 -150.2067
10.902447 87.858 -150.5139
10.981451 87.871 -150.8193
11.061027 87.884 -151.1231
11.141180 87.898 -151.4258
11.221913 87.912 -151.7275
11.303232 87.926 -152.0287
11.385140 87.940 -152.3298
11.467641 87.954 -152.6310
11.550741 87.968 -152.9325
11.634442 87.982 -153.2348
11.718750 87.997 -153.5380
11.803669 88.011 -153.8424
11.889203 88.025 -154.1479
11.975357 88.039 -154.4548
12.062136 88.053 -154.7630
12.149543 88.067 -155.0725
12.237583 88.080 -155.3832
12.326262 88.093 -155.6949
12.415583 88.106 -156.0075
12.505552 88.119 -156.3206
12.596172 88.131 -156.6342
12.687449 88.142 -156.9478
12.779387 88.153 -157.2613
12.871992 88.164 -157.5743
12.965268 88.175 -157.8866
13.059220 88.185 -158.1981
13.153852 88.194 -158.5086
13.249170 88.204 -158.8178
13.345179 88.213 -159.1257
13.441884 88.222 -159.4323
13.539289 88.231 -159.7375
13.637401 88.240 -160.0414
13.736223 88.249 -160.3439
13.835761 88.257 -160.6454
13.936021 88.266 -160.9457
14.037007 88.274 -161.2451
14.138725 88.283 -161.5437
14.241180 88.291 -161.8417
14.344377 88.300 -162.1393
14.448323 88.309 -162.4366
14.553021 88.317 -162.7337
14.658478 88.326 -163.0310
14.764700 88.335 -163.3285
14.871691 88.344 -163.6264
14.979457 88.353 -163.9251
15.088005 88.362 -164.2245
15.197339 88.371 -164.5250
15.307465 88.379 -164.8267
15.418389 88.388 -165.1296
15.530117 88.397 -165.4340
15.642655 88.406 -165.7397
15.756008 88.414 -166.0468
15.870182 88.422 -166.3551
15.985184 88.430 -166.6643
16.101019 88.437 -166.9741
16.217694 88.444 -167.2839
16.335214 88.450 -167.5933
16.453586 88.456 -167.9015
16.572815 88.461 -168.2079
16.692909 88.466 -168.5119
16.813872 88.471 -168.8129
16.935713 88.476 -169.1104
17.058436 88.480 -169.4040
17.182048 88.484 -169.6936
17.306556 88.489 -169.9795
17.431967 88.493 -170.2620
17.558286 88.499 -170.5418
17.685521 88.504 -170.8199
17.813677 88.511 -171.0973
17.942762 88.518 -171.3752
18.072783 88.525 -171.6550
18.203746 88.533 -171.9376
18.335658 88.542 -172.2241
18.468526 88.550 -172.5150
18.602356 88.558 -172.8106
18.737156 88.566 -173.1107
18.872934 88.573 -173.4146
19.009695 88.579 -173.7214
19.147447 88.584 -174.0297
19.286197 88.588 -174.3380
19.425953 88.591 -174.6448
19.566721 88.594 -174.9485
19.708510 88.595 -175.2479
19.851326 88.596 -175.5423
19.995177 88.597 -175.8313
20.140070 88.597 -176.1152
20.286013 88.598 -176.3948
20.433014 88.600 -176.6712
20.581080 88.601 -176.9460
20.730219 88.604 -177.2208
20.880439 88.606 -177.4970
21.031747 88.609 -177.7759
21.184152 88.612 -178.0582
21.337661 88.615 -178.3441
21.492282 88.617 -178.6331
21.648024 88.618 -178.9242
21.804895 88.619 -179.2161
21.962902 88.619 -179.5070
22.122054 88.618 -179.7955
22.282360 88.617 179.9198
22.443827 88.615 179.6398
22.606464 88.614 179.3644
