* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 07 7, 25 1:20:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony Linkbuds Fit EQ L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
39.417019 79.924 23.2891
39.702651 79.925 23.0542
39.990353 79.926 22.8237
40.280140 79.926 22.5980
40.572026 79.927 22.3761
40.866028 79.929 22.1558
41.162160 79.930 21.9356
41.460438 79.931 21.7151
41.760877 79.931 21.4957
42.063494 79.931 21.2804
42.368303 79.930 21.0723
42.675322 79.928 20.8730
42.984565 79.927 20.6828
43.296048 79.927 20.4992
43.609789 79.928 20.3188
43.925804 79.929 20.1379
44.244108 79.931 19.9532
44.564719 79.933 19.7631
44.887654 79.935 19.5669
45.212928 79.935 19.3656
45.540560 79.934 19.1617
45.870565 79.932 18.9590
46.202962 79.928 18.7620
46.537768 79.923 18.5745
46.875000 79.918 18.3977
47.214676 79.914 18.2297
47.556813 79.912 18.0656
47.901429 79.911 17.8990
48.248542 79.910 17.7264
48.598171 79.910 17.5472
48.950334 79.909 17.3644
49.305048 79.907 17.1827
49.662333 79.905 17.0050
50.022206 79.902 16.8315
50.384688 79.901 16.6595
50.749796 79.900 16.4856
51.117550 79.899 16.3081
51.487969 79.897 16.1278
51.861072 79.894 15.9474
52.236879 79.890 15.7696
52.615409 79.886 15.5961
52.996681 79.881 15.4263
53.380717 79.877 15.2584
53.767536 79.873 15.0901
54.157158 79.869 14.9196
54.549603 79.864 14.7465
54.944892 79.860 14.5712
55.343045 79.855 14.3948
55.744084 79.850 14.2181
56.148028 79.845 14.0409
56.554900 79.841 13.8627
56.964720 79.835 13.6839
57.377510 79.830 13.5069
57.793291 79.823 13.3364
58.212085 79.816 13.1774
58.633914 79.810 13.0328
59.058799 79.805 12.9015
59.486764 79.802 12.7784
59.917829 79.800 12.6573
60.352019 79.800 12.5334
60.789354 79.800 12.4047
61.229859 79.800 12.2725
61.673556 79.799 12.1392
62.120468 79.797 12.0065
62.570618 79.795 11.8741
63.024031 79.792 11.7400
63.480729 79.789 11.6018
63.940736 79.785 11.4584
64.404077 79.781 11.3102
64.870776 79.775 11.1580
65.340856 79.769 11.0028
65.814343 79.761 10.8455
66.291261 79.753 10.6880
66.771635 79.743 10.5342
67.255489 79.734 10.3878
67.742850 79.724 10.2503
68.233743 79.716 10.1199
68.728193 79.709 9.9933
69.226226 79.703 9.8677
69.727867 79.697 9.7427
70.233144 79.692 9.6182
70.742083 79.687 9.4933
71.254709 79.682 9.3668
71.771050 79.677 9.2384
72.291132 79.671 9.1097
72.814984 79.664 8.9830
73.342631 79.656 8.8595
73.874102 79.647 8.7388
74.409424 79.638 8.6204
74.948626 79.628 8.5052
75.491734 79.617 8.3944
76.038779 79.606 8.2889
76.589787 79.595 8.1881
77.144788 79.585 8.0900
77.703811 79.574 7.9929
78.266885 79.564 7.8959
78.834039 79.554 7.7989
79.405303 79.544 7.7019
79.980706 79.535 7.6045
80.560280 79.526 7.5056
81.144053 79.517 7.4035
81.732056 79.510 7.2951
82.324320 79.503 7.1774
82.920876 79.495 7.0498
83.521755 79.487 6.9150
84.126988 79.479 6.7772
84.736607 79.470 6.6395
85.350643 79.460 6.5035
85.969129 79.450 6.3727
86.592097 79.439 6.2528
87.219579 79.428 6.1489
87.851608 79.418 6.0608
88.488217 79.409 5.9830
89.129439 79.402 5.9084
89.775308 79.394 5.8329
90.425856 79.386 5.7557
91.081119 79.377 5.6792
91.741131 79.367 5.6056
92.405925 79.356 5.5364
93.075536 79.345 5.4698
93.750000 79.334 5.4012
94.429351 79.323 5.3249
95.113625 79.311 5.2378
95.802858 79.299 5.1415
96.497085 79.285 5.0414
97.196342 79.269 4.9449
97.900667 79.253 4.8577
98.610096 79.237 4.7816
99.324665 79.222 4.7142
100.044413 79.208 4.6526
100.769376 79.194 4.5948
101.499592 79.182 4.5393
102.235100 79.170 4.4832
102.975938 79.158 4.4235
103.722144 79.146 4.3593
104.473757 79.133 4.2928
105.230817 79.119 4.2280
105.993363 79.104 4.1680
106.761435 79.089 4.1135
107.535072 79.074 4.0637
108.314315 79.059 4.0172
109.099206 79.044 3.9734
109.889783 79.029 3.9321
110.686090 79.015 3.8922
111.488167 79.001 3.8518
112.296056 78.988 3.8085
113.109800 78.974 3.7604
113.929440 78.961 3.7072
114.755020 78.946 3.6513
115.586582 78.930 3.5973
116.424170 78.912 3.5508
117.267827 78.893 3.5161
118.117598 78.874 3.4929
118.973527 78.856 3.4761
119.835658 78.839 3.4565
120.704037 78.824 3.4249
121.578708 78.808 3.3768
122.459718 78.792 3.3162
123.347111 78.775 3.2530
124.240935 78.757 3.1979
125.141236 78.741 3.1586
126.048061 78.726 3.1364
126.961458 78.713 3.1270
127.881473 78.701 3.1227
128.808154 78.690 3.1161
129.741551 78.677 3.1040
130.681712 78.660 3.0895
131.628686 78.639 3.0797
132.582521 78.614 3.0804
133.543269 78.586 3.0948
134.510979 78.558 3.1222
135.485701 78.530 3.1560
136.467486 78.504 3.1852
137.456386 78.480 3.2004
138.452451 78.457 3.2015
139.455735 78.433 3.1987
140.466288 78.409 3.2106
141.484165 78.385 3.2567
142.509418 78.363 3.3495
143.542100 78.345 3.4863
144.582265 78.334 3.6453
145.629968 78.328 3.7944
146.685262 78.325 3.9091
147.748204 78.321 3.9841
148.818849 78.315 4.0337
149.897251 78.305 4.0809
150.983469 78.295 4.1439
152.077557 78.287 4.2286
153.179574 78.281 4.3298
