* Measurement data measured by REW V5.31.3
* Source: Headset (3- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04 1, 25 11:20:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AFUL Magic One R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
37.204712 88.019 6.2155
37.474313 88.018 6.0652
37.745867 88.016 5.9167
38.019389 88.014 5.7697
38.294893 88.012 5.6235
38.572394 88.010 5.4780
38.851905 88.008 5.3331
39.133442 88.006 5.1894
39.417019 88.004 5.0471
39.702651 88.002 4.9062
39.990353 88.001 4.7662
40.280140 88.001 4.6260
40.572026 88.002 4.4847
40.866028 88.002 4.3419
41.162160 88.004 4.1976
41.460438 88.005 4.0525
41.760877 88.007 3.9076
42.063494 88.008 3.7634
42.368303 88.010 3.6201
42.675322 88.012 3.4772
42.984565 88.013 3.3341
43.296048 88.015 3.1906
43.609789 88.015 3.0472
43.925804 88.014 2.9060
44.244108 88.013 2.7692
44.564719 88.010 2.6389
44.887654 88.007 2.5160
45.212928 88.004 2.3994
45.540560 88.001 2.2857
45.870565 87.999 2.1711
46.202962 87.997 2.0523
46.537768 87.995 1.9286
46.875000 87.991 1.8015
47.214676 87.987 1.6745
47.556813 87.982 1.5498
47.901429 87.978 1.4272
48.248542 87.975 1.3032
48.598171 87.973 1.1727
48.950334 87.971 1.0320
49.305048 87.969 0.8815
49.662333 87.966 0.7261
50.022206 87.961 0.5735
50.384688 87.956 0.4298
50.749796 87.952 0.2958
51.117550 87.950 0.1660
51.487969 87.950 0.0315
51.861072 87.951 -0.1152
52.236879 87.952 -0.2758
52.615409 87.950 -0.4439
52.996681 87.946 -0.6082
53.380717 87.940 -0.7577
53.767536 87.933 -0.8876
54.157158 87.928 -1.0013
54.549603 87.925 -1.1090
54.944892 87.924 -1.2227
55.343045 87.924 -1.3502
55.744084 87.923 -1.4926
56.148028 87.919 -1.6432
56.554900 87.911 -1.7913
56.964720 87.902 -1.9255
57.377510 87.891 -2.0391
57.793291 87.881 -2.1321
58.212085 87.874 -2.2133
58.633914 87.871 -2.2977
59.058799 87.871 -2.4016
59.486764 87.871 -2.5350
59.917829 87.870 -2.6973
60.352019 87.864 -2.8749
60.789354 87.853 -3.0476
61.229859 87.838 -3.1965
61.673556 87.823 -3.3126
62.120468 87.811 -3.4003
62.570618 87.803 -3.4746
63.024031 87.800 -3.5552
63.480729 87.800 -3.6583
63.940736 87.802 -3.7919
64.404077 87.801 -3.9539
64.870776 87.797 -4.1323
65.340856 87.788 -4.3087
65.814343 87.774 -4.4634
66.291261 87.759 -4.5825
66.771635 87.744 -4.6642
67.255489 87.734 -4.7192
67.742850 87.729 -4.7663
68.233743 87.729 -4.8256
68.728193 87.732 -4.9114
69.226226 87.736 -5.0305
69.727867 87.738 -5.1824
70.233144 87.736 -5.3601
70.742083 87.729 -5.5520
71.254709 87.716 -5.7424
71.771050 87.698 -5.9149
72.291132 87.676 -6.0565
72.814984 87.654 -6.1621
73.342631 87.632 -6.2361
73.874102 87.615 -6.2898
74.409424 87.602 -6.3372
74.948626 87.592 -6.3907
75.491734 87.586 -6.4591
76.038779 87.582 -6.5459
76.589787 87.580 -6.6506
77.144788 87.579 -6.7716
77.703811 87.579 -6.9076
78.266885 87.581 -7.0594
78.834039 87.582 -7.2284
79.405303 87.583 -7.4153
79.980706 87.583 -7.6182
80.560280 87.580 -7.8322
81.144053 87.572 -8.0504
81.732056 87.560 -8.2659
82.324320 87.542 -8.4734
82.920876 87.519 -8.6683
83.521755 87.490 -8.8462
84.126988 87.454 -9.0026
84.736607 87.413 -9.1331
85.350643 87.367 -9.2307
85.969129 87.317 -9.2865
86.592097 87.266 -9.2925
87.219579 87.217 -9.2479
87.851608 87.173 -9.1625
88.488217 87.137 -9.0540
89.129439 87.109 -8.9380
89.775308 87.087 -8.8214
90.425856 87.071 -8.7024
91.081119 87.062 -8.5791
91.741131 87.059 -8.4567
92.405925 87.063 -8.3494
93.075536 87.072 -8.2762
93.750000 87.084 -8.2518
94.429351 87.095 -8.2788
95.113625 87.101 -8.3475
95.802858 87.100 -8.4449
96.497085 87.094 -8.5624
97.196342 87.080 -8.6954
97.900667 87.059 -8.8414
98.610096 87.030 -9.0000
99.324665 86.995 -9.1731
100.044413 86.953 -9.3630
100.769376 86.906 -9.5730
101.499592 86.859 -9.8091
102.235100 86.815 -10.0790
102.975938 86.778 -10.3879
103.722144 86.750 -10.7344
104.473757 86.735 -11.1074
105.230817 86.733 -11.4862
105.993363 86.745 -11.8433
106.761435 86.768 -12.1498
107.535072 86.799 -12.3824
108.314315 86.833 -12.5326
109.099206 86.865 -12.6062
109.889783 86.889 -12.6172
110.686090 86.899 -12.5814
111.488167 86.895 -12.5186
112.296056 86.878 -12.4557
113.109800 86.852 -12.4254
113.929440 86.821 -12.4559
114.755020 86.789 -12.5574
115.586582 86.759 -12.7150
116.424170 86.735 -12.8966
117.267827 86.717 -13.0679
118.117598 86.705 -13.2032
118.973527 86.696 -13.2888
119.835658 86.685 -13.3171
120.704037 86.669 -13.2864
121.578708 86.646 -13.2098
122.459718 86.619 -13.1179
123.347111 86.589 -13.0477
124.240935 86.557 -13.0253
125.141236 86.526 -13.0539
126.048061 86.495 -13.1171
126.961458 86.467 -13.1913
127.881473 86.441 -13.2554
128.808154 86.416 -13.2951
129.741551 86.393 -13.3071
130.681712 86.371 -13.2992
131.628686 86.350 -13.2856
132.582521 86.331 -13.2788
133.543269 86.315 -13.2818
134.510979 86.304 -13.2865
135.485701 86.295 -13.2776
136.467486 86.289 -13.2393
137.456386 86.280 -13.1642
138.452451 86.267 -13.0574
139.455735 86.247 -12.9332
140.466288 86.220 -12.8125
141.484165 86.189 -12.7175
142.509418 86.157 -12.6622
143.542100 86.132 -12.6458
144.582265 86.116 -12.6531
145.629968 86.112 -12.6595
146.685262 86.119 -12.6390
147.748204 86.133 -12.5753
148.818849 86.152 -12.4731
149.897251 86.173 -12.3590
150.983469 86.194 -12.2705
