* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 2, 25 3:36:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD Blessing2 LDF DD L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8.346454 75.648 145.6438
8.406936 75.702 145.1039
8.467856 75.756 144.5732
8.529218 75.812 144.0509
8.591024 75.868 143.5363
8.653278 75.925 143.0281
8.715983 75.983 142.5248
8.779143 76.042 142.0255
8.842760 76.102 141.5291
8.906839 76.164 141.0345
8.971381 76.227 140.5408
9.036392 76.290 140.0466
9.101873 76.354 139.5505
9.167829 76.419 139.0518
9.234263 76.485 138.5497
9.301178 76.550 138.0444
9.368578 76.616 137.5359
9.436467 76.681 137.0248
9.504847 76.745 136.5116
9.573723 76.808 135.9969
9.643099 76.870 135.4823
9.712976 76.931 134.9697
9.783361 76.990 134.4615
9.854255 77.048 133.9605
9.925663 77.104 133.4689
9.997588 77.158 132.9892
10.070035 77.211 132.5239
10.143007 77.263 132.0759
10.216507 77.315 131.6483
10.290540 77.366 131.2429
10.365109 77.418 130.8614
10.440219 77.471 130.5042
10.515873 77.525 130.1712
10.592076 77.582 129.8620
10.668830 77.643 129.5751
10.746141 77.707 129.3078
10.824012 77.776 129.0557
10.902447 77.851 128.8134
10.981451 77.931 128.5748
11.061027 78.017 128.3340
11.141180 78.109 128.0842
11.221913 78.207 127.8180
11.303232 78.310 127.5276
11.385140 78.417 127.2063
11.467641 78.528 126.8490
11.550741 78.641 126.4515
11.634442 78.755 126.0103
11.718750 78.869 125.5235
11.803669 78.981 124.9910
11.889203 79.089 124.4150
11.975357 79.193 123.7997
12.062136 79.290 123.1505
12.149543 79.380 122.4739
12.237583 79.462 121.7779
12.326262 79.535 121.0726
12.415583 79.598 120.3691
12.505552 79.653 119.6783
12.596172 79.698 119.0109
12.687449 79.735 118.3782
12.779387 79.764 117.7912
12.871992 79.788 117.2596
12.965268 79.808 116.7906
13.059220 79.826 116.3889
13.153852 79.844 116.0569
13.249170 79.866 115.7940
13.345179 79.893 115.5952
13.441884 79.928 115.4510
13.539289 79.972 115.3491
13.637401 80.027 115.2745
13.736223 80.094 115.2100
13.835761 80.173 115.1372
13.936021 80.261 115.0379
14.037007 80.359 114.8968
14.138725 80.463 114.7017
14.241180 80.572 114.4436
14.344377 80.680 114.1184
14.448323 80.787 113.7271
14.553021 80.889 113.2758
14.658478 80.984 112.7746
14.764700 81.069 112.2365
14.871691 81.143 111.6782
14.979457 81.206 111.1184
15.088005 81.258 110.5760
15.197339 81.300 110.0691
15.307465 81.335 109.6143
15.418389 81.363 109.2253
15.530117 81.390 108.9108
15.642655 81.418 108.6734
15.756008 81.452 108.5096
15.870182 81.494 108.4088
15.985184 81.548 108.3533
16.101019 81.616 108.3200
16.217694 81.699 108.2827
16.335214 81.795 108.2144
16.453586 81.904 108.0895
16.572815 82.020 107.8875
16.692909 82.141 107.5947
16.813872 82.263 107.2053
16.935713 82.379 106.7213
17.058436 82.487 106.1532
17.182048 82.582 105.5183
17.306556 82.662 104.8392
17.431967 82.726 104.1422
17.558286 82.774 103.4558
17.685521 82.806 102.8081
17.813677 82.826 102.2246
17.942762 82.836 101.7263
18.072783 82.842 101.3274
18.203746 82.848 101.0329
18.335658 82.861 100.8380
18.468526 82.884 100.7275
18.602356 82.922 100.6767
18.737156 82.977 100.6537
18.872934 83.050 100.6240
19.009695 83.139 100.5538
19.147447 83.240 100.4142
19.286197 83.350 100.1847
19.425953 83.464 99.8550
19.566721 83.576 99.4244
19.708510 83.683 98.9019
19.851326 83.781 98.3033
19.995177 83.868 97.6488
20.140070 83.942 96.9607
20.286013 84.005 96.2605
20.433014 84.058 95.5668
20.581080 84.102 94.8940
20.730219 84.139 94.2509
20.880439 84.173 93.6410
21.031747 84.205 93.0633
21.184152 84.236 92.5139
21.337661 84.267 91.9882
21.492282 84.297 91.4828
21.648024 84.326 90.9973
21.804895 84.354 90.5356
21.962902 84.380 90.1052
22.122054 84.404 89.7163
22.282360 84.428 89.3795
22.443827 84.456 89.1023
22.606464 84.489 88.8864
22.770280 84.533 88.7249
22.935283 84.590 88.6010
23.101481 84.663 88.4885
23.268884 84.753 88.3552
23.437500 84.858 88.1672
23.607338 84.975 87.8945
23.778406 85.098 87.5166
23.950714 85.221 87.0257
24.124271 85.337 86.4283
24.299086 85.441 85.7442
24.475167 85.529 85.0038
24.652524 85.599 84.2437
24.831166 85.651 83.5025
25.011103 85.688 82.8152
25.192344 85.713 82.2087
25.374898 85.733 81.6985
25.558775 85.752 81.2856
25.743984 85.777 80.9575
25.930536 85.810 80.6907
26.118439 85.853 80.4553
26.307704 85.905 80.2214
26.498341 85.964 79.9647
26.690359 86.026 79.6704
26.883768 86.086 79.3347
27.078579 86.143 78.9631
27.274801 86.194 78.5678
27.472446 86.238 78.1630
27.671522 86.276 77.7615
27.872042 86.309 77.3714
28.074014 86.340 76.9955
28.277450 86.369 76.6314
28.482360 86.397 76.2742
28.688755 86.424 75.9187
28.896645 86.450 75.5625
29.106042 86.475 75.2067
29.316957 86.498 74.8558
29.529400 86.520 74.5160
29.743382 86.543 74.1918
29.958915 86.569 73.8842
30.176009 86.601 73.5883
30.394677 86.640 73.2941
30.614929 86.687 72.9883
30.836778 86.743 72.6573
31.060234 86.806 72.2904
31.285309 86.875 71.8818
31.512015 86.949 71.4306
31.740364 87.027 70.9391
31.970368 87.108 70.4097
32.202039 87.194 69.8427
32.435388 87.283 69.2341
32.670428 87.374 68.5775
32.907171 87.465 67.8662
33.145630 87.554 67.0981
33.385817 87.634 66.2800
33.627745 87.701 65.4306
33.871425 87.751 64.5810
34.116871 87.783 63.7727
34.364096 87.795 63.0536
34.613113 87.791 62.4712
