* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 06 25, 25 12:00:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Xiaomi Buds 6 Play vocal R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
113.109800 84.793 144.1751
113.929440 84.735 143.8523
114.755020 84.678 143.5289
115.586582 84.622 143.2051
116.424170 84.566 142.8828
117.267827 84.509 142.5632
118.117598 84.452 142.2477
118.973527 84.394 141.9387
119.835658 84.335 141.6401
120.704037 84.274 141.3557
121.578708 84.212 141.0856
122.459718 84.150 140.8262
123.347111 84.088 140.5724
124.240935 84.025 140.3211
125.141236 83.961 140.0714
126.048061 83.896 139.8227
126.961458 83.831 139.5736
127.881473 83.766 139.3214
128.808154 83.699 139.0648
129.741551 83.632 138.8052
130.681712 83.565 138.5461
131.628686 83.497 138.2921
132.582521 83.428 138.0480
133.543269 83.360 137.8170
134.510979 83.293 137.6005
135.485701 83.226 137.3995
136.467486 83.161 137.2125
137.456386 83.096 137.0355
138.452451 83.031 136.8645
139.455735 82.964 136.6993
140.466288 82.897 136.5417
141.484165 82.828 136.3929
142.509418 82.758 136.2515
143.542100 82.689 136.1148
144.582265 82.619 135.9806
145.629968 82.551 135.8477
146.685262 82.482 135.7164
147.748204 82.415 135.5880
148.818849 82.347 135.4647
149.897251 82.280 135.3477
150.983469 82.212 135.2374
152.077557 82.144 135.1337
153.179574 82.076 135.0360
154.289576 82.008 134.9438
155.407622 81.940 134.8569
156.533770 81.871 134.7758
157.668078 81.802 134.7015
158.810606 81.733 134.6353
159.961413 81.664 134.5777
161.120559 81.594 134.5281
162.288105 81.525 134.4852
163.464112 81.456 134.4479
164.648640 81.387 134.4160
165.841752 81.319 134.3895
167.043510 81.251 134.3686
168.253976 81.184 134.3532
169.473213 81.117 134.3438
170.701286 81.051 134.3399
171.938258 80.985 134.3411
173.184194 80.919 134.3467
174.439158 80.855 134.3558
175.703216 80.790 134.3685
176.976434 80.727 134.3873
178.258878 80.663 134.4161
179.550615 80.599 134.4575
180.851713 80.537 134.5104
182.162239 80.474 134.5714
183.482262 80.413 134.6365
184.811850 80.351 134.7039
186.151073 80.289 134.7732
187.500000 80.228 134.8452
188.858702 80.167 134.9206
190.227250 80.106 135.0005
191.605715 80.047 135.0860
192.994169 79.988 135.1772
194.392685 79.929 135.2735
195.801334 79.871 135.3724
197.220191 79.812 135.4730
198.649330 79.752 135.5781
200.088825 79.693 135.6953
201.538751 79.634 135.8327
202.999184 79.578 135.9957
204.470200 79.526 136.1837
205.951875 79.478 136.3890
207.444287 79.432 136.6030
208.947514 79.386 136.8238
210.461634 79.340 137.0575
211.986726 79.294 137.3119
213.522869 79.248 137.5894
