* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 11, 2023 3:53:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7Hz Zero 2 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
336.547877 87.323 119.4344
336.914088 87.321 119.4309
337.280299 87.319 119.4273
337.646510 87.317 119.4237
338.012721 87.315 119.4200
338.378932 87.313 119.4162
338.745143 87.311 119.4125
339.111354 87.308 119.4087
339.477565 87.306 119.4048
339.843776 87.304 119.4011
340.209987 87.302 119.3973
340.576198 87.300 119.3936
340.942409 87.298 119.3899
341.308620 87.296 119.3863
341.674831 87.294 119.3829
342.041042 87.292 119.3795
342.407253 87.290 119.3762
342.773464 87.288 119.3731
343.139675 87.286 119.3700
343.505886 87.284 119.3671
343.872097 87.282 119.3644
344.238308 87.280 119.3617
344.604519 87.278 119.3592
344.970730 87.276 119.3567
345.336941 87.274 119.3544
345.703151 87.272 119.3521
346.069362 87.270 119.3500
346.435573 87.268 119.3479
346.801784 87.266 119.3459
347.167995 87.264 119.3439
347.534206 87.262 119.3420
347.900417 87.259 119.3401
348.266628 87.257 119.3383
348.632839 87.255 119.3366
348.999050 87.253 119.3349
349.365261 87.251 119.3332
349.731472 87.249 119.3316
350.097683 87.247 119.3301
350.463894 87.244 119.3286
350.830105 87.242 119.3272
351.196316 87.240 119.3260
351.562527 87.238 119.3247
351.928738 87.236 119.3236
352.294949 87.234 119.3226
352.661160 87.232 119.3216
353.027371 87.229 119.3208
353.393582 87.227 119.3201
353.759793 87.225 119.3195
354.126004 87.223 119.3189
354.492215 87.221 119.3185
354.858426 87.219 119.3182
355.224637 87.217 119.3179
355.590848 87.215 119.3178
355.957059 87.213 119.3177
356.323270 87.210 119.3177
356.689481 87.208 119.3178
357.055691 87.206 119.3180
357.421902 87.204 119.3183
357.788113 87.202 119.3186
