* Measurement data measured by REW V5.31.3
* Source: AUDIO [plughw:1,0], Headset (Headset), 0, volume: 0.791
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 31, 26 11:36:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Samsung GB 3 FE Custom R
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9.643099 79.864 -113.2016
9.712976 79.933 -113.8869
9.783361 80.003 -114.5825
9.854255 80.073 -115.2910
9.925663 80.143 -116.0138
9.997588 80.212 -116.7510
10.070035 80.282 -117.5028
10.143007 80.350 -118.2699
10.216507 80.417 -119.0538
10.290540 80.482 -119.8561
10.365109 80.546 -120.6773
10.440219 80.608 -121.5161
10.515873 80.667 -122.3703
10.592076 80.723 -123.2386
10.668830 80.776 -124.1217
10.746141 80.825 -125.0202
10.824012 80.870 -125.9310
10.902447 80.911 -126.8490
10.981451 80.947 -127.7703
11.061027 80.979 -128.6950
11.141180 81.006 -129.6227
11.221913 81.028 -130.5486
11.303232 81.046 -131.4659
11.385140 81.059 -132.3706
11.467641 81.068 -133.2627
11.550741 81.072 -134.1406
11.634442 81.073 -134.9995
11.718750 81.071 -135.8344
11.803669 81.066 -136.6429
11.889203 81.059 -137.4258
11.975357 81.051 -138.1830
12.062136 81.043 -138.9137
12.149543 81.035 -139.6164
12.237583 81.028 -140.2921
12.326262 81.023 -140.9454
12.415583 81.020 -141.5816
12.505552 81.020 -142.2035
12.596172 81.024 -142.8127
12.687449 81.031 -143.4158
12.779387 81.042 -144.0218
12.871992 81.057 -144.6368
12.965268 81.076 -145.2629
13.059220 81.098 -145.9051
13.153852 81.121 -146.5705
13.249170 81.146 -147.2643
13.345179 81.173 -147.9871
13.441884 81.198 -148.7392
13.539289 81.223 -149.5214
13.637401 81.245 -150.3348
13.736223 81.264 -151.1773
13.835761 81.279 -152.0430
13.936021 81.289 -152.9270
14.037007 81.294 -153.8273
14.138725 81.293 -154.7382
14.241180 81.287 -155.6505
14.344377 81.274 -156.5570
14.448323 81.255 -157.4547
14.553021 81.231 -158.3373
14.658478 81.203 -159.1967
14.764700 81.170 -160.0286
14.871691 81.134 -160.8314
14.979457 81.096 -161.6026
15.088005 81.058 -162.3396
15.197339 81.018 -163.0431
15.307465 80.980 -163.7166
15.418389 80.943 -164.3636
15.530117 80.909 -164.9866
15.642655 80.877 -165.5911
15.756008 80.848 -166.1847
15.870182 80.823 -166.7719
15.985184 80.799 -167.3568
16.101019 80.778 -167.9449
16.217694 80.758 -168.5403
16.335214 80.738 -169.1437
16.453586 80.718 -169.7552
16.572815 80.697 -170.3748
16.692909 80.674 -171.0002
16.813872 80.649 -171.6271
16.935713 80.621 -172.2514
17.058436 80.591 -172.8696
17.182048 80.557 -173.4765
17.306556 80.522 -174.0675
17.431967 80.485 -174.6404
17.558286 80.446 -175.1933
17.685521 80.408 -175.7250
17.813677 80.369 -176.2368
17.942762 80.332 -176.7321
18.072783 80.297 -177.2140
18.203746 80.263 -177.6869
18.335658 80.231 -178.1573
18.468526 80.200 -178.6297
18.602356 80.171 -179.1082
18.737156 80.142 -179.5971
18.872934 80.113 179.9017
19.009695 80.082 179.3887
19.147447 80.048 178.8650
19.286197 80.012 178.3333
19.425953 79.972 177.7990
19.566721 79.928 177.2667
19.708510 79.880 176.7419
19.851326 79.829 176.2307
19.995177 79.774 175.7365
20.140070 79.718 175.2624
20.286013 79.661 174.8099
20.433014 79.603 174.3780
20.581080 79.546 173.9637
20.730219 79.490 173.5639
20.880439 79.436 173.1730
21.031747 79.383 172.7859
21.184152 79.332 172.3986
21.337661 79.281 172.0068
21.492282 79.232 171.6092
21.648024 79.182 171.2057
21.804895 79.131 170.7974
21.962902 79.080 170.3873
22.122054 79.028 169.9783
22.282360 78.975 169.5729
22.443827 78.923 169.1733
22.606464 78.871 168.7793
22.770280 78.820 168.3890
22.935283 78.772 167.9993
23.101481 78.726 167.6055
23.268884 78.681 167.2031
23.437500 78.638 166.7885
23.607338 78.595 166.3599
