* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.300
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 27, 25 12:14:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Elysian Pilgrim R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5.570590 84.970 -10.3473
5.610957 85.070 -11.3660
5.651616 85.169 -12.3826
5.692570 85.267 -13.3967
5.733821 85.364 -14.4081
5.775370 85.460 -15.4163
5.817221 85.556 -16.4213
5.859375 85.651 -17.4232
5.901834 85.745 -18.4225
5.944602 85.839 -19.4196
5.987679 85.931 -20.4146
6.031068 86.023 -21.4073
6.074771 86.114 -22.3977
6.118792 86.205 -23.3854
6.163131 86.294 -24.3701
6.207792 86.383 -25.3522
6.252776 86.471 -26.3315
6.298086 86.559 -27.3087
6.343725 86.645 -28.2839
6.389694 86.731 -29.2570
6.435996 86.816 -30.2278
6.482634 86.900 -31.1962
6.529610 86.984 -32.1618
6.576926 87.067 -33.1248
6.624585 87.149 -34.0852
6.672590 87.230 -35.0435
6.720942 87.310 -35.9997
6.769645 87.390 -36.9537
6.818700 87.469 -37.9053
6.868111 87.547 -38.8542
6.917881 87.624 -39.8005
6.968010 87.701 -40.7440
7.018504 87.776 -41.6849
7.069362 87.851 -42.6235
7.120590 87.925 -43.5597
7.172189 87.999 -44.4933
7.224161 88.071 -45.4241
7.276511 88.143 -46.3519
7.329239 88.214 -47.2769
7.382350 88.284 -48.1989
7.435845 88.353 -49.1183
7.489729 88.422 -50.0349
7.544002 88.490 -50.9487
7.598669 88.557 -51.8595
7.653732 88.623 -52.7672
7.709194 88.689 -53.6717
7.765058 88.754 -54.5732
7.821327 88.818 -55.4718
7.878004 88.881 -56.3676
7.935091 88.944 -57.2603
7.992592 89.006 -58.1498
8.050510 89.068 -59.0363
8.108847 89.128 -59.9197
8.167607 89.188 -60.8002
8.226793 89.248 -61.6779
8.286408 89.306 -62.5526
8.346454 89.364 -63.4243
8.406936 89.422 -64.2932
8.467856 89.478 -65.1592
8.529218 89.535 -66.0224
8.591024 89.590 -66.8829
8.653278 89.645 -67.7408
8.715983 89.699 -68.5960
8.779143 89.753 -69.4485
8.842760 89.806 -70.2983
8.906839 89.858 -71.1457
8.971381 89.910 -71.9905
9.036392 89.961 -72.8329
9.101873 90.012 -73.6727
9.167829 90.062 -74.5100
9.234263 90.111 -75.3448
9.301178 90.160 -76.1772
9.368578 90.208 -77.0073
9.436467 90.255 -77.8348
9.504847 90.302 -78.6598
9.573723 90.348 -79.4822
9.643099 90.394 -80.3022
9.712976 90.439 -81.1198
9.783361 90.483 -81.9347
9.854255 90.527 -82.7471
9.925663 90.570 -83.5568
9.997588 90.612 -84.3640
10.070035 90.654 -85.1685
10.143007 90.695 -85.9705
10.216507 90.736 -86.7697
10.290540 90.776 -87.5663
10.365109 90.816 -88.3602
10.440219 90.855 -89.1515
10.515873 90.894 -89.9402
10.592076 90.932 -90.7262
10.668830 90.969 -91.5096
10.746141 91.006 -92.2906
10.824012 91.043 -93.0690
10.902447 91.079 -93.8449
10.981451 91.115 -94.6183
11.061027 91.150 -95.3894
11.141180 91.184 -96.1582
11.221913 91.218 -96.9246
11.303232 91.252 -97.6888
11.385140 91.285 -98.4507
11.467641 91.318 -99.2104
11.550741 91.350 -99.9680
11.634442 91.382 -100.7235
11.718750 91.414 -101.4768
11.803669 91.445 -102.2280
11.889203 91.475 -102.9771
11.975357 91.505 -103.7241
12.062136 91.535 -104.4689
12.149543 91.564 -105.2116
12.237583 91.592 -105.9521
12.326262 91.620 -106.6904
12.415583 91.648 -107.4265
12.505552 91.675 -108.1604
12.596172 91.702 -108.8919
12.687449 91.728 -109.6211
12.779387 91.754 -110.3480
12.871992 91.779 -111.0726
12.965268 91.804 -111.7948
13.059220 91.829 -112.5146
13.153852 91.853 -113.2321
13.249170 91.877 -113.9471
13.345179 91.900 -114.6598
13.441884 91.923 -115.3702
13.539289 91.946 -116.0782
13.637401 91.968 -116.7839
13.736223 91.989 -117.4873
13.835761 92.011 -118.1884
13.936021 92.032 -118.8872
14.037007 92.052 -119.5837
14.138725 92.073 -120.2780
14.241180 92.092 -120.9699
14.344377 92.112 -121.6596
14.448323 92.131 -122.3470
14.553021 92.149 -123.0320
14.658478 92.168 -123.7148
14.764700 92.185 -124.3953
14.871691 92.203 -125.0734
14.979457 92.220 -125.7491
15.088005 92.237 -126.4226
15.197339 92.253 -127.0937
15.307465 92.269 -127.7625
15.418389 92.285 -128.4291
15.530117 92.300 -129.0934
15.642655 92.315 -129.7556
15.756008 92.329 -130.4156
15.870182 92.344 -131.0736
15.985184 92.357 -131.7296
16.101019 92.371 -132.3835
16.217694 92.384 -133.0356
16.335214 92.397 -133.6857
16.453586 92.409 -134.3340
16.572815 92.421 -134.9805
16.692909 92.432 -135.6251
16.813872 92.443 -136.2679
16.935713 92.454 -136.9089
17.058436 92.464 -137.5480
17.182048 92.474 -138.1852
17.306556 92.484 -138.8204
17.431967 92.493 -139.4537
17.558286 92.501 -140.0850
17.685521 92.509 -140.7142
17.813677 92.517 -141.3412
17.942762 92.524 -141.9661
18.072783 92.531 -142.5887
18.203746 92.537 -143.2092
18.335658 92.544 -143.8273
18.468526 92.549 -144.4431
18.602356 92.555 -145.0568
18.737156 92.560 -145.6683
18.872934 92.565 -146.2779
19.009695 92.570 -146.8857
19.147447 92.574 -147.4919
19.286197 92.579 -148.0969
19.425953 92.583 -148.7010
19.566721 92.587 -149.3044
19.708510 92.591 -149.9077
19.851326 92.594 -150.5109
19.995177 92.597 -151.1143
20.140070 92.600 -151.7179
20.286013 92.602 -152.3215
20.433014 92.604 -152.9250
20.581080 92.605 -153.5278
20.730219 92.605 -154.1294
20.880439 92.605 -154.7289
21.031747 92.603 -155.3258
21.184152 92.602 -155.9191
21.337661 92.599 -156.5083
21.492282 92.597 -157.0929
21.648024 92.594 -157.6727
21.804895 92.591 -158.2480
21.962902 92.588 -158.8193
22.122054 92.586 -159.3872
22.282360 92.584 -159.9529
22.443827 92.582 -160.5176
22.606464 92.580 -161.0824
22.770280 92.579 -161.6483
22.935283 92.578 -162.2160
23.101481 92.576 -162.7860
23.268884 92.575 -163.3582
23.437500 92.572 -163.9321
23.607338 92.569 -164.5068
23.778406 92.565 -165.0815
23.950714 92.561 -165.6549
24.124271 92.555 -166.2261
24.299086 92.549 -166.7943
24.475167 92.543 -167.3590
24.652524 92.536 -167.9203
24.831166 92.529 -168.4785
25.011103 92.522 -169.0341
25.192344 92.514 -169.5880
25.374898 92.507 -170.1407
25.558775 92.499 -170.6930
25.743984 92.491 -171.2450
25.930536 92.483 -171.7968
26.118439 92.474 -172.3479
26.307704 92.464 -172.8980
26.498341 92.454 -173.4464
26.690359 92.443 -173.9928
26.883768 92.432 -174.5366
27.078579 92.420 -175.0779
27.274801 92.408 -175.6167
27.472446 92.396 -176.1533
27.671522 92.384 -176.6881
27.872042 92.371 -177.2215
28.074014 92.359 -177.7538
28.277450 92.345 -178.2852
28.482360 92.332 -178.8159
28.688755 92.319 -179.3459
28.896645 92.305 -179.8755
29.106042 92.291 179.5951
29.316957 92.277 179.0656
29.529400 92.263 178.5358
29.743382 92.249 178.0051
29.958915 92.234 177.4736
30.176009 92.219 176.9411
30.394677 92.203 176.4081
30.614929 92.187 175.8749
30.836778 92.170 175.3423
31.060234 92.153 174.8110
31.285309 92.135 174.2814
31.512015 92.117 173.7538
31.740364 92.098 173.2286
31.970368 92.079 172.7056
32.202039 92.060 172.1848
32.435388 92.040 171.6664
32.670428 92.021 171.1503
32.907171 92.001 170.6370
33.145630 91.981 170.1265
33.385817 91.961 169.6190
33.627745 91.940 169.1143
33.871425 91.920 168.6116
34.116871 91.901 168.1102
34.364096 91.881 167.6085
34.613113 91.862 167.1055
34.863934 91.842 166.6000
35.116572 91.822 166.0917
35.371041 91.802 165.5806
35.627354 91.780 165.0680
35.885525 91.757 164.5555
36.145566 91.734 164.0452
36.407492 91.709 163.5392
36.671316 91.683 163.0388
36.937051 91.657 162.5446
37.204712 91.631 162.0561
37.474313 91.604 161.5720
37.745867 91.579 161.0903
38.019389 91.553 160.6088
38.294893 91.527 160.1259
38.572394 91.502 159.6409
38.851905 91.475 159.1539
39.133442 91.448 158.6659
39.417019 91.420 158.1782
39.702651 91.392 157.6921
39.990353 91.363 157.2084
40.280140 91.334 156.7275
40.572026 91.304 156.2491
40.866028 91.274 155.7728
41.162160 91.244 155.2978
41.460438 91.214 154.8234
41.760877 91.185 154.3488
42.063494 91.155 153.8734
42.368303 91.124 153.3967
42.675322 91.094 152.9186
42.984565 91.063 152.4399
43.296048 91.031 151.9619
43.609789 90.998 151.4861
43.925804 90.966 151.0137
44.244108 90.932 150.5450
44.564719 90.899 150.0790
44.887654 90.866 149.6139
45.212928 90.834 149.1480
45.540560 90.800 148.6808
45.870565 90.766 148.2136
46.202962 90.731 147.7487
46.537768 90.695 147.2890
46.875000 90.658 146.8362
47.214676 90.622 146.3903
47.556813 90.586 145.9492
47.901429 90.550 145.5103
48.248542 90.514 145.0714
48.598171 90.478 144.6318
48.950334 90.442 144.1921
49.305048 90.405 143.7535
49.662333 90.367 143.3171
50.022206 90.330 142.8829
50.384688 90.291 142.4504
50.749796 90.253 142.0186
51.117550 90.215 141.5869
51.487969 90.176 141.1550
51.861072 90.137 140.7228
52.236879 90.098 140.2900
52.615409 90.059 139.8562
52.996681 90.019 139.4210
53.380717 89.980 138.9846
53.767536 89.940 138.5474
54.157158 89.899 138.1103
54.549603 89.859 137.6740
54.944892 89.819 137.2390
55.343045 89.778 136.8049
55.744084 89.738 136.3712
56.148028 89.698 135.9365
56.554900 89.657 135.5001
56.964720 89.616 135.0623
57.377510 89.574 134.6255
57.793291 89.530 134.1938
58.212085 89.485 133.7715
58.633914 89.440 133.3613
59.058799 89.394 132.9628
59.486764 89.349 132.5728
59.917829 89.305 132.1868
60.352019 89.260 131.8018
60.789354 89.216 131.4166
61.229859 89.171 131.0314
61.673556 89.126 130.6469
62.120468 89.080 130.2627
62.570618 89.035 129.8781
63.024031 88.989 129.4922
63.480729 88.942 129.1050
63.940736 88.895 128.7170
64.404077 88.848 128.3291
64.870776 88.800 127.9421
65.340856 88.752 127.5566
65.814343 88.705 127.1729
66.291261 88.657 126.7914
66.771635 88.609 126.4122
67.255489 88.561 126.0353
67.742850 88.513 125.6611
68.233743 88.465 125.2897
68.728193 88.416 124.9210
69.226226 88.368 124.5549
69.727867 88.319 124.1907
70.233144 88.271 123.8280
70.742083 88.222 123.4666
71.254709 88.173 123.1064
71.771050 88.123 122.7480
72.291132 88.073 122.3917
72.814984 88.024 122.0376
73.342631 87.974 121.6858
73.874102 87.924 121.3367
74.409424 87.874 120.9904
74.948626 87.825 120.6468
75.491734 87.775 120.3055
76.038779 87.727 119.9657
76.589787 87.678 119.6259
77.144788 87.629 119.2850
77.703811 87.579 118.9433
78.266885 87.528 118.6034
78.834039 87.476 118.2689
79.405303 87.423 117.9418
79.980706 87.370 117.6219
80.560280 87.317 117.3068
81.144053 87.264 116.9944
81.732056 87.211 116.6840
82.324320 87.158 116.3746
82.920876 87.106 116.0652
83.521755 87.055 115.7542
84.126988 87.004 115.4402
84.736607 86.953 115.1237
85.350643 86.901 114.8068
85.969129 86.850 114.4927
86.592097 86.798 114.1841
87.219579 86.746 113.8821
87.851608 86.695 113.5859
88.488217 86.644 113.2939
89.129439 86.593 113.0048
89.775308 86.543 112.7178
90.425856 86.492 112.4329
91.081119 86.442 112.1495
91.741131 86.391 111.8665
92.405925 86.340 111.5826
93.075536 86.290 111.2972
93.750000 86.239 111.0092
94.429351 86.188 110.7185
95.113625 86.136 110.4260
95.802858 86.084 110.1345
96.497085 86.031 109.8479
97.196342 85.979 109.5696
97.900667 85.927 109.3005
98.610096 85.877 109.0381
99.324665 85.827 108.7793
100.044413 85.778 108.5221
100.769376 85.730 108.2662
101.499592 85.681 108.0118
102.235100 85.632 107.7587
102.975938 85.583 107.5065
103.722144 85.533 107.2552
104.473757 85.482 107.0051
105.230817 85.431 106.7567
105.993363 85.380 106.5117
106.761435 85.330 106.2709
107.535072 85.281 106.0336
108.314315 85.233 105.7966
109.099206 85.187 105.5577
109.889783 85.141 105.3176
110.686090 85.095 105.0797
111.488167 85.050 104.8461
112.296056 85.005 104.6168
113.109800 84.961 104.3901
113.929440 84.917 104.1653
114.755020 84.873 103.9407
115.586582 84.830 103.7121
116.424170 84.786 103.4742
117.267827 84.742 103.2250
118.117598 84.696 102.9673
118.973527 84.649 102.7054
119.835658 84.602 102.4387
120.704037 84.557 102.1597
121.578708 84.513 101.8599
122.459718 84.470 101.5369
123.347111 84.427 101.2007
124.240935 84.383 100.8694
125.141236 84.341 100.5592
126.048061 84.301 100.2796
126.961458 84.262 100.0364
127.881473 84.224 99.8342
128.808154 84.187 99.6758
129.741551 84.152 99.5571
130.681712 84.117 99.4637
131.628686 84.082 99.3774
132.582521 84.048 99.2823
133.543269 84.012 99.1683
134.510979 83.975 99.0330
135.485701 83.937 98.8781
136.467486 83.897 98.7050
137.456386 83.857 98.5159
138.452451 83.815 98.3162
139.455735 83.772 98.1149
140.466288 83.726 97.9196
141.484165 83.680 97.7321
142.509418 83.634 97.5464
143.542100 83.588 97.3524
144.582265 83.544 97.1406
145.629968 83.500 96.9082
146.685262 83.458 96.6594
147.748204 83.418 96.4028
148.818849 83.381 96.1485
149.897251 83.347 95.9056
150.983469 83.316 95.6805
152.077557 83.287 95.4753
153.179574 83.260 95.2868
154.289576 83.232 95.1094
155.407622 83.204 94.9379
156.533770 83.173 94.7677
157.668078 83.142 94.5955
158.810606 83.110 94.4177
159.961413 83.078 94.2329
161.120559 83.047 94.0417
162.288105 83.016 93.8466
163.464112 82.986 93.6494
164.648640 82.954 93.4506
165.841752 82.922 93.2485
167.043510 82.889 93.0409
168.253976 82.854 92.8265
169.473213 82.817 92.6092
170.701286 82.781 92.3970
171.938258 82.745 92.1971
173.184194 82.711 92.0139
174.439158 82.680 91.8482
175.703216 82.651 91.6979
176.976434 82.626 91.5567
178.258878 82.603 91.4162
179.550615 82.581 91.2715
180.851713 82.561 91.1260
182.162239 82.541 90.9890
183.482262 82.523 90.8682
184.811850 82.508 90.7642
186.151073 82.494 90.6672
187.500000 82.483 90.5573
188.858702 82.473 90.4149
190.227250 82.462 90.2318
191.605715 82.451 90.0139
192.994169 82.439 89.7769
194.392685 82.426 89.5379
195.801334 82.415 89.3067
197.220191 82.404 89.0826
198.649330 82.395 88.8563
200.088825 82.387 88.6157
201.538751 82.380 88.3540
202.999184 82.373 88.0726
204.470200 82.366 87.7803
205.951875 82.358 87.4879
207.444287 82.348 87.2029
208.947514 82.335 86.9260
210.461634 82.320 86.6517
211.986726 82.302 86.3719
213.522869 82.285 86.0789
215.070144 82.268 85.7659
216.628631 82.255 85.4301
218.198411 82.248 85.0742
219.779567 82.248 84.7070
221.372180 82.257 84.3460
222.976334 82.272 84.0166
224.592112 82.290 83.7401
226.219600 82.306 83.5179
227.858880 82.316 83.3361
