* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 18, 24 6:27:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony IER-M7 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
595.320679 88.470 145.2335
599.634644 88.458 145.1950
603.979858 88.447 145.1553
608.356567 88.436 145.1157
612.764954 88.425 145.0771
617.205322 88.415 145.0411
621.677856 88.405 145.0084
626.182800 88.395 144.9792
630.720398 88.385 144.9520
635.290833 88.375 144.9251
639.894409 88.364 144.8976
644.531372 88.355 144.8696
649.201904 88.345 144.8417
653.906311 88.336 144.8143
658.644775 88.328 144.7870
663.417603 88.319 144.7599
668.224976 88.311 144.7333
673.067200 88.304 144.7077
677.944519 88.296 144.6832
682.857178 88.289 144.6601
687.805420 88.283 144.6383
692.789551 88.277 144.6172
697.809814 88.271 144.5957
702.866455 88.265 144.5731
707.959717 88.260 144.5499
713.089905 88.254 144.5277
718.257263 88.249 144.5082
723.462036 88.243 144.4926
728.704529 88.239 144.4803
733.985046 88.234 144.4706
739.303833 88.230 144.4618
744.661133 88.227 144.4526
750.057251 88.225 144.4423
755.492493 88.223 144.4311
760.967102 88.223 144.4198
766.481384 88.225 144.4092
772.035645 88.228 144.3997
777.630127 88.233 144.3904
783.265137 88.239 144.3800
788.940979 88.246 144.3674
794.657959 88.255 144.3522
800.416382 88.264 144.3342
806.216553 88.274 144.3141
812.058716 88.284 144.2933
817.943237 88.295 144.2744
823.870361 88.306 144.2602
829.840454 88.317 144.2517
835.853821 88.329 144.2471
841.910767 88.341 144.2424
848.011597 88.355 144.2338
854.156616 88.370 144.2185
860.346191 88.387 144.1954
866.580627 88.406 144.1647
872.860229 88.426 144.1276
879.185364 88.448 144.0865
885.556274 88.472 144.0439
891.973389 88.496 144.0010
898.437012 88.522 143.9571
904.947449 88.548 143.9101
911.505066 88.574 143.8580
918.110229 88.602 143.7994
924.763245 88.631 143.7342
931.464478 88.661 143.6624
938.214233 88.693 143.5842
945.012939 88.725 143.4991
951.860901 88.759 143.4069
958.758484 88.793 143.3072
965.706055 88.829 143.1994
972.703979 88.866 143.0831
979.752563 88.903 142.9577
986.852234 88.942 142.8224
994.003357 88.981 142.6768
1001.206299 89.021 142.5207
1008.461426 89.063 142.3537
1015.769165 89.105 142.1757
1023.129822 89.147 141.9866
1030.543823 89.190 141.7865
1038.011597 89.234 141.5755
1045.533447 89.279 141.3535
1053.109863 89.323 141.1199
1060.741089 89.369 140.8743
1068.427612 89.414 140.6163
1076.169922 89.459 140.3461
1083.968262 89.505 140.0640
1091.823120 89.550 139.7703
1099.734863 89.596 139.4648
1107.703979 89.641 139.1475
1115.730835 89.687 138.8183
1123.815918 89.732 138.4774
1131.959595 89.776 138.1252
1140.162231 89.821 137.7621
1148.424316 89.865 137.3885
1156.746216 89.909 137.0048
1165.128418 89.952 136.6116
1173.571411 89.995 136.2090
1182.075562 90.037 135.7972
1190.641357 90.079 135.3762
1199.269287 90.120 134.9461
1207.959717 90.160 134.5071
1216.713135 90.200 134.0600
1225.529907 90.238 133.6053
