* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 29, 2023 12:59:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7A Supernova R T APB
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
172.851575 82.740 54.5781
173.217786 82.732 54.4560
173.583997 82.724 54.3341
173.950208 82.716 54.2124
174.316419 82.708 54.0908
174.682630 82.699 53.9693
175.048841 82.691 53.8478
175.415052 82.683 53.7264
175.781263 82.675 53.6049
176.147474 82.667 53.4835
176.513685 82.659 53.3622
176.879896 82.651 53.2410
177.246107 82.643 53.1200
177.612318 82.635 52.9993
177.978528 82.627 52.8790
178.344739 82.619 52.7592
178.710950 82.612 52.6400
179.077161 82.604 52.5215
179.443372 82.596 52.4037
179.809583 82.588 52.2867
180.175794 82.580 52.1706
180.542005 82.572 52.0555
180.908216 82.565 51.9413
181.274427 82.557 51.8280
181.640638 82.550 51.7157
182.006849 82.542 51.6042
182.373060 82.535 51.4934
182.739271 82.528 51.3832
183.105482 82.520 51.2735
183.471693 82.513 51.1641
183.837904 82.506 51.0549
184.204115 82.499 50.9458
184.570326 82.493 50.8365
184.936537 82.486 50.7271
185.302748 82.479 50.6175
185.668959 82.472 50.5076
186.035170 82.465 50.3974
186.401381 82.458 50.2869
186.767592 82.451 50.1762
187.133803 82.444 50.0653
187.500014 82.436 49.9544
187.866225 82.429 49.8435
188.232436 82.421 49.7329
188.598647 82.413 49.6226
188.964857 82.405 49.5127
189.331068 82.397 49.4035
189.697279 82.389 49.2949
190.063490 82.381 49.1870
190.429701 82.373 49.0798
190.795912 82.365 48.9732
191.162123 82.356 48.8670
191.528334 82.348 48.7611
191.894545 82.340 48.6552
192.260756 82.332 48.5491
192.626967 82.324 48.4426
192.993178 82.317 48.3356
193.359389 82.309 48.2279
193.725600 82.302 48.1197
194.091811 82.295 48.0108
194.458022 82.287 47.9016
194.824233 82.280 47.7922
195.190444 82.274 47.6828
195.556655 82.267 47.5738
195.922866 82.260 47.4653
196.289077 82.254 47.3575
196.655288 82.247 47.2507
197.021499 82.241 47.1450
197.387710 82.234 47.0405
197.753921 82.228 46.9372
198.120132 82.222 46.8351
198.486343 82.215 46.7341
198.852554 82.209 46.6343
199.218765 82.203 46.5355
199.584976 82.196 46.4377
199.951187 82.190 46.3407
200.317397 82.184 46.2444
200.683608 82.178 46.1488
201.049819 82.171 46.0537
201.416030 82.165 45.9592
201.782241 82.159 45.8650
202.148452 82.152 45.7713
202.514663 82.146 45.6778
202.880874 82.140 45.5847
203.247085 82.133 45.4917
203.613296 82.126 45.3990
203.979507 82.120 45.3064
204.345718 82.113 45.2139
204.711929 82.106 45.1215
205.078140 82.099 45.0290
205.444351 82.092 44.9366
205.810562 82.086 44.8442
206.176773 82.079 44.7517
206.542984 82.072 44.6591
206.909195 82.065 44.5666
207.275406 82.058 44.4740
207.641617 82.052 44.3814
208.007828 82.045 44.2889
208.374039 82.039 44.1965
208.740250 82.033 44.1043
