* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 19, 2023 6:06:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Chu II Front Vent Poked R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
244.262714 86.026 -163.4712
244.628925 86.027 -163.4603
244.995135 86.028 -163.4494
245.361346 86.028 -163.4384
245.727557 86.029 -163.4275
246.093768 86.029 -163.4166
246.459979 86.030 -163.4057
246.826190 86.031 -163.3949
247.192401 86.031 -163.3841
247.558612 86.032 -163.3734
247.924823 86.032 -163.3626
248.291034 86.033 -163.3519
248.657245 86.033 -163.3410
249.023456 86.034 -163.3300
249.389667 86.034 -163.3189
249.755878 86.035 -163.3076
250.122089 86.035 -163.2961
250.488300 86.036 -163.2843
250.854511 86.037 -163.2724
251.220722 86.038 -163.2602
251.586933 86.039 -163.2479
251.953144 86.040 -163.2354
252.319355 86.041 -163.2229
252.685566 86.042 -163.2104
253.051777 86.043 -163.1979
253.417988 86.044 -163.1856
253.784199 86.046 -163.1734
254.150410 86.047 -163.1615
254.516621 86.048 -163.1498
254.882832 86.049 -163.1384
255.249043 86.051 -163.1274
255.615254 86.052 -163.1167
255.981465 86.053 -163.1064
256.347675 86.054 -163.0963
256.713886 86.055 -163.0866
257.080097 86.056 -163.0772
257.446308 86.057 -163.0680
257.812519 86.058 -163.0590
258.178730 86.059 -163.0502
258.544941 86.060 -163.0415
258.911152 86.061 -163.0330
259.277363 86.062 -163.0246
259.643574 86.063 -163.0162
260.009785 86.063 -163.0079
260.375996 86.064 -162.9996
260.742207 86.065 -162.9914
261.108418 86.066 -162.9832
261.474629 86.067 -162.9751
261.840840 86.067 -162.9670
262.207051 86.068 -162.9592
262.573262 86.069 -162.9514
262.939473 86.069 -162.9440
263.305684 86.070 -162.9368
263.671895 86.071 -162.9299
264.038106 86.071 -162.9234
264.404317 86.072 -162.9173
264.770528 86.072 -162.9116
265.136739 86.073 -162.9064
265.502950 86.073 -162.9017
265.869161 86.074 -162.8974
266.235372 86.074 -162.8935
266.601583 86.074 -162.8900
266.967794 86.075 -162.8868
267.334004 86.075 -162.8839
267.700215 86.075 -162.8811
268.066426 86.075 -162.8785
268.432637 86.075 -162.8758
268.798848 86.075 -162.8731
269.165059 86.075 -162.8702
269.531270 86.076 -162.8671
269.897481 86.076 -162.8636
270.263692 86.076 -162.8598
270.629903 86.075 -162.8555
270.996114 86.075 -162.8508
271.362325 86.075 -162.8456
271.728536 86.075 -162.8399
272.094747 86.075 -162.8337
272.460958 86.075 -162.8270
272.827169 86.075 -162.8199
273.193380 86.075 -162.8124
273.559591 86.074 -162.8044
273.925802 86.074 -162.7961
274.292013 86.074 -162.7875
274.658224 86.074 -162.7787
275.024435 86.074 -162.7696
275.390646 86.074 -162.7604
275.756857 86.073 -162.7511
276.123068 86.073 -162.7417
276.489279 86.073 -162.7324
276.855490 86.073 -162.7231
277.221701 86.073 -162.7140
277.587912 86.074 -162.7051
277.954123 86.074 -162.6964
278.320334 86.074 -162.6881
278.686544 86.074 -162.6801
279.052755 86.075 -162.6725
279.418966 86.075 -162.6654
279.785177 86.076 -162.6588
280.151388 86.076 -162.6527
280.517599 86.077 -162.6470
280.883810 86.077 -162.6419
281.250021 86.078 -162.6372
281.616232 86.079 -162.6330
281.982443 86.079 -162.6293
282.348654 86.080 -162.6260
282.714865 86.081 -162.6231
283.081076 86.082 -162.6206
283.447287 86.082 -162.6183
283.813498 86.083 -162.6164
284.179709 86.084 -162.6147
284.545920 86.084 -162.6132
284.912131 86.085 -162.6119
285.278342 86.086 -162.6107
285.644553 86.086 -162.6096
286.010764 86.087 -162.6086
286.376975 86.087 -162.6077
286.743186 86.088 -162.6067
287.109397 86.089 -162.6057
287.475608 86.089 -162.6047
287.841819 86.090 -162.6036
288.208030 86.090 -162.6023
288.574241 86.091 -162.6010
288.940452 86.091 -162.5994
289.306663 86.092 -162.5978
289.672873 86.092 -162.5959
290.039084 86.093 -162.5939
290.405295 86.093 -162.5916
290.771506 86.094 -162.5891
291.137717 86.094 -162.5865
291.503928 86.095 -162.5836
291.870139 86.096 -162.5804
292.236350 86.096 -162.5771
292.602561 86.097 -162.5735
