* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 07 19, 25 10:40:41 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Juzear x Z Defiant R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
21.648024 55.976 174.2881
21.804895 55.888 173.3785
21.962902 55.767 172.8560
22.122054 55.628 172.7982
22.282360 55.494 173.2518
22.443827 55.392 174.2136
22.606464 55.348 175.6121
22.770280 55.384 177.3024
22.935283 55.507 179.0847
23.101481 55.716 -179.2581
23.268884 55.991 -177.9109
23.437500 56.309 -176.9937
23.607338 56.642 -176.5503
23.778406 56.966 -176.5585
23.950714 57.263 -176.9504
24.124271 57.521 -177.6331
24.299086 57.734 -178.5040
24.475167 57.902 -179.4640
24.652524 58.028 179.5759
24.831166 58.122 178.6869
25.011103 58.192 177.9181
25.192344 58.251 177.2930
25.374898 58.310 176.8084
25.558775 58.377 176.4373
25.743984 58.460 176.1350
25.930536 58.559 175.8503
26.118439 58.674 175.5352
26.307704 58.799 175.1541
26.498341 58.929 174.6893
26.690359 59.059 174.1408
26.883768 59.184 173.5229
27.078579 59.302 172.8586
27.274801 59.412 172.1730
27.472446 59.517 171.4885
27.671522 59.617 170.8218
27.872042 59.716 170.1821
28.074014 59.815 169.5734
28.277450 59.916 168.9961
28.482360 60.018 168.4504
28.688755 60.122 167.9382
28.896645 60.227 167.4637
29.106042 60.335 167.0323
29.316957 60.447 166.6475
29.529400 60.564 166.3085
29.743382 60.688 166.0083
29.958915 60.819 165.7344
30.176009 60.958 165.4703
30.394677 61.101 165.2010
30.614929 61.248 164.9166
30.836778 61.393 164.6157
31.060234 61.534 164.3063
31.285309 61.670 164.0029
31.512015 61.800 163.7223
31.740364 61.926 163.4779
31.970368 62.051 163.2744
32.202039 62.177 163.1056
32.435388 62.307 162.9553
32.670428 62.440 162.8014
32.907171 62.575 162.6225
33.145630 62.709 162.4043
33.385817 62.838 162.1432
33.627745 62.960 161.8470
33.871425 63.072 161.5317
34.116871 63.176 161.2153
34.364096 63.274 160.9121
34.613113 63.369 160.6281
34.863934 63.463 160.3586
35.116572 63.559 160.0902
35.371041 63.658 159.8052
