* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 2, 25 3:45:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD Blessing2 A2 DD L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
27.872042 95.515 49.9360
28.074014 95.528 49.4869
28.277450 95.540 49.0408
28.482360 95.552 48.5981
28.688755 95.564 48.1597
28.896645 95.575 47.7253
29.106042 95.586 47.2947
29.316957 95.598 46.8671
29.529400 95.609 46.4414
29.743382 95.620 46.0167
29.958915 95.631 45.5921
30.176009 95.642 45.1674
30.394677 95.652 44.7428
30.614929 95.662 44.3190
30.836778 95.671 43.8967
31.060234 95.680 43.4772
31.285309 95.688 43.0610
31.512015 95.695 42.6488
31.740364 95.703 42.2404
31.970368 95.710 41.8350
32.202039 95.718 41.4316
32.435388 95.726 41.0285
32.670428 95.734 40.6238
32.907171 95.742 40.2162
33.145630 95.750 39.8046
33.385817 95.757 39.3893
33.627745 95.763 38.9717
33.871425 95.768 38.5543
34.116871 95.771 38.1409
34.364096 95.772 37.7349
34.613113 95.773 37.3394
34.863934 95.774 36.9559
35.116572 95.775 36.5836
35.371041 95.777 36.2200
35.627354 95.781 35.8609
35.885525 95.785 35.5022
36.145566 95.791 35.1407
36.407492 95.797 34.7753
36.671316 95.803 34.4065
36.937051 95.808 34.0369
37.204712 95.813 33.6689
37.474313 95.817 33.3047
37.745867 95.821 32.9443
38.019389 95.826 32.5862
38.294893 95.831 32.2283
38.572394 95.836 31.8682
38.851905 95.841 31.5052
39.133442 95.845 31.1403
39.417019 95.847 30.7761
39.702651 95.849 30.4157
39.990353 95.849 30.0616
40.280140 95.849 29.7150
40.572026 95.849 29.3755
40.866028 95.848 29.0422
41.162160 95.848 28.7142
41.460438 95.847 28.3913
41.760877 95.846 28.0743
42.063494 95.846 27.7642
42.368303 95.846 27.4611
42.675322 95.847 27.1632
42.984565 95.850 26.8662
43.296048 95.855 26.5641
43.609789 95.860 26.2510
43.925804 95.867 25.9226
44.244108 95.872 25.5782
44.564719 95.875 25.2216
44.887654 95.875 24.8604
45.212928 95.872 24.5035
45.540560 95.867 24.1589
45.870565 95.861 23.8308
46.202962 95.856 23.5185
46.537768 95.851 23.2174
46.875000 95.849 22.9208
47.214676 95.848 22.6230
47.556813 95.847 22.3214
47.901429 95.846 22.0159
48.248542 95.845 21.7089
48.598171 95.844 21.4022
48.950334 95.843 21.0965
49.305048 95.841 20.7913
49.662333 95.840 20.4858
50.022206 95.838 20.1802
50.384688 95.835 19.8755
50.749796 95.833 19.5731
51.117550 95.829 19.2728
51.487969 95.826 18.9734
51.861072 95.823 18.6730
52.236879 95.819 18.3705
52.615409 95.815 18.0668
52.996681 95.810 17.7639
53.380717 95.804 17.4639
53.767536 95.798 17.1668
54.157158 95.792 16.8710
54.549603 95.786 16.5740
54.944892 95.780 16.2747
55.343045 95.774 15.9734
55.744084 95.767 15.6712
56.148028 95.760 15.3690
56.554900 95.752 15.0663
56.964720 95.743 14.7633
57.377510 95.734 14.4614
57.793291 95.723 14.1644
58.212085 95.711 13.8766
58.633914 95.699 13.6005
59.058799 95.688 13.3347
59.486764 95.677 13.0748
59.917829 95.668 12.8164
60.352019 95.659 12.5566
60.789354 95.650 12.2949
61.229859 95.640 12.0324
61.673556 95.631 11.7703
62.120468 95.621 11.5090
62.570618 95.611 11.2491
63.024031 95.601 10.9908
63.480729 95.591 10.7341
63.940736 95.581 10.4786
64.404077 95.571 10.2237
64.870776 95.562 9.9690
65.340856 95.553 9.7149
65.814343 95.544 9.4624
66.291261 95.535 9.2117
66.771635 95.526 8.9623
67.255489 95.518 8.7134
67.742850 95.510 8.4651
68.233743 95.501 8.2191
68.728193 95.492 7.9771
69.226226 95.483 7.7404
69.727867 95.475 7.5087
70.233144 95.466 7.2814
70.742083 95.457 7.0598
71.254709 95.447 6.8456
71.771050 95.438 6.6411
72.291132 95.428 6.4469
72.814984 95.417 6.2626
73.342631 95.406 6.0872
73.874102 95.393 5.9186
74.409424 95.380 5.7549
74.948626 95.364 5.5937
75.491734 95.345 5.4329
76.038779 95.324 5.2712
76.589787 95.300 5.1074
77.144788 95.273 4.9395
77.703811 95.245 4.7623
78.266885 95.217 4.5665
78.834039 95.189 4.3417
79.405303 95.162 4.0828
79.980706 95.136 3.7936
80.560280 95.110 3.4851
81.144053 95.088 3.1688
81.732056 95.071 2.8524
82.324320 95.060 2.5385
82.920876 95.057 2.2280
83.521755 95.059 1.9231
84.126988 95.065 1.6304
84.736607 95.072 1.3612
85.350643 95.078 1.1282
85.969129 95.081 0.9402
86.592097 95.081 0.7990
87.219579 95.078 0.6978
87.851608 95.070 0.6248
88.488217 95.058 0.5657
