* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 05 26, 25 6:00:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final A5000 nofilter R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10.824012 84.475 -107.9648
10.902447 84.522 -108.4696
10.981451 84.569 -108.9772
11.061027 84.614 -109.4874
11.141180 84.658 -109.9998
11.221913 84.701 -110.5135
11.303232 84.743 -111.0277
11.385140 84.783 -111.5413
11.467641 84.822 -112.0534
11.550741 84.859 -112.5626
11.634442 84.895 -113.0676
11.718750 84.930 -113.5672
11.803669 84.963 -114.0602
11.889203 84.996 -114.5457
11.975357 85.027 -115.0229
12.062136 85.059 -115.4913
12.149543 85.089 -115.9507
12.237583 85.120 -116.4012
12.326262 85.151 -116.8433
12.415583 85.183 -117.2780
12.505552 85.215 -117.7063
12.596172 85.249 -118.1297
12.687449 85.283 -118.5499
12.779387 85.318 -118.9689
12.871992 85.355 -119.3886
12.965268 85.392 -119.8108
13.059220 85.431 -120.2373
13.153852 85.470 -120.6697
13.249170 85.510 -121.1095
13.345179 85.550 -121.5575
13.441884 85.589 -122.0142
13.539289 85.629 -122.4799
13.637401 85.668 -122.9542
13.736223 85.705 -123.4367
13.835761 85.742 -123.9262
13.936021 85.777 -124.4216
14.037007 85.811 -124.9215
14.138725 85.843 -125.4245
14.241180 85.874 -125.9289
14.344377 85.903 -126.4335
14.448323 85.931 -126.9369
14.553021 85.958 -127.4382
14.658478 85.983 -127.9366
14.764700 86.008 -128.4316
14.871691 86.031 -128.9228
14.979457 86.054 -129.4104
15.088005 86.076 -129.8944
15.197339 86.098 -130.3749
15.307465 86.119 -130.8523
15.418389 86.140 -131.3266
15.530117 86.160 -131.7979
15.642655 86.179 -132.2661
15.756008 86.198 -132.7307
15.870182 86.217 -133.1912
15.985184 86.235 -133.6472
16.101019 86.252 -134.0977
16.217694 86.269 -134.5423
16.335214 86.286 -134.9804
16.453586 86.303 -135.4118
16.572815 86.320 -135.8366
16.692909 86.337 -136.2554
16.813872 86.356 -136.6693
16.935713 86.375 -137.0797
17.058436 86.395 -137.4882
17.182048 86.417 -137.8971
17.306556 86.439 -138.3083
17.431967 86.462 -138.7237
17.558286 86.486 -139.1448
17.685521 86.509 -139.5728
17.813677 86.533 -140.0081
17.942762 86.556 -140.4502
18.072783 86.578 -140.8984
18.203746 86.599 -141.3509
18.335658 86.618 -141.8059
18.468526 86.636 -142.2610
18.602356 86.653 -142.7141
18.737156 86.668 -143.1632
18.872934 86.682 -143.6072
19.009695 86.696 -144.0453
19.147447 86.709 -144.4776
19.286197 86.722 -144.9052
19.425953 86.736 -145.3293
19.566721 86.749 -145.7519
19.708510 86.762 -146.1749
19.851326 86.776 -146.5996
19.995177 86.789 -147.0269
20.140070 86.800 -147.4567
20.286013 86.811 -147.8878
20.433014 86.820 -148.3178
20.581080 86.827 -148.7438
20.730219 86.832 -149.1621
20.880439 86.836 -149.5694
21.031747 86.839 -149.9626
21.184152 86.841 -150.3402
21.337661 86.845 -150.7020
21.492282 86.850 -151.0501
21.648024 86.857 -151.3883
21.804895 86.867 -151.7222
21.962902 86.880 -152.0587
22.122054 86.896 -152.4050
22.282360 86.914 -152.7676
22.443827 86.934 -153.1517
22.606464 86.954 -153.5602
22.770280 86.973 -153.9933
22.935283 86.989 -154.4485
23.101481 87.002 -154.9207
23.268884 87.011 -155.4028
23.437500 87.015 -155.8867
23.607338 87.015 -156.3643
23.778406 87.012 -156.8288
23.950714 87.006 -157.2749
24.124271 86.999 -157.7002
24.299086 86.992 -158.1051
24.475167 86.986 -158.4925
24.652524 86.981 -158.8672
24.831166 86.979 -159.2352
25.011103 86.978 -159.6019
25.192344 86.979 -159.9721
25.374898 86.980 -160.3482
25.558775 86.981 -160.7308
25.743984 86.982 -161.1183
25.930536 86.982 -161.5079
26.118439 86.980 -161.8959
26.307704 86.977 -162.2796
26.498341 86.974 -162.6572
26.690359 86.972 -163.0287
26.883768 86.969 -163.3956
27.078579 86.967 -163.7606
27.274801 86.966 -164.1266
27.472446 86.965 -164.4959
27.671522 86.963 -164.8691
27.872042 86.961 -165.2453
28.074014 86.957 -165.6216
28.277450 86.951 -165.9947
28.482360 86.944 -166.3610
28.688755 86.937 -166.7186
28.896645 86.929 -167.0675
29.106042 86.922 -167.4099
29.316957 86.916 -167.7500
29.529400 86.911 -168.0924
29.743382 86.906 -168.4407
29.958915 86.900 -168.7964
30.176009 86.893 -169.1581
30.394677 86.883 -169.5215
30.614929 86.872 -169.8808
30.836778 86.858 -170.2307
31.060234 86.844 -170.5682
31.285309 86.830 -170.8941
31.512015 86.818 -171.2129
31.740364 86.808 -171.5321
31.970368 86.798 -171.8595
32.202039 86.790 -172.2004
32.435388 86.779 -172.5555
32.670428 86.767 -172.9196
32.907171 86.750 -173.2831
33.145630 86.731 -173.6345
33.385817 86.710 -173.9645
33.627745 86.688 -174.2691
33.871425 86.670 -174.5518
34.116871 86.655 -174.8232
34.364096 86.645 -175.0978
34.613113 86.638 -175.3897
34.863934 86.633 -175.7074
35.116572 86.627 -176.0513
35.371041 86.618 -176.4133
35.627354 86.604 -176.7801
35.885525 86.587 -177.1373
36.145566 86.568 -177.4746
36.407492 86.548 -177.7890
36.671316 86.530 -178.0854
36.937051 86.515 -178.3739
37.204712 86.502 -178.6653
37.474313 86.490 -178.9669
37.745867 86.477 -179.2797
38.019389 86.463 -179.5986
38.294893 86.446 -179.9154
38.572394 86.427 179.7778
38.851905 86.407 179.4846
39.133442 86.388 179.2040
39.417019 86.370 178.9306
39.702651 86.353 178.6580
39.990353 86.337 178.3814
40.280140 86.320 178.0996
40.572026 86.303 177.8145
40.866028 86.284 177.5297
41.162160 86.264 177.2483
41.460438 86.244 176.9715
41.760877 86.225 176.6986
42.063494 86.205 176.4277
42.368303 86.186 176.1562
42.675322 86.167 175.8819
42.984565 86.149 175.6020
43.296048 86.131 175.3140
43.609789 86.112 175.0159
43.925804 86.092 174.7076
44.244108 86.069 174.3929
44.564719 86.043 174.0799
44.887654 86.013 173.7800
45.212928 85.980 173.5040
45.540560 85.947 173.2589
45.870565 85.915 173.0446
46.202962 85.886 172.8539
46.537768 85.860 172.6750
46.875000 85.839 172.4958
47.214676 85.820 172.3073
47.556813 85.802 172.1051
47.901429 85.784 171.8892
48.248542 85.766 171.6618
48.598171 85.746 171.4259
48.950334 85.724 171.1849
49.305048 85.700 170.9428
49.662333 85.674 170.7039
50.022206 85.647 170.4720
50.384688 85.618 170.2494
50.749796 85.589 170.0360
51.117550 85.560 169.8291
51.487969 85.532 169.6252
51.861072 85.505 169.4208
52.236879 85.478 169.2132
52.615409 85.451 169.0010
52.996681 85.425 168.7834
53.380717 85.398 168.5607
53.767536 85.371 168.3340
54.157158 85.342 168.1060
54.549603 85.314 167.8799
54.944892 85.284 167.6585
55.343045 85.255 167.4434
55.744084 85.225 167.2339
56.148028 85.197 167.0281
56.554900 85.169 166.8240
56.964720 85.141 166.6205
57.377510 85.113 166.4180
57.793291 85.084 166.2181
58.212085 85.056 166.0228
58.633914 85.027 165.8337
59.058799 84.998 165.6509
59.486764 84.969 165.4733
59.917829 84.941 165.2986
60.352019 84.914 165.1252
60.789354 84.886 164.9520
