* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.300
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 27, 25 12:16:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Elysian Pilgrim L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8.406936 89.782 -66.5591
8.467856 89.836 -67.4343
8.529218 89.890 -68.3062
8.591024 89.943 -69.1744
8.653278 89.995 -70.0389
8.715983 90.047 -70.8994
8.779143 90.097 -71.7558
8.842760 90.148 -72.6080
8.906839 90.197 -73.4560
8.971381 90.246 -74.2999
9.036392 90.294 -75.1396
9.101873 90.342 -75.9752
9.167829 90.389 -76.8067
9.234263 90.436 -77.6343
9.301178 90.483 -78.4581
9.368578 90.529 -79.2785
9.436467 90.575 -80.0957
9.504847 90.621 -80.9101
9.573723 90.666 -81.7219
9.643099 90.712 -82.5316
9.712976 90.757 -83.3395
9.783361 90.801 -84.1460
9.854255 90.846 -84.9516
9.925663 90.890 -85.7567
9.997588 90.934 -86.5615
10.070035 90.977 -87.3665
10.143007 91.020 -88.1718
10.216507 91.063 -88.9775
10.290540 91.104 -89.7839
10.365109 91.145 -90.5909
10.440219 91.186 -91.3986
10.515873 91.225 -92.2064
10.592076 91.263 -93.0141
10.668830 91.300 -93.8214
10.746141 91.336 -94.6277
10.824012 91.371 -95.4325
10.902447 91.405 -96.2349
10.981451 91.437 -97.0339
11.061027 91.468 -97.8291
11.141180 91.498 -98.6194
11.221913 91.527 -99.4042
11.303232 91.554 -100.1824
11.385140 91.581 -100.9534
11.467641 91.607 -101.7166
11.550741 91.632 -102.4714
11.634442 91.657 -103.2178
11.718750 91.681 -103.9553
11.803669 91.705 -104.6843
11.889203 91.730 -105.4048
11.975357 91.754 -106.1177
12.062136 91.779 -106.8238
12.149543 91.805 -107.5239
12.237583 91.831 -108.2192
12.326262 91.858 -108.9110
12.415583 91.886 -109.6010
12.505552 91.915 -110.2905
12.596172 91.945 -110.9809
12.687449 91.975 -111.6736
12.779387 92.005 -112.3699
12.871992 92.036 -113.0707
12.965268 92.067 -113.7769
13.059220 92.098 -114.4888
13.153852 92.128 -115.2065
13.249170 92.158 -115.9299
13.345179 92.186 -116.6584
13.441884 92.214 -117.3911
13.539289 92.240 -118.1267
13.637401 92.264 -118.8638
13.736223 92.287 -119.6010
13.835761 92.308 -120.3363
13.936021 92.328 -121.0681
14.037007 92.346 -121.7949
14.138725 92.362 -122.5152
14.241180 92.378 -123.2277
14.344377 92.392 -123.9314
14.448323 92.406 -124.6257
14.553021 92.419 -125.3107
14.658478 92.432 -125.9863
14.764700 92.445 -126.6531
14.871691 92.459 -127.3120
14.979457 92.473 -127.9641
15.088005 92.487 -128.6108
15.197339 92.502 -129.2533
15.307465 92.517 -129.8929
15.418389 92.533 -130.5310
15.530117 92.549 -131.1683
15.642655 92.565 -131.8055
15.756008 92.582 -132.4429
15.870182 92.598 -133.0806
15.985184 92.613 -133.7182
16.101019 92.629 -134.3552
16.217694 92.644 -134.9910
16.335214 92.658 -135.6250
16.453586 92.672 -136.2565
16.572815 92.686 -136.8853
16.692909 92.700 -137.5112
16.813872 92.713 -138.1349
16.935713 92.727 -138.7571
17.058436 92.742 -139.3791
17.182048 92.756 -140.0024
17.306556 92.772 -140.6290
17.431967 92.787 -141.2606
17.558286 92.802 -141.8990
17.685521 92.817 -142.5455
17.813677 92.831 -143.2008
17.942762 92.844 -143.8650
18.072783 92.855 -144.5373
18.203746 92.863 -145.2159
18.335658 92.869 -145.8984
18.468526 92.872 -146.5814
18.602356 92.872 -147.2612
18.737156 92.869 -147.9336
18.872934 92.863 -148.5948
19.009695 92.855 -149.2411
19.147447 92.845 -149.8698
19.286197 92.834 -150.4792
19.425953 92.822 -151.0690
19.566721 92.811 -151.6401
19.708510 92.802 -152.1952
19.851326 92.794 -152.7379
19.995177 92.788 -153.2728
20.140070 92.785 -153.8053
20.286013 92.784 -154.3404
20.433014 92.785 -154.8827
20.581080 92.787 -155.4359
20.730219 92.789 -156.0021
20.880439 92.792 -156.5818
21.031747 92.793 -157.1741
21.184152 92.792 -157.7761
21.337661 92.789 -158.3842
21.492282 92.783 -158.9937
21.648024 92.775 -159.5999
21.804895 92.765 -160.1984
21.962902 92.754 -160.7861
22.122054 92.742 -161.3607
22.282360 92.730 -161.9220
22.443827 92.718 -162.4713
22.606464 92.708 -163.0117
22.770280 92.700 -163.5471
22.935283 92.694 -164.0822
23.101481 92.690 -164.6215
23.268884 92.686 -165.1691
23.437500 92.684 -165.7275
23.607338 92.682 -166.2979
23.778406 92.679 -166.8793
23.950714 92.674 -167.4697
24.124271 92.668 -168.0654
24.299086 92.659 -168.6622
24.475167 92.649 -169.2557
24.652524 92.637 -169.8424
24.831166 92.624 -170.4194
25.011103 92.610 -170.9855
25.192344 92.596 -171.5410
25.374898 92.583 -172.0874
25.558775 92.571 -172.6272
25.743984 92.560 -173.1634
25.930536 92.550 -173.6987
26.118439 92.541 -174.2354
26.307704 92.531 -174.7745
26.498341 92.522 -175.3162
26.690359 92.512 -175.8599
26.883768 92.502 -176.4042
27.078579 92.491 -176.9480
27.274801 92.480 -177.4903
27.472446 92.469 -178.0310
27.671522 92.457 -178.5706
27.872042 92.445 -179.1100
28.074014 92.433 -179.6505
28.277450 92.421 179.8071
28.482360 92.408 179.2632
28.688755 92.393 178.7189
28.896645 92.377 178.1768
29.106042 92.359 177.6401
29.316957 92.340 177.1125
29.529400 92.321 176.5964
29.743382 92.301 176.0931
29.958915 92.282 175.6016
30.176009 92.264 175.1188
30.394677 92.248 174.6396
30.614929 92.234 174.1586
30.836778 92.221 173.6702
31.060234 92.210 173.1708
31.285309 92.198 172.6591
