* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 08 4, 25 6:17:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CrinEar Daybreak L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
25.192344 95.979 -147.7891
25.374898 95.977 -148.3121
25.558775 95.975 -148.8304
25.743984 95.972 -149.3441
25.930536 95.970 -149.8538
26.118439 95.967 -150.3599
26.307704 95.964 -150.8635
26.498341 95.962 -151.3654
26.690359 95.959 -151.8665
26.883768 95.956 -152.3675
27.078579 95.954 -152.8688
27.274801 95.950 -153.3704
27.472446 95.947 -153.8721
27.671522 95.942 -154.3736
27.872042 95.938 -154.8743
28.074014 95.932 -155.3737
28.277450 95.926 -155.8713
28.482360 95.920 -156.3668
28.688755 95.912 -156.8597
28.896645 95.905 -157.3499
29.106042 95.897 -157.8371
29.316957 95.888 -158.3211
29.529400 95.879 -158.8016
29.743382 95.870 -159.2785
29.958915 95.860 -159.7516
30.176009 95.851 -160.2211
30.394677 95.841 -160.6874
30.614929 95.832 -161.1512
30.836778 95.822 -161.6133
31.060234 95.812 -162.0746
31.285309 95.803 -162.5355
31.512015 95.793 -162.9963
31.740364 95.783 -163.4566
31.970368 95.772 -163.9158
32.202039 95.760 -164.3729
32.435388 95.749 -164.8270
32.670428 95.736 -165.2776
32.907171 95.724 -165.7246
33.145630 95.712 -166.1684
33.385817 95.699 -166.6099
33.627745 95.687 -167.0500
33.871425 95.674 -167.4896
34.116871 95.661 -167.9289
34.364096 95.648 -168.3677
34.613113 95.634 -168.8055
34.863934 95.620 -169.2415
35.116572 95.605 -169.6750
35.371041 95.590 -170.1061
35.627354 95.574 -170.5349
35.885525 95.559 -170.9620
36.145566 95.543 -171.3882
36.407492 95.527 -171.8143
36.671316 95.511 -172.2405
36.937051 95.494 -172.6668
37.204712 95.476 -173.0932
37.474313 95.459 -173.5195
37.745867 95.440 -173.9457
