* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 08 4, 25 6:29:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop SpaceTravel 2 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6.868111 83.952 60.5209
6.917881 83.992 60.2303
6.968010 84.032 59.9368
7.018504 84.074 59.6398
7.069362 84.117 59.3387
7.120590 84.160 59.0325
7.172189 84.205 58.7202
7.224161 84.250 58.4005
7.276511 84.295 58.0721
7.329239 84.341 57.7342
7.382350 84.387 57.3862
7.435845 84.433 57.0282
7.489729 84.478 56.6599
7.544002 84.524 56.2816
7.598669 84.568 55.8930
7.653732 84.612 55.4942
7.709194 84.654 55.0851
7.765058 84.695 54.6661
7.821327 84.735 54.2377
7.878004 84.773 53.8013
7.935091 84.809 53.3581
7.992592 84.843 52.9097
8.050510 84.874 52.4571
8.108847 84.903 52.0013
8.167607 84.930 51.5434
8.226793 84.954 51.0850
8.286408 84.976 50.6281
8.346454 84.996 50.1749
8.406936 85.013 49.7273
8.467856 85.027 49.2868
8.529218 85.040 48.8545
8.591024 85.050 48.4316
8.653278 85.059 48.0198
8.715983 85.065 47.6205
8.779143 85.071 47.2350
8.842760 85.076 46.8644
8.906839 85.079 46.5091
8.971381 85.083 46.1689
9.036392 85.086 45.8436
9.101873 85.089 45.5330
9.167829 85.093 45.2367
9.234263 85.098 44.9538
9.301178 85.105 44.6832
9.368578 85.112 44.4228
9.436467 85.122 44.1706
9.504847 85.133 43.9243
9.573723 85.146 43.6818
9.643099 85.160 43.4412
9.712976 85.177 43.2003
9.783361 85.196 42.9564
9.854255 85.216 42.7071
9.925663 85.238 42.4504
9.997588 85.261 42.1848
10.070035 85.284 41.9091
10.143007 85.308 41.6226
10.216507 85.333 41.3242
10.290540 85.356 41.0139
10.365109 85.380 40.6918
10.440219 85.402 40.3589
10.515873 85.423 40.0163
10.592076 85.443 39.6658
10.668830 85.460 39.3090
10.746141 85.476 38.9478
10.824012 85.489 38.5844
10.902447 85.500 38.2214
10.981451 85.510 37.8614
11.061027 85.517 37.5066
11.141180 85.522 37.1589
11.221913 85.526 36.8202
11.303232 85.529 36.4922
11.385140 85.531 36.1763
11.467641 85.533 35.8730
11.550741 85.534 35.5825
11.634442 85.536 35.3044
11.718750 85.539 35.0379
11.803669 85.542 34.7819
11.889203 85.548 34.5346
11.975357 85.554 34.2939
12.062136 85.563 34.0574
12.149543 85.573 33.8227
12.237583 85.585 33.5874
12.326262 85.599 33.3493
12.415583 85.614 33.1063
12.505552 85.631 32.8565
12.596172 85.648 32.5990
12.687449 85.666 32.3329
12.779387 85.684 32.0583
12.871992 85.702 31.7752
12.965268 85.719 31.4845
13.059220 85.736 31.1876
13.153852 85.752 30.8860
13.249170 85.767 30.5816
13.345179 85.780 30.2762
13.441884 85.793 29.9715
13.539289 85.806 29.6693
13.637401 85.817 29.3709
13.736223 85.828 29.0771
13.835761 85.840 28.7882
13.936021 85.851 28.5042
14.037007 85.863 28.2245
14.138725 85.876 27.9478
14.241180 85.890 27.6726
14.344377 85.904 27.3970
14.448323 85.920 27.1191
14.553021 85.937 26.8371
14.658478 85.954 26.5491
14.764700 85.972 26.2539
14.871691 85.990 25.9506
14.979457 86.008 25.6389
15.088005 86.025 25.3192
15.197339 86.041 24.9926
15.307465 86.055 24.6605
15.418389 86.068 24.3251
15.530117 86.080 23.9888
15.642655 86.089 23.6538
15.756008 86.097 23.3230
15.870182 86.104 22.9983
15.985184 86.109 22.6816
16.101019 86.114 22.3743
16.217694 86.118 22.0768
16.335214 86.122 21.7892
16.453586 86.127 21.5105
16.572815 86.132 21.2394
16.692909 86.138 20.9742
16.813872 86.145 20.7128
16.935713 86.153 20.4530
17.058436 86.161 20.1931
17.182048 86.170 19.9315
17.306556 86.180 19.6671
17.431967 86.189 19.3998
17.558286 86.198 19.1299
17.685521 86.206 18.8583
17.813677 86.213 18.5864
17.942762 86.220 18.3160
18.072783 86.225 18.0490
18.203746 86.230 17.7870
18.335658 86.234 17.5316
18.468526 86.237 17.2837
18.602356 86.241 17.0436
18.737156 86.245 16.8109
18.872934 86.249 16.5850
19.009695 86.254 16.3643
19.147447 86.260 16.1471
19.286197 86.267 15.9317
19.425953 86.274 15.7163
19.566721 86.282 15.4996
19.708510 86.291 15.2807
19.851326 86.300 15.0590
19.995177 86.309 14.8346
20.140070 86.317 14.6079
20.286013 86.325 14.3798
20.433014 86.333 14.1511
20.581080 86.340 13.9225
20.730219 86.348 13.6948
20.880439 86.355 13.4681
21.031747 86.362 13.2421
21.184152 86.369 13.0161
21.337661 86.377 12.7891
21.492282 86.384 12.5597
21.648024 86.392 12.3265
21.804895 86.400 12.0884
21.962902 86.408 11.8445
22.122054 86.415 11.5941
22.282360 86.421 11.3378
22.443827 86.426 11.0762
22.606464 86.430 10.8109
22.770280 86.431 10.5440
22.935283 86.432 10.2781
23.101481 86.430 10.0159
23.268884 86.426 9.7603
23.437500 86.422 9.5136
23.607338 86.416 9.2779
23.778406 86.411 9.0541
23.950714 86.405 8.8422
24.124271 86.400 8.6410
24.299086 86.397 8.4479
24.475167 86.395 8.2593
24.652524 86.395 8.0712
24.831166 86.397 7.8792
25.011103 86.401 7.6790
25.192344 86.405 7.4679
25.374898 86.409 7.2444
25.558775 86.413 7.0090
25.743984 86.415 6.7640
25.930536 86.415 6.5135
26.118439 86.413 6.2628
26.307704 86.408 6.0172
26.498341 86.402 5.7820
26.690359 86.395 5.5607
26.883768 86.388 5.3548
27.078579 86.382 5.1635
27.274801 86.377 4.9839
27.472446 86.374 4.8112
27.671522 86.374 4.6400
27.872042 86.375 4.4652
28.074014 86.377 4.2831
28.277450 86.380 4.0919
28.482360 86.382 3.8920
28.688755 86.384 3.6854
28.896645 86.384 3.4760
29.106042 86.382 3.2674
29.316957 86.380 3.0632
29.529400 86.376 2.8655
29.743382 86.372 2.6750
29.958915 86.369 2.4910
30.176009 86.365 2.3116
30.394677 86.362 2.1348
30.614929 86.359 1.9587
30.836778 86.355 1.7821
31.060234 86.352 1.6047
31.285309 86.348 1.4269
31.512015 86.344 1.2493
31.740364 86.339 1.0725
31.970368 86.334 0.8966
32.202039 86.330 0.7211
32.435388 86.325 0.5447
32.670428 86.320 0.3662
32.907171 86.315 0.1843
33.145630 86.310 -0.0018
33.385817 86.305 -0.1919
33.627745 86.299 -0.3851
33.871425 86.292 -0.5797
34.116871 86.285 -0.7736
34.364096 86.277 -0.9650
34.613113 86.269 -1.1526
34.863934 86.262 -1.3368
35.116572 86.256 -1.5190
35.371041 86.252 -1.7022
35.627354 86.249 -1.8903
35.885525 86.247 -2.0870
36.145566 86.246 -2.2952
36.407492 86.245 -2.5157
36.671316 86.244 -2.7469
36.937051 86.240 -2.9851
37.204712 86.235 -3.2253
37.474313 86.228 -3.4623
37.745867 86.220 -3.6918
38.019389 86.210 -3.9113
38.294893 86.200 -4.1202
38.572394 86.190 -4.3188
38.851905 86.179 -4.5079
39.133442 86.168 -4.6875
39.417019 86.156 -4.8564
39.702651 86.144 -5.0133
39.990353 86.132 -5.1564
40.280140 86.121 -5.2856
40.572026 86.110 -5.4025
40.866028 86.101 -5.5102
41.162160 86.094 -5.6137
41.460438 86.088 -5.7183
41.760877 86.084 -5.8287
42.063494 86.081 -5.9490
42.368303 86.079 -6.0818
42.675322 86.076 -6.2286
42.984565 86.073 -6.3898
43.296048 86.068 -6.5645
43.609789 86.062 -6.7501
43.925804 86.053 -6.9437
