* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 07 19, 25 10:39:53 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Juzear x Z Defiant L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
38.851905 101.512 171.7646
39.133442 101.493 171.4297
39.417019 101.474 171.0981
39.702651 101.455 170.7686
39.990353 101.437 170.4398
40.280140 101.418 170.1112
40.572026 101.400 169.7828
40.866028 101.381 169.4552
41.162160 101.362 169.1290
41.460438 101.343 168.8052
41.760877 101.323 168.4839
42.063494 101.304 168.1653
42.368303 101.284 167.8487
42.675322 101.265 167.5336
42.984565 101.245 167.2193
43.296048 101.226 166.9056
43.609789 101.206 166.5925
43.925804 101.187 166.2799
44.244108 101.167 165.9680
44.564719 101.148 165.6564
44.887654 101.128 165.3447
45.212928 101.109 165.0321
45.540560 101.090 164.7177
45.870565 101.071 164.4008
46.202962 101.052 164.0811
46.537768 101.033 163.7588
46.875000 101.013 163.4343
47.214676 100.993 163.1082
47.556813 100.973 162.7809
47.901429 100.953 162.4526
48.248542 100.932 162.1236
48.598171 100.912 161.7936
48.950334 100.890 161.4631
49.305048 100.868 161.1325
49.662333 100.846 160.8032
50.022206 100.823 160.4765
50.384688 100.799 160.1536
50.749796 100.775 159.8349
51.117550 100.751 159.5206
51.487969 100.727 159.2100
51.861072 100.702 158.9023
52.236879 100.678 158.5969
52.615409 100.653 158.2932
52.996681 100.629 157.9905
53.380717 100.604 157.6888
53.767536 100.579 157.3875
54.157158 100.553 157.0864
54.549603 100.527 156.7856
54.944892 100.501 156.4850
55.343045 100.475 156.1848
55.744084 100.448 155.8854
56.148028 100.420 155.5872
56.554900 100.393 155.2907
56.964720 100.365 154.9964
57.377510 100.337 154.7047
57.793291 100.309 154.4155
58.212085 100.282 154.1285
58.633914 100.254 153.8427
59.058799 100.227 153.5573
59.486764 100.200 153.2716
59.917829 100.173 152.9856
60.352019 100.146 152.6993
60.789354 100.118 152.4134
61.229859 100.091 152.1281
61.673556 100.062 151.8439
62.120468 100.034 151.5611
62.570618 100.005 151.2795
63.024031 99.977 150.9986
63.480729 99.948 150.7172
63.940736 99.919 150.4345
64.404077 99.890 150.1506
64.870776 99.861 149.8661
65.340856 99.831 149.5817
65.814343 99.801 149.2975
66.291261 99.771 149.0139
66.771635 99.741 148.7305
67.255489 99.710 148.4482
67.742850 99.679 148.1677
68.233743 99.648 147.8903
68.728193 99.617 147.6171
69.226226 99.586 147.3484
69.727867 99.555 147.0840
70.233144 99.523 146.8232
70.742083 99.493 146.5644
71.254709 99.462 146.3060
71.771050 99.431 146.0468
72.291132 99.400 145.7859
72.814984 99.368 145.5235
73.342631 99.336 145.2601
73.874102 99.303 144.9965
74.409424 99.270 144.7333
74.948626 99.236 144.4701
75.491734 99.203 144.2067
76.038779 99.169 143.9432
76.589787 99.135 143.6811
77.144788 99.101 143.4215
77.703811 99.067 143.1649
78.266885 99.033 142.9102
78.834039 98.999 142.6562
79.405303 98.966 142.4030
79.980706 98.932 142.1517
80.560280 98.898 141.9035
81.144053 98.864 141.6587
81.732056 98.830 141.4161
82.324320 98.796 141.1742
82.920876 98.762 140.9319
83.521755 98.727 140.6893
84.126988 98.692 140.4474
84.736607 98.657 140.2069
85.350643 98.621 139.9675
85.969129 98.586 139.7284
86.592097 98.551 139.4885
87.219579 98.515 139.2477
87.851608 98.479 139.0064
88.488217 98.444 138.7654
89.129439 98.408 138.5258
89.775308 98.372 138.2886
90.425856 98.336 138.0547
91.081119 98.300 137.8239
91.741131 98.264 137.5951
92.405925 98.229 137.3674
93.075536 98.194 137.1405
93.750000 98.158 136.9146
94.429351 98.123 136.6896
95.113625 98.087 136.4656
95.802858 98.051 136.2419
96.497085 98.015 136.0181
