* Measurement data measured by REW V5.31
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 17, 2024 12:07:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FatFreq x HBB Deuce R
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2831.838284 95.195 -141.0048
2852.358952 95.267 -141.4103
2873.028321 95.338 -141.8346
2893.847468 95.408 -142.2768
2914.817480 95.477 -142.7361
2935.939449 95.544 -143.2121
2957.214476 95.610 -143.7058
2978.643672 95.675 -144.2185
3000.228152 95.738 -144.7513
3021.969041 95.799 -145.3040
3043.867475 95.859 -145.8756
3065.924593 95.917 -146.4656
3088.141547 95.972 -147.0733
3110.519493 96.026 -147.6986
3133.059600 96.076 -148.3420
3155.763041 96.124 -149.0042
3178.631001 96.170 -149.6863
3201.664672 96.212 -150.3886
3224.865254 96.252 -151.1109
3248.233957 96.289 -151.8521
3271.771999 96.321 -152.6113
3295.480608 96.349 -153.3869
3319.361019 96.373 -154.1770
3343.414477 96.392 -154.9794
3367.642236 96.406 -155.7928
3392.045560 96.416 -156.6160
3416.625721 96.422 -157.4475
3441.383999 96.423 -158.2858
3466.321686 96.419 -159.1296
3491.440082 96.411 -159.9784
3516.740496 96.397 -160.8327
3542.224247 96.379 -161.6919
3567.892664 96.355 -162.5551
3593.747085 96.326 -163.4214
3619.788858 96.292 -164.2888
3646.019340 96.251 -165.1540
3672.439900 96.205 -166.0134
3699.051913 96.152 -166.8632
3725.856768 96.094 -167.7001
3752.855862 96.029 -168.5216
3780.050603 95.958 -169.3246
3807.442408 95.882 -170.1057
3835.032705 95.800 -170.8618
3862.822933 95.715 -171.5912
3890.814540 95.626 -172.2929
3919.008986 95.533 -172.9671
3947.407741 95.438 -173.6163
3976.012284 95.340 -174.2433
4004.824108 95.239 -174.8497
4033.844715 95.134 -175.4361
4063.075616 95.027 -176.0021
4092.518337 94.916 -176.5469
4122.174412 94.801 -177.0674
4152.045387 94.683 -177.5594
4182.132820 94.562 -178.0191
4212.438278 94.437 -178.4442
4242.963342 94.310 -178.8322
4273.709604 94.181 -179.1826
4304.678665 94.052 -179.4964
4335.872141 93.922 -179.7762
4367.291658 93.792 179.9753
4398.938854 93.662 179.7559
4430.815378 93.532 179.5638
4462.922893 93.401 179.3973
4495.263072 93.270 179.2556
4527.837601 93.139 179.1380
4560.648179 93.007 179.0444
4593.696515 92.876 178.9761
4626.984334 92.743 178.9349
4660.513370 92.611 178.9223
4694.285371 92.479 178.9388
4728.302098 92.346 178.9846
