* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 1:04:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB 16K MAX L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
58.633914 84.011 10.7770
59.058799 84.004 10.5096
59.486764 83.997 10.2438
59.917829 83.989 9.9807
60.352019 83.980 9.7201
60.789354 83.973 9.4609
61.229859 83.965 9.2017
61.673556 83.958 8.9415
62.120468 83.951 8.6809
62.570618 83.944 8.4215
63.024031 83.937 8.1653
63.480729 83.932 7.9132
63.940736 83.927 7.6653
64.404077 83.923 7.4204
64.870776 83.921 7.1772
65.340856 83.920 6.9331
65.814343 83.919 6.6836
66.291261 83.918 6.4242
66.771635 83.916 6.1536
67.255489 83.911 5.8772
67.742850 83.901 5.6057
68.233743 83.889 5.3495
68.728193 83.875 5.1118
69.226226 83.860 4.8870
69.727867 83.846 4.6648
70.233144 83.831 4.4376
70.742083 83.814 4.2052
71.254709 83.795 3.9724
71.771050 83.775 3.7451
72.291132 83.755 3.5251
72.814984 83.735 3.3104
73.342631 83.717 3.0967
73.874102 83.699 2.8821
74.409424 83.681 2.6672
74.948626 83.664 2.4545
75.491734 83.647 2.2460
76.038779 83.631 2.0422
76.589787 83.615 1.8420
77.144788 83.599 1.6445
77.703811 83.584 1.4482
78.266885 83.568 1.2518
78.834039 83.552 1.0538
79.405303 83.535 0.8530
79.980706 83.517 0.6492
80.560280 83.498 0.4430
81.144053 83.478 0.2349
81.732056 83.458 0.0242
82.324320 83.438 -0.1898
82.920876 83.418 -0.4072
83.521755 83.397 -0.6270
84.126988 83.377 -0.8479
84.736607 83.357 -1.0679
85.350643 83.336 -1.2847
85.969129 83.314 -1.4955
86.592097 83.292 -1.6981
