* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.300
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 24, 25 1:45:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Lan2 Pop R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10.515873 83.599 -71.6324
10.592076 83.643 -72.3409
10.668830 83.688 -73.0406
10.746141 83.732 -73.7316
10.824012 83.775 -74.4139
10.902447 83.819 -75.0879
10.981451 83.863 -75.7540
11.061027 83.907 -76.4128
11.141180 83.952 -77.0651
11.221913 83.998 -77.7120
11.303232 84.044 -78.3549
11.385140 84.091 -78.9951
11.467641 84.139 -79.6339
11.550741 84.187 -80.2728
11.634442 84.237 -80.9135
11.718750 84.287 -81.5576
11.803669 84.337 -82.2064
11.889203 84.388 -82.8610
11.975357 84.438 -83.5226
12.062136 84.488 -84.1918
12.149543 84.538 -84.8692
12.237583 84.587 -85.5548
12.326262 84.634 -86.2483
12.415583 84.680 -86.9489
12.505552 84.724 -87.6555
12.596172 84.766 -88.3668
12.687449 84.805 -89.0810
12.779387 84.842 -89.7958
12.871992 84.877 -90.5089
12.965268 84.908 -91.2178
13.059220 84.937 -91.9202
13.153852 84.963 -92.6132
13.249170 84.987 -93.2946
13.345179 85.009 -93.9621
13.441884 85.030 -94.6141
13.539289 85.049 -95.2490
13.637401 85.067 -95.8660
13.736223 85.085 -96.4648
13.835761 85.103 -97.0460
13.936021 85.122 -97.6104
14.037007 85.143 -98.1597
14.138725 85.164 -98.6960
14.241180 85.188 -99.2224
14.344377 85.213 -99.7416
14.448323 85.241 -100.2568
14.553021 85.271 -100.7715
14.658478 85.303 -101.2888
14.764700 85.336 -101.8114
14.871691 85.371 -102.3417
14.979457 85.407 -102.8813
15.088005 85.443 -103.4316
15.197339 85.479 -103.9929
15.307465 85.514 -104.5647
15.418389 85.549 -105.1461
15.530117 85.582 -105.7357
15.642655 85.614 -106.3315
