* Measurement data measured by REW V5.30.4
* Source: EXCL: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), 0, volume: 0.360
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 19, 24 2:38:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Binary x Gizaudio Chopin R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
377.746246 82.170 165.8939
380.483551 82.173 166.0407
383.240692 82.177 166.1905
386.017822 82.182 166.3399
388.815063 82.188 166.4847
391.632568 82.194 166.6225
394.470490 82.200 166.7539
397.328979 82.205 166.8822
400.208191 82.209 167.0111
403.108276 82.213 167.1429
406.029358 82.219 167.2773
408.971619 82.225 167.4117
411.935181 82.233 167.5422
414.920227 82.241 167.6651
417.926910 82.250 167.7788
420.955383 82.259 167.8839
424.005798 82.268 167.9825
427.078308 82.277 168.0768
430.173096 82.286 168.1691
433.290314 82.295 168.2612
436.430115 82.304 168.3552
439.592682 82.314 168.4530
442.778137 82.324 168.5564
445.986694 82.333 168.6658
449.218506 82.341 168.7796
452.473724 82.347 168.8938
455.752533 82.354 169.0032
459.055115 82.360 169.1042
462.381622 82.367 169.1967
465.732239 82.374 169.2846
469.107117 82.382 169.3723
472.506470 82.389 169.4617
475.930450 82.396 169.5511
479.379242 82.402 169.6377
482.853027 82.408 169.7202
486.351990 82.414 169.7994
489.876282 82.420 169.8779
493.426117 82.427 169.9581
497.001678 82.434 170.0408
500.603149 82.441 170.1254
504.230713 82.449 170.2100
507.884583 82.457 170.2932
511.564911 82.464 170.3742
515.271912 82.472 170.4539
519.005798 82.479 170.5331
522.766724 82.486 170.6132
526.554932 82.493 170.6940
530.370544 82.501 170.7756
534.213806 82.509 170.8580
538.084961 82.517 170.9414
541.984131 82.525 171.0247
545.911560 82.533 171.1060
549.867432 82.541 171.1837
553.851990 82.548 171.2575
557.865417 82.555 171.3288
561.907959 82.563 171.4004
565.979797 82.570 171.4754
570.081116 82.578 171.5550
574.212158 82.586 171.6374
578.373108 82.594 171.7190
582.564209 82.602 171.7973
586.785706 82.610 171.8725
591.037781 82.617 171.9465
595.320679 82.624 172.0222
599.634644 82.631 172.1015
603.979858 82.639 172.1848
608.356567 82.647 172.2713
612.764954 82.655 172.3600
617.205322 82.663 172.4494
621.677856 82.671 172.5383
626.182800 82.679 172.6259
630.720398 82.687 172.7127
635.290833 82.695 172.8008
639.894409 82.703 172.8934
644.531372 82.711 172.9935
649.201904 82.718 173.1025
653.906311 82.724 173.2206
658.644775 82.731 173.3478
663.417603 82.738 173.4836
668.224976 82.745 173.6269
673.067200 82.755 173.7763
677.944519 82.766 173.9301
682.857178 82.780 174.0860
687.805420 82.797 174.2411
692.789551 82.817 174.3928
697.809814 82.840 174.5389
702.866455 82.865 174.6777
707.959717 82.893 174.8075
713.089905 82.921 174.9268
718.257263 82.950 175.0346
723.462036 82.979 175.1302
728.704529 83.008 175.2138
733.985046 83.035 175.2861
739.303833 83.061 175.3489
744.661133 83.086 175.4049
750.057251 83.111 175.4577
755.492493 83.135 175.5111
760.967102 83.158 175.5681
766.481384 83.181 175.6310
772.035645 83.204 175.7009
777.630127 83.227 175.7773
783.265137 83.250 175.8589
788.940979 83.273 175.9440
794.657959 83.297 176.0316
800.416382 83.321 176.1206
806.216553 83.347 176.2109
812.058716 83.373 176.3030
817.943237 83.400 176.3977
823.870361 83.429 176.4955
829.840454 83.459 176.5961
835.853821 83.490 176.6983
841.910767 83.522 176.8006
848.011597 83.556 176.9017
854.156616 83.590 177.0010
860.346191 83.626 177.0987
866.580627 83.662 177.1954
872.860229 83.700 177.2914
879.185364 83.739 177.3867
885.556274 83.779 177.4800
891.973389 83.821 177.5699
898.437012 83.863 177.6546
904.947449 83.908 177.7330
911.505066 83.953 177.8046
918.110229 84.001 177.8698
924.763245 84.049 177.9297
931.464478 84.099 177.9855
938.214233 84.150 178.0372
945.012939 84.202 178.0840
951.860901 84.255 178.1243
958.758484 84.310 178.1565
965.706055 84.365 178.1795
972.703979 84.423 178.1926
979.752563 84.481 178.1957
986.852234 84.541 178.1892
994.003357 84.602 178.1735
1001.206299 84.663 178.1490
1008.461426 84.726 178.1153
1015.769165 84.789 178.0717
1023.129822 84.853 178.0173
1030.543823 84.918 177.9513
1038.011597 84.984 177.8734
1045.533447 85.050 177.7830
1053.109863 85.117 177.6800
1060.741089 85.184 177.5643
1068.427612 85.251 177.4365
1076.169922 85.319 177.2977
1083.968262 85.386 177.1486
1091.823120 85.453 176.9891
1099.734863 85.520 176.8185
1107.703979 85.586 176.6361
1115.730835 85.653 176.4411
1123.815918 85.720 176.2337
1131.959595 85.787 176.0141
1140.162231 85.853 175.7831
1148.424316 85.919 175.5412
1156.746216 85.984 175.2891
1165.128418 86.049 175.0274
1173.571411 86.113 174.7568
1182.075562 86.176 174.4780
1190.641357 86.238 174.1913
1199.269287 86.299 173.8967
1207.959717 86.359 173.5939
1216.713135 86.419 173.2829
1225.529907 86.478 172.9639
1234.410645 86.536 172.6373
1243.355713 86.594 172.3043
1252.365601 86.651 171.9659
1261.440796 86.707 171.6229
1270.581665 86.762 171.2758
1279.788818 86.816 170.9245
1289.062744 86.870 170.5688
1298.403809 86.923 170.2087
1307.812622 86.976 169.8447
1317.289551 87.027 169.4774
1326.835205 87.078 169.1077
1336.449951 87.128 168.7358
1346.134399 87.177 168.3619
1355.889038 87.226 167.9860
1365.714355 87.275 167.6078
1375.610840 87.323 167.2272
1385.579102 87.371 166.8441
1395.619629 87.420 166.4583
1405.732910 87.468 166.0699
1415.919434 87.516 165.6792
1426.179810 87.564 165.2870
1436.514526 87.612 164.8940
1446.924072 87.660 164.5004
1457.409058 87.708 164.1060
1467.970093 87.755 163.7108
1478.607666 87.802 163.3143
1489.322266 87.849 162.9166
1500.114502 87.896 162.5179
1510.984985 87.943 162.1182
1521.934204 87.990 161.7173
1532.962769 88.037 161.3153
1544.071289 88.085 160.9125
1555.260254 88.133 160.5096
1566.530273 88.181 160.1072
1577.881958 88.230 159.7060
1589.315918 88.280 159.3063
1600.832764 88.330 158.9082
1612.433105 88.382 158.5111
1624.117432 88.434 158.1140
1635.886475 88.489 157.7153
1647.740723 88.545 157.3124
1659.680908 88.604 156.9021
1671.707642 88.664 156.4807
1683.821533 88.725 156.0448
1696.023193 88.788 155.5924
1708.313232 88.851 155.1227
1720.692383 88.915 154.6367
1733.161255 88.977 154.1364
1745.720459 89.040 153.6240
1758.370728 89.101 153.1017
1771.112549 89.163 152.5714
1783.946777 89.224 152.0343
1796.874023 89.285 151.4913
1809.894897 89.347 150.9425
1823.010132 89.408 150.3878
1836.220459 89.470 149.8264
1849.526489 89.533 149.2576
1862.928955 89.596 148.6809
1876.428467 89.659 148.0958
1890.025879 89.722 147.5016
1903.721802 89.786 146.8981
1917.516968 89.851 146.2852
1931.412109 89.915 145.6626
1945.407959 89.980 145.0302
1959.505127 90.045 144.3878
1973.704468 90.111 143.7348
1988.006714 90.176 143.0709
2002.412598 90.242 142.3955
2016.922852 90.309 141.7084
2031.538330 90.375 141.0096
2046.259644 90.441 140.2995
2061.087646 90.507 139.5786
2076.023193 90.573 138.8475
2091.066895 90.638 138.1064
2106.219727 90.703 137.3560
2121.482178 90.768 136.5968
2136.855225 90.833 135.8298
2152.339844 90.899 135.0557
2167.936523 90.965 134.2755
2183.646240 91.032 133.4890
2199.469727 91.101 132.6953
2215.407959 91.172 131.8916
2231.461670 91.245 131.0730
2247.631836 91.321 130.2327
2263.919189 91.401 129.3631
2280.324463 91.482 128.4566
2296.848633 91.565 127.5072
2313.492432 91.647 126.5116
2330.256836 91.727 125.4700
2347.142822 91.803 124.3858
2364.151123 91.875 123.2648
2381.282715 91.942 122.1138
2398.538574 92.004 120.9391
2415.919434 92.061 119.7461
2433.426270 92.114 118.5388
2451.059814 92.162 117.3199
2468.821289 92.207 116.0914
2486.711426 92.248 114.8547
2504.731201 92.285 113.6106
2522.881592 92.320 112.3595
2541.163330 92.351 111.1014
2559.577637 92.379 109.8364
2578.125488 92.404 108.5644
2596.807617 92.426 107.2858
2615.625244 92.445 106.0009
2634.579102 92.461 104.7106
2653.670410 92.474 103.4154
2672.899902 92.483 102.1161
2692.268799 92.489 100.8133
2711.778076 92.492 99.5078
2731.428711 92.492 98.2003
2751.221680 92.489 96.8919
2771.158203 92.483 95.5833
2791.239258 92.474 94.2749
2811.465820 92.462 92.9673
2831.838867 92.447 91.6609
2852.359619 92.429 90.3560
2873.029053 92.408 89.0530
2893.848145 92.385 87.7525
2914.818115 92.359 86.4551
2935.940186 92.330 85.1618
2957.215332 92.298 83.8735
2978.644531 92.264 82.5913
3000.229004 92.226 81.3165
3021.969971 92.186 80.0501
3043.868408 92.144 78.7936
3065.925537 92.099 77.5481
3088.142578 92.052 76.3148
3110.520508 92.002 75.0949
3133.060547 91.950 73.8894
3155.763916 91.897 72.6997
3178.631836 91.841 71.5273
3201.665527 91.785 70.3736
3224.866211 91.727 69.2399
3248.234863 91.669 68.1269
3271.772949 91.611 67.0346
3295.481445 91.553 65.9623
3319.361816 91.496 64.9085
3343.415283 91.440 63.8713
3367.643066 91.385 62.8487
3392.046387 91.331 61.8391
3416.626465 91.279 60.8409
3441.384766 91.228 59.8528
3466.322510 91.178 58.8735
3491.440918 91.130 57.9024
3516.741455 91.083 56.9393
3542.225098 91.038 55.9838
3567.893555 90.994 55.0356
3593.748047 90.952 54.0943
3619.789795 90.912 53.1591
3646.020264 90.874 52.2294
3672.440918 90.837 51.3038
3699.052979 90.803 50.3806
3725.857910 90.772 49.4575
3752.856934 90.742 48.5318
3780.051758 90.715 47.6004
3807.443604 90.691 46.6609
3835.033936 90.668 45.7111
3862.824219 90.647 44.7503
3890.815918 90.626 43.7788
3919.010254 90.606 42.7986
3947.408936 90.586 41.8125
3976.013428 90.567 40.8246
4004.825195 90.547 39.8387
4033.845703 90.528 38.8580
4063.076660 90.510 37.8842
4092.519287 90.495 36.9169
4122.175293 90.484 35.9541
4152.046387 90.476 34.9915
4182.133789 90.474 34.0236
4212.439453 90.476 33.0431
4242.964355 90.483 32.0428
4273.710449 90.494 31.0155
4304.679688 90.509 29.9550
4335.873047 90.527 28.8560
4367.292480 90.548 27.7148
4398.939453 90.569 26.5286
4430.815918 90.591 25.2962
4462.923340 90.613 24.0177
4495.263672 90.633 22.6942
4527.838379 90.651 21.3273
4560.648926 90.666 19.9192
4593.697266 90.677 18.4720
4626.984863 90.685 16.9883
4660.513672 90.688 15.4705
4694.285645 90.686 13.9210
4728.302246 90.680 12.3421
4762.565430 90.668 10.7360
4797.077148 90.650 9.1053
4831.838867 90.625 7.4536
4866.852539 90.594 5.7850
4902.119629 90.556 4.1052
