* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 1:00:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB 400 MAX L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
43.296048 84.119 28.6857
43.609789 84.129 28.4358
43.925804 84.139 28.1846
44.244108 84.148 27.9337
44.564719 84.156 27.6841
44.887654 84.163 27.4360
45.212928 84.170 27.1898
45.540560 84.175 26.9457
45.870565 84.180 26.7047
46.202962 84.184 26.4685
46.537768 84.187 26.2388
46.875000 84.189 26.0166
47.214676 84.191 25.8020
47.556813 84.193 25.5934
47.901429 84.196 25.3880
48.248542 84.200 25.1822
48.598171 84.204 24.9728
48.950334 84.208 24.7579
49.305048 84.212 24.5371
49.662333 84.215 24.3119
50.022206 84.217 24.0846
50.384688 84.218 23.8578
50.749796 84.218 23.6333
51.117550 84.218 23.4119
51.487969 84.218 23.1938
51.861072 84.218 22.9788
52.236879 84.218 22.7666
52.615409 84.218 22.5572
52.996681 84.218 22.3497
53.380717 84.218 22.1427
53.767536 84.218 21.9346
54.157158 84.218 21.7243
54.549603 84.217 21.5129
54.944892 84.215 21.3027
55.343045 84.213 21.0964
55.744084 84.210 20.8953
56.148028 84.208 20.6984
56.554900 84.206 20.5024
56.964720 84.205 20.3046
57.377510 84.204 20.1034
57.793291 84.202 19.8992
58.212085 84.200 19.6936
58.633914 84.198 19.4882
59.058799 84.196 19.2838
59.486764 84.193 19.0815
59.917829 84.189 18.8835
60.352019 84.185 18.6918
60.789354 84.181 18.5078
61.229859 84.176 18.3317
61.673556 84.172 18.1620
62.120468 84.168 17.9970
62.570618 84.164 17.8346
63.024031 84.159 17.6733
63.480729 84.153 17.5126
63.940736 84.146 17.3530
64.404077 84.137 17.1956
64.870776 84.127 17.0407
65.340856 84.116 16.8878
65.814343 84.104 16.7376
66.291261 84.090 16.5936
66.771635 84.077 16.4608
67.255489 84.065 16.3396
67.742850 84.057 16.2205
68.233743 84.053 16.0861
68.728193 84.053 15.9210
69.226226 84.052 15.7224
69.727867 84.049 15.5014
70.233144 84.043 15.2764
70.742083 84.035 15.0626
71.254709 84.026 14.8669
71.771050 84.018 14.6879
72.291132 84.012 14.5201
72.814984 84.006 14.3591
73.342631 84.001 14.2029
73.874102 83.995 14.0518
74.409424 83.989 13.9064
74.948626 83.983 13.7656
75.491734 83.976 13.6262
76.038779 83.969 13.4839
76.589787 83.961 13.3362
77.144788 83.952 13.1831
77.703811 83.941 13.0266
78.266885 83.928 12.8705
78.834039 83.913 12.7185
79.405303 83.897 12.5739
79.980706 83.881 12.4388
80.560280 83.865 12.3149
81.144053 83.850 12.2030
81.732056 83.836 12.1028
82.324320 83.823 12.0126
82.920876 83.811 11.9291
83.521755 83.801 11.8491
84.126988 83.792 11.7689
84.736607 83.783 11.6851
85.350643 83.774 11.5948
85.969129 83.765 11.4973
86.592097 83.754 11.3935
87.219579 83.742 11.2859
87.851608 83.728 11.1763
88.488217 83.714 11.0654
89.129439 83.699 10.9525
89.775308 83.684 10.8368
90.425856 83.668 10.7173
91.081119 83.653 10.5934
91.741131 83.636 10.4650
92.405925 83.619 10.3323
93.075536 83.600 10.1962
93.750000 83.580 10.0583
94.429351 83.558 9.9207
95.113625 83.534 9.7853
95.802858 83.509 9.6526
96.497085 83.482 9.5222
97.196342 83.455 9.3921
97.900667 83.428 9.2602
98.610096 83.399 9.1248
99.324665 83.371 8.9851
100.044413 83.341 8.8403
100.769376 83.311 8.6897
101.499592 83.279 8.5328
102.235100 83.245 8.3713
102.975938 83.209 8.2079
103.722144 83.171 8.0444
104.473757 83.130 7.8813
105.230817 83.088 7.7184
105.993363 83.045 7.5559
106.761435 83.000 7.3949
107.535072 82.955 7.2365
108.314315 82.910 7.0814
109.099206 82.865 6.9315
109.889783 82.819 6.7906
110.686090 82.773 6.6663
111.488167 82.726 6.5681
112.296056 82.677 6.5065
113.109800 82.626 6.4901
113.929440 82.575 6.5244
114.755020 82.524 6.6113
115.586582 82.477 6.7473
116.424170 82.434 6.9229
117.267827 82.397 7.1217
118.117598 82.369 7.3231
118.973527 82.349 7.5060
119.835658 82.336 7.6542
120.704037 82.327 7.7604
121.578708 82.319 7.8285
122.459718 82.312 7.8688
123.347111 82.305 7.8899
124.240935 82.297 7.8954
125.141236 82.289 7.8876
126.048061 82.279 7.8705
126.961458 82.270 7.8495
127.881473 82.260 7.8286
128.808154 82.249 7.8089
129.741551 82.238 7.7905
130.681712 82.225 7.7748
131.628686 82.210 7.7649
132.582521 82.193 7.7625
133.543269 82.174 7.7623
134.510979 82.155 7.7537
135.485701 82.135 7.7252
136.467486 82.116 7.6671
137.456386 82.095 7.5775
138.452451 82.072 7.4677
139.455735 82.047 7.3553
140.466288 82.020 7.2556
141.484165 81.992 7.1758
142.509418 81.964 7.1163
143.542100 81.936 7.0720
144.582265 81.908 7.0367
145.629968 81.881 7.0052
146.685262 81.855 6.9742
147.748204 81.830 6.9415
148.818849 81.806 6.9071
149.897251 81.781 6.8737
150.983469 81.756 6.8452
152.077557 81.730 6.8250
153.179574 81.703 6.8143
154.289576 81.676 6.8130
155.407622 81.650 6.8197
156.533770 81.626 6.8329
157.668078 81.604 6.8510
158.810606 81.584 6.8723
159.961413 81.565 6.8960
161.120559 81.548 6.9213
162.288105 81.530 6.9479
163.464112 81.511 6.9762
164.648640 81.491 7.0076
165.841752 81.469 7.0438
167.043510 81.446 7.0873
168.253976 81.422 7.1422
169.473213 81.396 7.2125
170.701286 81.368 7.2995
171.938258 81.338 7.3990
173.184194 81.306 7.5024
174.439158 81.273 7.6002
175.703216 81.242 7.6866
176.976434 81.212 7.7604
178.258878 81.186 7.8247
179.550615 81.164 7.8855
180.851713 81.145 7.9495
182.162239 81.127 8.0215
183.482262 81.108 8.1041
184.811850 81.089 8.1954
186.151073 81.069 8.2902
187.500000 81.050 8.3840
188.858702 81.032 8.4761
190.227250 81.015 8.5701
191.605715 80.999 8.6714
192.994169 80.984 8.7829
194.392685 80.968 8.9037
195.801334 80.951 9.0300
197.220191 80.933 9.1584
198.649330 80.913 9.2870
200.088825 80.892 9.4154
201.538751 80.871 9.5444
202.999184 80.850 9.6729
204.470200 80.830 9.7980
205.951875 80.813 9.9182
207.444287 80.798 10.0358
208.947514 80.785 10.1560
210.461634 80.773 10.2847
211.986726 80.763 10.4238
213.522869 80.752 10.5698
215.070144 80.741 10.7159
216.628631 80.728 10.8572
218.198411 80.716 10.9934
219.779567 80.704 11.1287
221.372180 80.693 11.2680
222.976334 80.684 11.4143
224.592112 80.676 11.5671
226.219600 80.669 11.7238
227.858880 80.663 11.8809
229.510039 80.658 12.0356
231.173164 80.653 12.1866
232.848340 80.649 12.3340
234.535655 80.644 12.4784
236.235197 80.640 12.6213
237.947054 80.635 12.7634
239.671317 80.630 12.9030
241.408074 80.625 13.0377
243.157416 80.620 13.1674
244.919435 80.617 13.2943
246.694223 80.615 13.4223
248.481871 80.615 13.5535
250.282473 80.616 13.6876
252.096123 80.617 13.8224
