* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2026 4:39:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Roseselsa Ceramics Mk2 R
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
32.907171 99.377 158.0058
33.145630 99.357 157.8826
33.385817 99.338 157.7681
33.627745 99.321 157.6601
33.871425 99.306 157.5531
34.116871 99.293 157.4409
34.364096 99.281 157.3177
34.613113 99.270 157.1802
34.863934 99.258 157.0287
35.116572 99.245 156.8675
35.371041 99.229 156.7036
35.627354 99.211 156.5445
35.885525 99.191 156.3961
36.145566 99.171 156.2615
36.407492 99.152 156.1394
36.671316 99.134 156.0259
36.937051 99.118 155.9155
37.204712 99.103 155.8026
37.474313 99.089 155.6841
37.745867 99.076 155.5590
38.019389 99.062 155.4287
38.294893 99.048 155.2958
38.572394 99.033 155.1630
38.851905 99.019 155.0316
39.133442 99.005 154.9014
39.417019 98.992 154.7704
39.702651 98.979 154.6359
39.990353 98.968 154.4953
40.280140 98.956 154.3470
40.572026 98.945 154.1908
40.866028 98.933 154.0280
41.162160 98.920 153.8607
41.460438 98.906 153.6906
41.760877 98.892 153.5196
42.063494 98.877 153.3489
42.368303 98.861 153.1802
42.675322 98.844 153.0163
42.984565 98.827 152.8601
43.296048 98.810 152.7141
43.609789 98.793 152.5782
43.925804 98.779 152.4486
44.244108 98.767 152.3177
44.564719 98.757 152.1771
44.887654 98.748 152.0216
45.212928 98.738 151.8517
45.540560 98.725 151.6740
45.870565 98.711 151.4980
46.202962 98.695 151.3313
46.537768 98.679 151.1757
46.875000 98.663 151.0264
47.214676 98.649 150.8756
47.556813 98.635 150.7180
47.901429 98.620 150.5546
48.248542 98.604 150.3920
48.598171 98.586 150.2373
48.950334 98.569 150.0926
49.305048 98.553 149.9526
49.662333 98.539 149.8083
50.022206 98.526 149.6518
50.384688 98.512 149.4818
50.749796 98.497 149.3033
51.117550 98.480 149.1235
51.487969 98.462 148.9467
51.861072 98.444 148.7729
52.236879 98.426 148.5992
52.615409 98.408 148.4247
52.996681 98.389 148.2515
53.380717 98.370 148.0836
53.767536 98.350 147.9235
54.157158 98.331 147.7702
54.549603 98.312 147.6212
54.944892 98.293 147.4745
55.343045 98.275 147.3306
55.744084 98.256 147.1903
56.148028 98.237 147.0534
56.554900 98.218 146.9189
56.964720 98.198 146.7863
57.377510 98.179 146.6567
57.793291 98.159 146.5305
58.212085 98.140 146.4034
58.633914 98.122 146.2660
59.058799 98.104 146.1075
59.486764 98.085 145.9243
59.917829 98.062 145.7246
60.352019 98.035 145.5257
60.789354 98.007 145.3418
61.229859 97.979 145.1726
61.673556 97.954 145.0040
62.120468 97.932 144.8214
62.570618 97.909 144.6267
63.024031 97.886 144.4380
63.480729 97.866 144.2660
63.940736 97.852 144.0904
64.404077 97.844 143.8664
64.870776 97.833 143.5690
65.340856 97.807 143.2353
65.814343 97.765 142.9565
66.291261 97.714 142.8142
66.771635 97.671 142.8120
67.255489 97.645 142.8715
67.742850 97.634 142.8982
68.233743 97.625 142.8550
68.728193 97.612 142.7680
69.226226 97.594 142.6775
69.727867 97.574 142.5948
70.233144 97.554 142.5059
70.742083 97.531 142.3995
71.254709 97.506 142.2799
71.771050 97.479 142.1557
72.291132 97.451 142.0275
72.814984 97.423 141.8899
73.342631 97.394 141.7398
73.874102 97.365 141.5790
74.409424 97.336 141.4121
74.948626 97.307 141.2426
75.491734 97.278 141.0713
76.038779 97.249 140.8973
76.589787 97.220 140.7211
77.144788 97.191 140.5463
77.703811 97.162 140.3736
78.266885 97.133 140.1971
78.834039 97.103 140.0111
79.405303 97.070 139.8234
79.980706 97.034 139.6495
80.560280 96.998 139.4905
81.144053 96.964 139.3247
81.732056 96.930 139.1319
82.324320 96.893 138.9205
82.920876 96.852 138.7186
83.521755 96.811 138.5370
84.126988 96.775 138.3572
84.736607 96.742 138.1564
85.350643 96.710 137.9310
85.969129 96.679 137.6874
86.592097 96.647 137.4302
87.219579 96.614 137.1709
87.851608 96.580 136.9297
88.488217 96.549 136.7142
89.129439 96.521 136.5097
89.775308 96.495 136.3004
90.425856 96.470 136.0847
91.081119 96.444 135.8663
91.741131 96.416 135.6496
92.405925 96.385 135.4436
93.075536 96.353 135.2513
93.750000 96.320 135.0599
94.429351 96.286 134.8602
95.113625 96.248 134.6631
95.802858 96.210 134.4757
96.497085 96.172 134.2874
97.196342 96.135 134.0932
97.900667 96.098 133.9007
98.610096 96.063 133.7049
99.324665 96.029 133.4937
100.044413 95.994 133.2802
100.769376 95.958 133.0833
101.499592 95.924 132.8864
102.235100 95.889 132.6687
102.975938 95.849 132.4514
103.722144 95.809 132.2597
104.473757 95.770 132.0757
105.230817 95.732 131.8770
105.993363 95.694 131.6779
106.761435 95.657 131.4861
107.535072 95.623 131.2751
108.314315 95.587 131.0386
109.099206 95.546 130.8185
109.889783 95.505 130.6382
110.686090 95.467 130.4642
111.488167 95.429 130.2718
112.296056 95.389 130.0828
113.109800 95.352 129.8975
113.929440 95.317 129.6740
114.755020 95.279 129.4179
115.586582 95.238 129.1953
116.424170 95.203 129.0256
117.267827 95.180 128.8482
118.117598 95.159 128.5976
118.973527 95.128 128.2793
119.835658 95.076 127.9908
120.704037 95.009 127.8199
121.578708 94.938 127.7461
122.459718 94.865 127.7139
123.347111 94.793 127.6923
124.240935 94.723 127.6356
125.141236 94.649 127.5318
126.048061 94.570 127.4537
126.961458 94.497 127.4619
127.881473 94.438 127.5262
128.808154 94.390 127.6255
129.741551 94.352 127.8305
130.681712 94.337 128.1615
131.628686 94.350 128.4654
132.582521 94.373 128.6013
133.543269 94.389 128.6466
134.510979 94.404 128.7098
135.485701 94.432 128.6872
136.467486 94.460 128.4402
137.456386 94.468 128.0449
138.452451 94.458 127.6838
139.455735 94.447 127.4051
140.466288 94.442 127.0998
141.484165 94.431 126.6947
142.509418 94.402 126.2673
143.542100 94.358 125.9425
144.582265 94.318 125.7324
145.629968 94.288 125.5253
146.685262 94.261 125.2281
147.748204 94.225 124.8796
148.818849 94.179 124.5916
149.897251 94.134 124.4070
150.983469 94.098 124.2599
152.077557 94.070 124.0609
153.179574 94.038 123.7932
154.289576 93.998 123.5211
155.407622 93.953 123.3028
156.533770 93.913 123.1335
157.668078 93.881 122.9645
158.810606 93.852 122.7456
159.961413 93.817 122.4874
161.120559 93.775 122.2467
162.288105 93.730 122.0613
163.464112 93.687 121.9258
164.648640 93.652 121.8052
165.841752 93.623 121.6580
167.043510 93.596 121.4587
168.253976 93.564 121.2177
169.473213 93.524 120.9706
170.701286 93.478 120.7487
171.938258 93.430 120.5646
173.184194 93.385 120.4104
174.439158 93.346 120.2655
175.703216 93.315 120.1056
176.976434 93.287 119.9152
178.258878 93.259 119.7027
179.550615 93.226 119.4876
180.851713 93.189 119.2801
182.162239 93.148 119.0853
