* Measurement data measured by REW V5.31.3
* Source: Headset (3- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04 1, 25 11:22:28 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AFUL Magic One L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
130.681712 86.032 -12.8765
131.628686 86.013 -12.9390
132.582521 85.994 -13.0023
133.543269 85.975 -13.0657
134.510979 85.954 -13.1273
135.485701 85.934 -13.1858
136.467486 85.913 -13.2408
137.456386 85.893 -13.2939
138.452451 85.873 -13.3473
139.455735 85.853 -13.4031
140.466288 85.833 -13.4619
141.484165 85.813 -13.5228
142.509418 85.793 -13.5840
143.542100 85.772 -13.6437
144.582265 85.751 -13.7004
145.629968 85.730 -13.7530
146.685262 85.709 -13.8016
147.748204 85.688 -13.8474
148.818849 85.667 -13.8921
149.897251 85.646 -13.9373
150.983469 85.625 -13.9835
152.077557 85.604 -14.0299
153.179574 85.582 -14.0755
154.289576 85.560 -14.1196
155.407622 85.538 -14.1627
156.533770 85.515 -14.2061
157.668078 85.492 -14.2498
158.810606 85.468 -14.2921
159.961413 85.443 -14.3302
161.120559 85.417 -14.3628
162.288105 85.389 -14.3902
163.464112 85.362 -14.4137
164.648640 85.334 -14.4339
165.841752 85.306 -14.4500
167.043510 85.278 -14.4608
168.253976 85.250 -14.4661
169.473213 85.223 -14.4656
170.701286 85.196 -14.4583
171.938258 85.169 -14.4411
173.184194 85.142 -14.4103
174.439158 85.115 -14.3625
175.703216 85.089 -14.2947
176.976434 85.064 -14.2040
178.258878 85.041 -14.0873
179.550615 85.019 -13.9431
180.851713 85.001 -13.7728
182.162239 84.985 -13.5829
183.482262 84.974 -13.3854
184.811850 84.967 -13.1965
186.151073 84.965 -13.0339
187.500000 84.967 -12.9114
188.858702 84.974 -12.8339
190.227250 84.985 -12.8005
191.605715 84.998 -12.8088
192.994169 85.013 -12.8557
194.392685 85.029 -12.9390
195.801334 85.042 -13.0544
197.220191 85.051 -13.1957
198.649330 85.053 -13.3582
200.088825 85.049 -13.5435
201.538751 85.038 -13.7598
202.999184 85.023 -14.0152
204.470200 85.005 -14.3062
205.951875 84.986 -14.6122
207.444287 84.966 -14.9001
208.947514 84.948 -15.1373
210.461634 84.930 -15.3123
211.986726 84.912 -15.4410
213.522869 84.893 -15.5483
215.070144 84.869 -15.6509
216.628631 84.842 -15.7549
218.198411 84.811 -15.8599
219.779567 84.777 -15.9641
221.372180 84.742 -16.0652
222.976334 84.706 -16.1613
224.592112 84.668 -16.2510
226.219600 84.630 -16.3345
227.858880 84.591 -16.4115
229.510039 84.551 -16.4808
231.173164 84.511 -16.5413
232.848340 84.470 -16.5920
234.535655 84.429 -16.6326
236.235197 84.386 -16.6635
237.947054 84.343 -16.6866
239.671317 84.300 -16.7048
241.408074 84.255 -16.7214
