* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.300
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 24, 25 1:42:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Lan2 Ref R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
157.668078 82.371 169.0405
158.810606 82.343 169.0068
159.961413 82.315 168.9805
161.120559 82.287 168.9574
162.288105 82.260 168.9345
163.464112 82.232 168.9099
164.648640 82.204 168.8838
165.841752 82.175 168.8590
167.043510 82.145 168.8391
168.253976 82.117 168.8236
169.473213 82.090 168.8085
170.701286 82.065 168.7901
171.938258 82.042 168.7700
173.184194 82.018 168.7516
174.439158 81.994 168.7362
175.703216 81.968 168.7240
176.976434 81.942 168.7158
178.258878 81.914 168.7128
179.550615 81.886 168.7160
180.851713 81.858 168.7252
182.162239 81.831 168.7386
183.482262 81.805 168.7533
184.811850 81.778 168.7655
186.151073 81.749 168.7744
187.500000 81.720 168.7836
188.858702 81.690 168.7983
190.227250 81.659 168.8218
191.605715 81.629 168.8535
192.994169 81.601 168.8901
194.392685 81.574 168.9271
195.801334 81.548 168.9599
197.220191 81.523 168.9869
198.649330 81.498 169.0110
200.088825 81.474 169.0363
201.538751 81.449 169.0655
202.999184 81.423 169.1011
204.470200 81.396 169.1451
205.951875 81.369 169.1989
207.444287 81.340 169.2612
208.947514 81.312 169.3291
210.461634 81.283 169.4002
211.986726 81.255 169.4752
213.522869 81.228 169.5566
215.070144 81.203 169.6462
