* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.300
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 24, 25 1:46:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Lan2 Pop L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4.518196 74.089 36.7017
4.550936 74.235 35.7249
4.583914 74.380 34.7483
4.617131 74.524 33.7724
4.650589 74.667 32.7976
4.684289 74.809 31.8240
4.718233 74.950 30.8514
4.752424 75.090 29.8795
4.786862 75.229 28.9077
4.821549 75.367 27.9354
4.856488 75.504 26.9626
4.891680 75.640 25.9895
4.927127 75.775 25.0166
4.962831 75.909 24.0443
4.998794 76.042 23.0734
5.035017 76.174 22.1041
5.071503 76.304 21.1367
5.108253 76.434 20.1709
5.145270 76.563 19.2062
5.182555 76.691 18.2421
5.220110 76.817 17.2783
5.257937 76.943 16.3149
5.296038 77.067 15.3525
5.334415 77.190 14.3914
5.373071 77.313 13.4324
5.412006 77.434 12.4757
5.451224 77.554 11.5215
5.490725 77.673 10.5697
5.530514 77.792 9.6198
5.570590 77.909 8.6714
5.610957 78.025 7.7242
5.651616 78.140 6.7788
5.692570 78.254 5.8353
5.733821 78.367 4.8943
5.775370 78.479 3.9563
5.817221 78.590 3.0215
5.859375 78.700 2.0897
5.901834 78.810 1.1605
5.944602 78.918 0.2338
5.987679 79.025 -0.6907
6.031068 79.131 -1.6128
6.074771 79.237 -2.5321
6.118792 79.341 -3.4484
6.163131 79.445 -4.3611
6.207792 79.548 -5.2705
6.252776 79.650 -6.1766
6.298086 79.751 -7.0798
6.343725 79.852 -7.9802
6.389694 79.951 -8.8779
6.435996 80.050 -9.7726
6.482634 80.148 -10.6643
6.529610 80.246 -11.5526
6.576926 80.343 -12.4377
6.624585 80.439 -13.3198
6.672590 80.534 -14.1989
6.720942 80.629 -15.0754
6.769645 80.723 -15.9492
6.818700 80.816 -16.8203
6.868111 80.909 -17.6887
6.917881 81.001 -18.5543
6.968010 81.092 -19.4172
7.018504 81.183 -20.2776
7.069362 81.273 -21.1358
7.120590 81.363 -21.9918
7.172189 81.452 -22.8456
7.224161 81.541 -23.6971
7.276511 81.628 -24.5465
7.329239 81.716 -25.3938
7.382350 81.802 -26.2391
7.435845 81.888 -27.0827
7.489729 81.974 -27.9245
7.544002 82.059 -28.7645
7.598669 82.143 -29.6027
7.653732 82.226 -30.4391
7.709194 82.309 -31.2737
7.765058 82.391 -32.1066
7.821327 82.473 -32.9379
7.878004 82.554 -33.7675
7.935091 82.634 -34.5953
7.992592 82.713 -35.4213
8.050510 82.792 -36.2452
8.108847 82.870 -37.0674
8.167607 82.948 -37.8876
8.226793 83.024 -38.7059
8.286408 83.100 -39.5221
8.346454 83.175 -40.3361
8.406936 83.250 -41.1477
8.467856 83.324 -41.9569
8.529218 83.397 -42.7638
8.591024 83.469 -43.5684
8.653278 83.541 -44.3704
8.715983 83.612 -45.1698
8.779143 83.683 -45.9665
8.842760 83.752 -46.7605
8.906839 83.822 -47.5519
8.971381 83.890 -48.3406
9.036392 83.958 -49.1266
9.101873 84.026 -49.9100
9.167829 84.093 -50.6907
9.234263 84.159 -51.4688
9.301178 84.225 -52.2445
9.368578 84.290 -53.0177
9.436467 84.355 -53.7886
9.504847 84.419 -54.5573
9.573723 84.483 -55.3239
9.643099 84.546 -56.0883
9.712976 84.609 -56.8510
9.783361 84.671 -57.6117
9.854255 84.733 -58.3707
9.925663 84.794 -59.1281
9.997588 84.854 -59.8839
10.070035 84.914 -60.6381
10.143007 84.974 -61.3908
10.216507 85.032 -62.1420
10.290540 85.091 -62.8915
10.365109 85.148 -63.6394
10.440219 85.205 -64.3856
10.515873 85.260 -65.1298
10.592076 85.316 -65.8720
10.668830 85.370 -66.6119
10.746141 85.424 -67.3494
10.824012 85.476 -68.0841
10.902447 85.528 -68.8159
10.981451 85.580 -69.5444
11.061027 85.630 -70.2693
11.141180 85.680 -70.9904
11.221913 85.729 -71.7075
11.303232 85.777 -72.4202
11.385140 85.824 -73.1283
11.467641 85.871 -73.8318
11.550741 85.918 -74.5303
11.634442 85.964 -75.2240
11.718750 86.009 -75.9127
11.803669 86.054 -76.5966
11.889203 86.099 -77.2755
11.975357 86.143 -77.9499
12.062136 86.188 -78.6199
12.149543 86.232 -79.2859
12.237583 86.276 -79.9481
12.326262 86.320 -80.6071
12.415583 86.364 -81.2631
12.505552 86.408 -81.9169
12.596172 86.452 -82.5687
12.687449 86.496 -83.2192
12.779387 86.540 -83.8687
12.871992 86.584 -84.5177
12.965268 86.628 -85.1666
13.059220 86.671 -85.8155
13.153852 86.714 -86.4647
13.249170 86.756 -87.1145
13.345179 86.798 -87.7646
13.441884 86.840 -88.4152
13.539289 86.880 -89.0659
13.637401 86.920 -89.7166
13.736223 86.960 -90.3667
13.835761 86.998 -91.0159
13.936021 87.035 -91.6637
14.037007 87.072 -92.3094
14.138725 87.108 -92.9528
14.241180 87.142 -93.5929
14.344377 87.176 -94.2295
14.448323 87.210 -94.8621
14.553021 87.242 -95.4902
14.658478 87.274 -96.1138
14.764700 87.306 -96.7325
14.871691 87.336 -97.3464
14.979457 87.367 -97.9557
15.088005 87.398 -98.5605
15.197339 87.428 -99.1611
15.307465 87.458 -99.7582
15.418389 87.488 -100.3521
15.530117 87.518 -100.9434
15.642655 87.548 -101.5325
15.756008 87.577 -102.1201
15.870182 87.607 -102.7065
15.985184 87.636 -103.2921
16.101019 87.665 -103.8771
16.217694 87.694 -104.4614
16.335214 87.722 -105.0452
16.453586 87.750 -105.6280
16.572815 87.777 -106.2095
16.692909 87.803 -106.7891
16.813872 87.829 -107.3662
16.935713 87.854 -107.9404
17.058436 87.878 -108.5108
17.182048 87.902 -109.0770
17.306556 87.925 -109.6384
17.431967 87.948 -110.1949
17.558286 87.971 -110.7463
17.685521 87.994 -111.2926
17.813677 88.016 -111.8342
17.942762 88.039 -112.3715
18.072783 88.062 -112.9052
18.203746 88.085 -113.4362
18.335658 88.109 -113.9653
18.468526 88.132 -114.4933
18.602356 88.156 -115.0211
18.737156 88.180 -115.5493
18.872934 88.204 -116.0785
19.009695 88.228 -116.6088
19.147447 88.251 -117.1403
19.286197 88.274 -117.6725
19.425953 88.296 -118.2051
19.566721 88.317 -118.7373
19.708510 88.338 -119.2681
19.851326 88.358 -119.7967
19.995177 88.376 -120.3220
20.140070 88.395 -120.8432
20.286013 88.412 -121.3596
20.433014 88.429 -121.8708
20.581080 88.446 -122.3766
20.730219 88.462 -122.8771
20.880439 88.479 -123.3726
21.031747 88.495 -123.8637
21.184152 88.511 -124.3511
21.337661 88.527 -124.8354
21.492282 88.543 -125.3175
21.648024 88.560 -125.7977
21.804895 88.575 -126.2765
21.962902 88.591 -126.7539
22.122054 88.606 -127.2296
22.282360 88.621 -127.7033
22.443827 88.635 -128.1743
22.606464 88.648 -128.6420
22.770280 88.661 -129.1056
22.935283 88.674 -129.5647
23.101481 88.686 -130.0190
23.268884 88.698 -130.4686
23.437500 88.710 -130.9140
23.607338 88.723 -131.3560
23.778406 88.736 -131.7955
23.950714 88.749 -132.2339
24.124271 88.762 -132.6725
24.299086 88.775 -133.1125
24.475167 88.789 -133.5547
24.652524 88.802 -133.9997
24.831166 88.815 -134.4475
25.011103 88.827 -134.8979
25.192344 88.838 -135.3500
25.374898 88.849 -135.8027
25.558775 88.858 -136.2549
25.743984 88.867 -136.7054
25.930536 88.875 -137.1534
26.118439 88.883 -137.5980
26.307704 88.890 -138.0392
26.498341 88.897 -138.4768
26.690359 88.903 -138.9114
26.883768 88.910 -139.3435
27.078579 88.916 -139.7739
27.274801 88.923 -140.2030
27.472446 88.929 -140.6314
27.671522 88.935 -141.0591
27.872042 88.941 -141.4861
28.074014 88.947 -141.9119
28.277450 88.952 -142.3359
28.482360 88.957 -142.7579
28.688755 88.962 -143.1772
28.896645 88.967 -143.5934
29.106042 88.971 -144.0063
29.316957 88.976 -144.4161
29.529400 88.980 -144.8226
29.743382 88.984 -145.2262
29.958915 88.989 -145.6268
30.176009 88.993 -146.0247
30.394677 88.998 -146.4198
30.614929 89.002 -146.8123
30.836778 89.007 -147.2021
31.060234 89.011 -147.5896
31.285309 89.016 -147.9751
31.512015 89.021 -148.3593
31.740364 89.027 -148.7429
31.970368 89.032 -149.1268
32.202039 89.037 -149.5118
32.435388 89.042 -149.8984
32.670428 89.046 -150.2868
32.907171 89.050 -150.6763
33.145630 89.053 -151.0659
33.385817 89.055 -151.4538
33.627745 89.056 -151.8381
33.871425 89.055 -152.2169
34.116871 89.055 -152.5888
34.364096 89.054 -152.9532
34.613113 89.053 -153.3108
34.863934 89.053 -153.6628
35.116572 89.053 -154.0116
35.371041 89.054 -154.3597
35.627354 89.056 -154.7093
35.885525 89.059 -155.0622
36.145566 89.061 -155.4191
