* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 10 21, 25 11:11:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CCA Phoenix Deep R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4.856488 67.007 44.7541
4.891680 67.159 43.8438
4.927127 67.311 42.9341
4.962831 67.461 42.0253
4.998794 67.611 41.1172
5.035017 67.760 40.2100
5.071503 67.908 39.3034
5.108253 68.056 38.3973
5.145270 68.203 37.4914
5.182555 68.350 36.5855
5.220110 68.496 35.6794
5.257937 68.640 34.7732
5.296038 68.785 33.8669
5.334415 68.928 32.9608
5.373071 69.071 32.0548
5.412006 69.213 31.1489
5.451224 69.354 30.2430
5.490725 69.494 29.3368
5.530514 69.634 28.4300
5.570590 69.773 27.5224
5.610957 69.911 26.6141
5.651616 70.048 25.7053
5.692570 70.184 24.7962
5.733821 70.320 23.8871
5.775370 70.454 22.9779
5.817221 70.588 22.0688
5.859375 70.721 21.1595
5.901834 70.852 20.2496
5.944602 70.983 19.3392
5.987679 71.113 18.4282
6.031068 71.242 17.5170
6.074771 71.369 16.6060
6.118792 71.496 15.6956
6.163131 71.622 14.7860
6.207792 71.746 13.8773
6.252776 71.870 12.9691
6.298086 71.992 12.0614
6.343725 72.114 11.1542
6.389694 72.234 10.2476
6.435996 72.353 9.3422
6.482634 72.471 8.4385
6.529610 72.589 7.5369
6.576926 72.705 6.6375
6.624585 72.820 5.7401
6.672590 72.934 4.8447
6.720942 73.047 3.9512
6.769645 73.159 3.0599
6.818700 73.270 2.1711
6.868111 73.380 1.2853
6.917881 73.489 0.4028
6.968010 73.597 -0.4764
7.018504 73.704 -1.3525
7.069362 73.811 -2.2256
7.120590 73.916 -3.0956
7.172189 74.021 -3.9624
7.224161 74.125 -4.8259
7.276511 74.229 -5.6859
7.329239 74.332 -6.5424
7.382350 74.434 -7.3954
7.435845 74.536 -8.2454
7.489729 74.637 -9.0923
7.544002 74.737 -9.9364
7.598669 74.837 -10.7776
7.653732 74.937 -11.6161
7.709194 75.036 -12.4520
7.765058 75.135 -13.2856
7.821327 75.233 -14.1171
7.878004 75.331 -14.9465
7.935091 75.429 -15.7744
7.992592 75.526 -16.6007
8.050510 75.622 -17.4258
8.108847 75.719 -18.2498
8.167607 75.814 -19.0729
8.226793 75.910 -19.8954
8.286408 76.005 -20.7173
8.346454 76.099 -21.5388
8.406936 76.193 -22.3600
8.467856 76.287 -23.1810
8.529218 76.379 -24.0021
8.591024 76.471 -24.8231
8.653278 76.563 -25.6440
8.715983 76.654 -26.4648
8.779143 76.744 -27.2853
8.842760 76.833 -28.1055
8.906839 76.922 -28.9255
8.971381 77.010 -29.7450
9.036392 77.097 -30.5637
9.101873 77.183 -31.3815
9.167829 77.268 -32.1980
9.234263 77.352 -33.0132
9.301178 77.436 -33.8270
9.368578 77.518 -34.6389
9.436467 77.600 -35.4489
9.504847 77.681 -36.2563
9.573723 77.761 -37.0614
9.643099 77.841 -37.8638
9.712976 77.919 -38.6635
9.783361 77.997 -39.4603
9.854255 78.074 -40.2540
9.925663 78.151 -41.0446
9.997588 78.227 -41.8322
10.070035 78.302 -42.6166
10.143007 78.377 -43.3979
10.216507 78.451 -44.1763
10.290540 78.524 -44.9518
10.365109 78.598 -45.7245
10.440219 78.670 -46.4947
10.515873 78.743 -47.2624
10.592076 78.814 -48.0278
10.668830 78.886 -48.7911
10.746141 78.957 -49.5525
10.824012 79.027 -50.3120
10.902447 79.097 -51.0699
10.981451 79.167 -51.8263
11.061027 79.236 -52.5811
11.141180 79.304 -53.3345
11.221913 79.372 -54.0865
11.303232 79.439 -54.8370
11.385140 79.506 -55.5861
11.467641 79.572 -56.3336
11.550741 79.637 -57.0793
11.634442 79.702 -57.8233
11.718750 79.766 -58.5653
11.803669 79.829 -59.3052
11.889203 79.892 -60.0428
11.975357 79.954 -60.7782
12.062136 80.015 -61.5109
12.149543 80.076 -62.2411
12.237583 80.136 -62.9686
12.326262 80.196 -63.6934
12.415583 80.255 -64.4154
12.505552 80.314 -65.1348
12.596172 80.372 -65.8514
12.687449 80.429 -66.5656
12.779387 80.486 -67.2772
12.871992 80.543 -67.9866
12.965268 80.599 -68.6937
13.059220 80.655 -69.3988
13.153852 80.710 -70.1019
13.249170 80.765 -70.8032
13.345179 80.819 -71.5028
13.441884 80.873 -72.2006
13.539289 80.926 -72.8967
13.637401 80.979 -73.5910
13.736223 81.031 -74.2836
13.835761 81.082 -74.9742
13.936021 81.133 -75.6628
14.037007 81.184 -76.3494
14.138725 81.233 -77.0336
14.241180 81.282 -77.7153
14.344377 81.331 -78.3945
14.448323 81.378 -79.0709
14.553021 81.426 -79.7446
14.658478 81.473 -80.4154
14.764700 81.519 -81.0834
14.871691 81.565 -81.7485
14.979457 81.610 -82.4110
15.088005 81.655 -83.0708
15.197339 81.700 -83.7281
15.307465 81.744 -84.3832
15.418389 81.788 -85.0361
15.530117 81.831 -85.6869
15.642655 81.874 -86.3358
15.756008 81.917 -86.9830
15.870182 81.959 -87.6284
15.985184 82.001 -88.2722
16.101019 82.042 -88.9141
16.217694 82.083 -89.5542
16.335214 82.123 -90.1923
16.453586 82.162 -90.8283
16.572815 82.201 -91.4620
16.692909 82.240 -92.0932
16.813872 82.278 -92.7218
16.935713 82.315 -93.3475
17.058436 82.352 -93.9705
17.182048 82.389 -94.5903
17.306556 82.425 -95.2074
17.431967 82.461 -95.8215
17.558286 82.496 -96.4328
17.685521 82.531 -97.0414
17.813677 82.566 -97.6476
17.942762 82.600 -98.2515
18.072783 82.634 -98.8531
18.203746 82.668 -99.4528
