* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 10 21, 25 11:08:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CCA Phoenix R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10.365109 78.489 -45.5278
10.440219 78.562 -46.3057
10.515873 78.635 -47.0809
10.592076 78.707 -47.8534
10.668830 78.778 -48.6230
10.746141 78.849 -49.3899
10.824012 78.919 -50.1540
10.902447 78.989 -50.9153
10.981451 79.058 -51.6738
11.061027 79.127 -52.4297
11.141180 79.196 -53.1829
11.221913 79.263 -53.9336
11.303232 79.331 -54.6818
11.385140 79.398 -55.4277
11.467641 79.464 -56.1714
11.550741 79.531 -56.9130
11.634442 79.596 -57.6526
11.718750 79.661 -58.3903
11.803669 79.726 -59.1260
11.889203 79.790 -59.8601
11.975357 79.854 -60.5925
12.062136 79.918 -61.3232
12.149543 79.980 -62.0523
12.237583 80.043 -62.7798
12.326262 80.104 -63.5056
12.415583 80.166 -64.2299
12.505552 80.226 -64.9523
12.596172 80.286 -65.6731
12.687449 80.346 -66.3921
12.779387 80.404 -67.1093
12.871992 80.463 -67.8246
12.965268 80.521 -68.5381
13.059220 80.578 -69.2496
13.153852 80.634 -69.9594
13.249170 80.690 -70.6672
13.345179 80.746 -71.3733
13.441884 80.801 -72.0775
13.539289 80.855 -72.7802
13.637401 80.909 -73.4811
13.736223 80.962 -74.1805
13.835761 81.015 -74.8784
13.936021 81.067 -75.5747
14.037007 81.118 -76.2695
14.138725 81.169 -76.9628
14.241180 81.219 -77.6542
14.344377 81.268 -78.3438
14.448323 81.317 -79.0312
14.553021 81.364 -79.7164
14.658478 81.411 -80.3987
14.764700 81.457 -81.0781
14.871691 81.503 -81.7542
14.979457 81.548 -82.4265
15.088005 81.591 -83.0948
15.197339 81.635 -83.7589
15.307465 81.678 -84.4186
15.418389 81.720 -85.0737
15.530117 81.762 -85.7244
15.642655 81.803 -86.3708
15.756008 81.845 -87.0132
15.870182 81.886 -87.6519
15.985184 81.927 -88.2875
16.101019 81.968 -88.9204
16.217694 82.009 -89.5514
16.335214 82.050 -90.1810
16.453586 82.091 -90.8099
16.572815 82.132 -91.4385
16.692909 82.172 -92.0671
16.813872 82.212 -92.6963
16.935713 82.252 -93.3259
17.058436 82.291 -93.9562
17.182048 82.329 -94.5867
17.306556 82.367 -95.2171
17.431967 82.404 -95.8471
17.558286 82.440 -96.4761
17.685521 82.475 -97.1035
17.813677 82.510 -97.7288
17.942762 82.543 -98.3513
18.072783 82.576 -98.9706
18.203746 82.608 -99.5865
18.335658 82.640 -100.1986
18.468526 82.671 -100.8069
18.602356 82.702 -101.4114
18.737156 82.732 -102.0123
18.872934 82.762 -102.6096
19.009695 82.792 -103.2038
19.147447 82.821 -103.7950
19.286197 82.850 -104.3836
19.425953 82.879 -104.9698
19.566721 82.908 -105.5537
19.708510 82.936 -106.1357
19.851326 82.965 -106.7158
19.995177 82.992 -107.2942
20.140070 83.020 -107.8710
20.286013 83.048 -108.4466
20.433014 83.075 -109.0211
20.581080 83.101 -109.5946
20.730219 83.128 -110.1675
20.880439 83.154 -110.7399
21.031747 83.180 -111.3118
21.184152 83.205 -111.8832
21.337661 83.229 -112.4541
21.492282 83.253 -113.0239
21.648024 83.276 -113.5920
21.804895 83.299 -114.1579
21.962902 83.320 -114.7205
22.122054 83.341 -115.2789
22.282360 83.361 -115.8323
22.443827 83.380 -116.3799
22.606464 83.399 -116.9210
22.770280 83.418 -117.4556
22.935283 83.437 -117.9837
23.101481 83.456 -118.5059
23.268884 83.475 -119.0228
23.437500 83.495 -119.5359
23.607338 83.515 -120.0463
23.778406 83.536 -120.5555
23.950714 83.557 -121.0648
24.124271 83.578 -121.5753
24.299086 83.599 -122.0875
24.475167 83.620 -122.6019
24.652524 83.641 -123.1182
24.831166 83.661 -123.6356
25.011103 83.680 -124.1531
25.192344 83.698 -124.6695
25.374898 83.715 -125.1832
25.558775 83.732 -125.6931
25.743984 83.748 -126.1982
25.930536 83.763 -126.6978
26.118439 83.778 -127.1920
26.307704 83.793 -127.6812
26.498341 83.808 -128.1662
26.690359 83.823 -128.6484
26.883768 83.839 -129.1292
27.078579 83.854 -129.6096
27.274801 83.870 -130.0911
27.472446 83.885 -130.5740
27.671522 83.900 -131.0586
27.872042 83.914 -131.5447
28.074014 83.927 -132.0316
28.277450 83.940 -132.5183
28.482360 83.951 -133.0038
28.688755 83.961 -133.4872
28.896645 83.971 -133.9675
29.106042 83.980 -134.4437
29.316957 83.988 -134.9155
29.529400 83.996 -135.3824
29.743382 84.003 -135.8443
29.958915 84.010 -136.3016
30.176009 84.017 -136.7549
30.394677 84.025 -137.2054
30.614929 84.033 -137.6549
30.836778 84.041 -138.1052
31.060234 84.049 -138.5580
31.285309 84.057 -139.0148
31.512015 84.065 -139.4758
31.740364 84.072 -139.9404
31.970368 84.077 -140.4066
32.202039 84.081 -140.8710
32.435388 84.084 -141.3301
32.670428 84.085 -141.7802
32.907171 84.085 -142.2189
33.145630 84.086 -142.6451
33.385817 84.087 -143.0601
33.627745 84.089 -143.4663
33.871425 84.093 -143.8676
34.116871 84.099 -144.2679
34.364096 84.105 -144.6705
34.613113 84.112 -145.0776
34.863934 84.119 -145.4896
35.116572 84.127 -145.9059
35.371041 84.133 -146.3254
35.627354 84.140 -146.7468
35.885525 84.145 -147.1689
36.145566 84.150 -147.5914
36.407492 84.155 -148.0137
36.671316 84.158 -148.4352
36.937051 84.161 -148.8547
37.204712 84.163 -149.2707
37.474313 84.164 -149.6815
37.745867 84.164 -150.0860
38.019389 84.164 -150.4839
38.294893 84.164 -150.8763
38.572394 84.165 -151.2650
38.851905 84.166 -151.6523
39.133442 84.167 -152.0401
39.417019 84.168 -152.4288
39.702651 84.168 -152.8180
39.990353 84.168 -153.2059
40.280140 84.166 -153.5905
40.572026 84.164 -153.9699
40.866028 84.162 -154.3435
41.162160 84.159 -154.7114
41.460438 84.157 -155.0745
41.760877 84.155 -155.4340
42.063494 84.153 -155.7913
42.368303 84.151 -156.1476
42.675322 84.150 -156.5043
42.984565 84.148 -156.8629
43.296048 84.147 -157.2249
43.609789 84.145 -157.5916
43.925804 84.142 -157.9631
44.244108 84.139 -158.3387
44.564719 84.134 -158.7162
44.887654 84.127 -159.0930
45.212928 84.119 -159.4664
45.540560 84.111 -159.8351
