* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2023 10:04:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO FH3 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
140.258799 96.246 170.3887
140.625010 96.237 170.4314
140.991221 96.229 170.4729
141.357432 96.220 170.5142
141.723643 96.212 170.5565
142.089854 96.204 170.6005
142.456065 96.195 170.6471
142.822276 96.186 170.6967
143.188487 96.177 170.7495
143.554698 96.168 170.8057
143.920909 96.159 170.8649
144.287119 96.150 170.9266
144.653330 96.141 170.9904
145.019541 96.132 171.0556
145.385752 96.124 171.1221
145.751963 96.116 171.1897
146.118174 96.108 171.2588
146.484385 96.100 171.3299
146.850596 96.092 171.4034
147.216807 96.084 171.4798
147.583018 96.076 171.5591
147.949229 96.069 171.6411
148.315440 96.061 171.7252
148.681651 96.054 171.8105
149.047862 96.046 171.8962
149.414073 96.038 171.9815
149.780284 96.030 172.0656
150.146495 96.022 172.1481
150.512706 96.013 172.2284
150.878917 96.005 172.3065
151.245128 95.995 172.3821
151.611339 95.986 172.4555
151.977550 95.976 172.5269
152.343761 95.965 172.5969
152.709972 95.954 172.6659
153.076183 95.943 172.7343
153.442394 95.931 172.8024
153.808605 95.919 172.8699
154.174816 95.906 172.9368
154.541027 95.894 173.0026
154.907238 95.881 173.0671
155.273448 95.869 173.1301
155.639659 95.858 173.1918
156.005870 95.847 173.2529
156.372081 95.837 173.3140
156.738292 95.828 173.3763
157.104503 95.819 173.4404
157.470714 95.811 173.5071
157.836925 95.804 173.5766
158.203136 95.797 173.6488
158.569347 95.790 173.7235
158.935558 95.784 173.8002
159.301769 95.777 173.8786
159.667980 95.771 173.9583
160.034191 95.764 174.0390
160.400402 95.757 174.1207
160.766613 95.750 174.2032
161.132824 95.743 174.2864
161.499035 95.735 174.3703
161.865246 95.727 174.4544
162.231457 95.718 174.5383
162.597668 95.709 174.6215
162.963879 95.698 174.7032
163.330090 95.687 174.7825
163.696301 95.674 174.8585
164.062512 95.661 174.9304
164.428723 95.646 174.9972
164.794934 95.632 175.0582
165.161145 95.617 175.1128
165.527356 95.603 175.1609
165.893567 95.589 175.2027
166.259778 95.577 175.2386
166.625988 95.565 175.2698
166.992199 95.555 175.2975
167.358410 95.546 175.3233
167.724621 95.538 175.3486
168.090832 95.530 175.3750
168.457043 95.524 175.4036
168.823254 95.518 175.4355
169.189465 95.512 175.4716
169.555676 95.507 175.5126
169.921887 95.501 175.5594
170.288098 95.495 175.6127
170.654309 95.489 175.6735
171.020520 95.482 175.7426
171.386731 95.475 175.8207
171.752942 95.467 175.9085
172.119153 95.459 176.0059
172.485364 95.450 176.1125
172.851575 95.442 176.2270
173.217786 95.433 176.3476
173.583997 95.425 176.4720
173.950208 95.417 176.5976
174.316419 95.409 176.7219
174.682630 95.401 176.8427
175.048841 95.394 176.9582
175.415052 95.385 177.0676
175.781263 95.377 177.1705
176.147474 95.368 177.2673
176.513685 95.359 177.3593
176.879896 95.350 177.4475
177.246107 95.341 177.5337
177.612318 95.332 177.6193
177.978528 95.323 177.7053
178.344739 95.315 177.7926
178.710950 95.307 177.8813
179.077161 95.299 177.9710
179.443372 95.292 178.0608
179.809583 95.284 178.1494
180.175794 95.277 178.2354
180.542005 95.270 178.3175
180.908216 95.263 178.3945
181.274427 95.256 178.4659
181.640638 95.249 178.5315
182.006849 95.242 178.5920
182.373060 95.236 178.6481
182.739271 95.230 178.7011
183.105482 95.224 178.7523
183.471693 95.219 178.8031
183.837904 95.214 178.8544
184.204115 95.210 178.9074
184.570326 95.205 178.9627
184.936537 95.202 179.0209
185.302748 95.198 179.0824
185.668959 95.194 179.1473
186.035170 95.190 179.2156
186.401381 95.186 179.2870
186.767592 95.182 179.3610
187.133803 95.178 179.4372
187.500014 95.174 179.5147
187.866225 95.169 179.5927
188.232436 95.164 179.6701
188.598647 95.159 179.7458
188.964857 95.153 179.8190
189.331068 95.147 179.8888
189.697279 95.141 179.9545
190.063490 95.135 -179.9841
190.429701 95.128 -179.9270
190.795912 95.121 -179.8738
191.162123 95.114 -179.8237
191.528334 95.106 -179.7755
191.894545 95.099 -179.7281
192.260756 95.091 -179.6802
192.626967 95.083 -179.6307
192.993178 95.076 -179.5788
193.359389 95.068 -179.5240
193.725600 95.060 -179.4659
194.091811 95.052 -179.4050
194.458022 95.044 -179.3414
194.824233 95.037 -179.2758
195.190444 95.029 -179.2090
195.556655 95.021 -179.1417
195.922866 95.013 -179.0747
196.289077 95.006 -179.0087
196.655288 94.999 -178.9443
197.021499 94.991 -178.8818
197.387710 94.985 -178.8217
197.753921 94.978 -178.7639
198.120132 94.972 -178.7085
198.486343 94.965 -178.6550
198.852554 94.959 -178.6030
199.218765 94.954 -178.5521
199.584976 94.948 -178.5014
199.951187 94.942 -178.4506
200.317397 94.936 -178.3991
200.683608 94.929 -178.3465
201.049819 94.923 -178.2928
201.416030 94.917 -178.2380
201.782241 94.910 -178.1823
202.148452 94.903 -178.1261
202.514663 94.896 -178.0698
202.880874 94.890 -178.0137
203.247085 94.883 -177.9584
203.613296 94.876 -177.9041
203.979507 94.869 -177.8510
204.345718 94.862 -177.7990
204.711929 94.855 -177.7481
205.078140 94.847 -177.6980
205.444351 94.840 -177.6484
205.810562 94.833 -177.5988
206.176773 94.827 -177.5488
206.542984 94.820 -177.4978
206.909195 94.814 -177.4454
207.275406 94.808 -177.3911
207.641617 94.802 -177.3348
208.007828 94.797 -177.2762
208.374039 94.792 -177.2153
208.740250 94.788 -177.1524
209.106461 94.784 -177.0878
209.472672 94.781 -177.0220
209.838883 94.777 -176.9557
210.205094 94.774 -176.8896
210.571305 94.772 -176.8245
210.937516 94.769 -176.7609
211.303726 94.766 -176.6995
211.669937 94.764 -176.6405
212.036148 94.761 -176.5841
212.402359 94.758 -176.5304
212.768570 94.755 -176.4790
213.134781 94.751 -176.4296
213.500992 94.747 -176.3818
213.867203 94.742 -176.3349
214.233414 94.737 -176.2885
214.599625 94.732 -176.2419
214.965836 94.726 -176.1948
215.332047 94.719 -176.1469
215.698258 94.712 -176.0980
216.064469 94.705 -176.0479
216.430680 94.697 -175.9968
216.796891 94.689 -175.9446
217.163102 94.681 -175.8915
217.529313 94.674 -175.8379
217.895524 94.666 -175.7839
218.261735 94.659 -175.7297
218.627946 94.652 -175.6756
218.994157 94.645 -175.6218
219.360368 94.638 -175.5685
219.726579 94.632 -175.5157
220.092790 94.626 -175.4637
220.459001 94.620 -175.4125
220.825212 94.615 -175.3622
