* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 12:55:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB Fit Relaxed L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17.685521 77.980 34.6003
17.813677 77.981 34.2340
17.942762 77.984 33.8703
18.072783 77.988 33.5056
18.203746 77.993 33.1369
18.335658 77.999 32.7622
18.468526 78.006 32.3805
18.602356 78.011 31.9921
18.737156 78.016 31.5983
18.872934 78.020 31.2010
19.009695 78.023 30.8031
19.147447 78.024 30.4073
19.286197 78.024 30.0161
19.425953 78.023 29.6312
19.566721 78.023 29.2534
19.708510 78.022 28.8821
19.851326 78.023 28.5157
19.995177 78.024 28.1512
20.140070 78.027 27.7852
20.286013 78.031 27.4139
20.433014 78.035 27.0341
20.581080 78.040 26.6432
20.730219 78.043 26.2402
20.880439 78.046 25.8259
21.031747 78.046 25.4030
21.184152 78.043 24.9755
21.337661 78.037 24.5491
21.492282 78.027 24.1299
21.648024 78.015 23.7240
21.804895 78.000 23.3365
21.962902 77.984 22.9708
22.122054 77.968 22.6283
22.282360 77.953 22.3077
22.443827 77.940 22.0051
22.606464 77.930 21.7147
22.770280 77.923 21.4294
22.935283 77.919 21.1415
23.101481 77.918 20.8441
23.268884 77.918 20.5319
23.437500 77.918 20.2018
23.607338 77.917 19.8538
23.778406 77.915 19.4901
23.950714 77.909 19.1158
24.124271 77.900 18.7374
24.299086 77.887 18.3622
24.475167 77.871 17.9976
24.652524 77.851 17.6499
24.831166 77.830 17.3239
25.011103 77.808 17.0220
25.192344 77.786 16.7444
25.374898 77.766 16.4886
25.558775 77.748 16.2503
25.743984 77.732 16.0227
25.930536 77.721 15.7983
26.118439 77.712 15.5687
26.307704 77.707 15.3260
26.498341 77.703 15.0632
26.690359 77.700 14.7753
