* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 28, 24 5:30:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Heartfield Blanc L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
945.012939 89.634 -100.3136
951.860901 89.702 -100.3417
958.758484 89.772 -100.3912
965.706055 89.843 -100.4620
972.703979 89.916 -100.5535
979.752563 89.990 -100.6658
986.852234 90.064 -100.7984
994.003357 90.139 -100.9511
1001.206299 90.215 -101.1231
1008.461426 90.291 -101.3133
1015.769165 90.367 -101.5208
1023.129822 90.443 -101.7445
1030.543823 90.520 -101.9840
1038.011597 90.597 -102.2395
1045.533447 90.675 -102.5113
1053.109863 90.753 -102.7998
1060.741089 90.831 -103.1053
1068.427612 90.910 -103.4279
1076.169922 90.988 -103.7673
1083.968262 91.066 -104.1234
1091.823120 91.144 -104.4958
1099.734863 91.221 -104.8839
1107.703979 91.298 -105.2869
1115.730835 91.374 -105.7046
1123.815918 91.449 -106.1365
1131.959595 91.523 -106.5825
1140.162231 91.597 -107.0423
1148.424316 91.670 -107.5155
1156.746216 91.741 -108.0020
1165.128418 91.812 -108.5011
1173.571411 91.882 -109.0123
1182.075562 91.951 -109.5349
1190.641357 92.019 -110.0680
1199.269287 92.085 -110.6107
1207.959717 92.151 -111.1623
1216.713135 92.215 -111.7223
1225.529907 92.277 -112.2904
1234.410645 92.338 -112.8662
1243.355713 92.398 -113.4498
1252.365601 92.456 -114.0409
1261.440796 92.514 -114.6393
1270.581665 92.570 -115.2449
1279.788818 92.624 -115.8572
1289.062744 92.678 -116.4759
1298.403809 92.730 -117.1006
1307.812622 92.780 -117.7307
1317.289551 92.829 -118.3658
1326.835205 92.877 -119.0051
1336.449951 92.923 -119.6481
1346.134399 92.968 -120.2940
1355.889038 93.012 -120.9423
1365.714355 93.054 -121.5926
1375.610840 93.094 -122.2452
1385.579102 93.133 -122.9006
1395.619629 93.171 -123.5592
1405.732910 93.207 -124.2213
1415.919434 93.241 -124.8868
1426.179810 93.273 -125.5555
1436.514526 93.304 -126.2269
1446.924072 93.333 -126.9002
1457.409058 93.359 -127.5741
1467.970093 93.383 -128.2465
1478.607666 93.403 -128.9147
1489.322266 93.421 -129.5749
1500.114502 93.436 -130.2228
1510.984985 93.448 -130.8530
1521.934204 93.457 -131.4606
1532.962769 93.465 -132.0412
1544.071289 93.473 -132.5928
1555.260254 93.482 -133.1165
1566.530273 93.493 -133.6168
1577.881958 93.507 -134.1011
1589.315918 93.525 -134.5783
1600.832764 93.546 -135.0571
1612.433105 93.569 -135.5440
1624.117432 93.595 -136.0430
1635.886475 93.621 -136.5555
1647.740723 93.648 -137.0806
1659.680908 93.673 -137.6163
1671.707642 93.698 -138.1597
1683.821533 93.722 -138.7076
1696.023193 93.743 -139.2572
1708.313232 93.764 -139.8058
1720.692383 93.783 -140.3511
1733.161255 93.801 -140.8911
1745.720459 93.817 -141.4246
1758.370728 93.833 -141.9504
1771.112549 93.849 -142.4676
1783.946777 93.864 -142.9757
1796.874023 93.878 -143.4740
1809.894897 93.893 -143.9623
1823.010132 93.907 -144.4402
1836.220459 93.922 -144.9075
1849.526489 93.937 -145.3645
1862.928955 93.953 -145.8111
1876.428467 93.969 -146.2473
1890.025879 93.986 -146.6735
1903.721802 94.005 -147.0898
1917.516968 94.024 -147.4964
1931.412109 94.044 -147.8938
1945.407959 94.066 -148.2825
1959.505127 94.090 -148.6631
1973.704468 94.116 -149.0362
1988.006714 94.144 -149.4028
2002.412598 94.174 -149.7642
2016.922852 94.207 -150.1219
2031.538330 94.242 -150.4773
2046.259644 94.280 -150.8324
2061.087646 94.321 -151.1889
2076.023193 94.364 -151.5485
2091.066895 94.409 -151.9127
2106.219727 94.457 -152.2828
2121.482178 94.508 -152.6602
2136.855225 94.560 -153.0462
2152.339844 94.615 -153.4419
2167.936523 94.672 -153.8485
2183.646240 94.732 -154.2672
2199.469727 94.793 -154.6994
2215.407959 94.856 -155.1463
2231.461670 94.921 -155.6095
2247.631836 94.987 -156.0903
2263.919189 95.054 -156.5897
2280.324463 95.123 -157.1085
2296.848633 95.192 -157.6470
2313.492432 95.261 -158.2050
2330.256836 95.331 -158.7821
2347.142822 95.400 -159.3775
2364.151123 95.469 -159.9905
2381.282715 95.538 -160.6204
2398.538574 95.606 -161.2670
2415.919434 95.674 -161.9301
2433.426270 95.740 -162.6096
2451.059814 95.806 -163.3051
2468.821289 95.871 -164.0151
2486.711426 95.934 -164.7373
2504.731201 95.996 -165.4688
2522.881592 96.056 -166.2062
2541.163330 96.116 -166.9467
2559.577637 96.176 -167.6888
2578.125488 96.237 -168.4333
2596.807617 96.300 -169.1846
2615.625244 96.366 -169.9509
2634.579102 96.435 -170.7437
2653.670410 96.508 -171.5764
2672.899902 96.581 -172.4613
2692.268799 96.655 -173.4070
2711.778076 96.725 -174.4171
2731.428711 96.790 -175.4901
2751.221680 96.848 -176.6205
2771.158203 96.896 -177.7999
2791.239258 96.933 -179.0177
2811.465820 96.959 179.7384
2831.838867 96.971 178.4815
2852.359619 96.971 177.2253
2873.029053 96.959 175.9826
2893.848145 96.934 174.7649
2914.818115 96.898 173.5817
2935.940186 96.852 172.4413
2957.215332 96.797 171.3505
2978.644531 96.734 170.3155
3000.229004 96.662 169.3423
3021.969971 96.585 168.4363
3043.868408 96.501 167.6033
3065.925537 96.413 166.8487
3088.142578 96.321 166.1779
3110.520508 96.226 165.5963
3133.060547 96.131 165.1084
3155.763916 96.037 164.7181
3178.631836 95.945 164.4282
3201.665527 95.859 164.2400
3224.866211 95.779 164.1530
3248.234863 95.708 164.1648
3271.772949 95.648 164.2712
3295.481445 95.603 164.4659
3319.361816 95.573 164.7402
3343.415283 95.562 165.0830
3367.643066 95.572 165.4806
3392.046387 95.603 165.9160
3416.626465 95.659 166.3689
3441.384766 95.740 166.8156
3466.322510 95.846 167.2295
3491.440918 95.978 167.5821
3516.741455 96.135 167.8440
3542.225098 96.314 167.9866
3567.893555 96.512 167.9836
3593.748047 96.727 167.8127
3619.789795 96.953 167.4563
3646.020264 97.185 166.9029
3672.440918 97.420 166.1476
3699.052979 97.651 165.1923
3725.857910 97.873 164.0451
3752.856934 98.083 162.7203
3780.051758 98.277 161.2361
3807.443604 98.451 159.6147
3835.033936 98.604 157.8798
3862.824219 98.734 156.0559
3890.815918 98.840 154.1676
3919.010254 98.921 152.2386
3947.408936 98.979 150.2914
3976.013428 99.012 148.3473
4004.825195 99.024 146.4264
4033.845703 99.013 144.5479
4063.076660 98.983 142.7306
4092.519287 98.934 140.9929
4122.175293 98.869 139.3522
4152.046387 98.791 137.8239
4182.133789 98.704 136.4196
4212.439453 98.610 135.1453
4242.964355 98.515 133.9998
4273.710449 98.422 132.9744
4304.679688 98.334 132.0541
4335.873047 98.254 131.2201
4367.292480 98.182 130.4528
4398.939453 98.118 129.7348
4430.815918 98.062 129.0530
4462.923340 98.013 128.3993
4495.263672 97.969 127.7709
4527.838379 97.930 127.1694
4560.648926 97.894 126.5999
4593.697266 97.863 126.0690
4626.984863 97.837 125.5833
4660.513672 97.818 125.1473
4694.285645 97.807 124.7614
4728.302246 97.807 124.4218
4762.565430 97.819 124.1194
4797.077148 97.846 123.8412
4831.838867 97.888 123.5718
4866.852539 97.946 123.2951
4902.119629 98.019 122.9956
4937.642578 98.108 122.6595
4973.422852 98.211 122.2748
5009.462402 98.326 121.8315
5045.763184 98.454 121.3212
5082.326660 98.594 120.7369
5119.155273 98.743 120.0723
5156.250977 98.901 119.3217
5193.615234 99.067 118.4799
5231.250488 99.241 117.5417
5269.158203 99.420 116.5023
5307.340820 99.604 115.3567
5345.799805 99.791 114.1002
5384.537598 99.981 112.7283
5423.556152 100.171 111.2373
5462.857422 100.360 109.6241
5502.443359 100.547 107.8870
5542.316406 100.729 106.0253
5582.478516 100.904 104.0402
5622.931641 101.071 101.9338
5663.677734 101.228 99.7097
5704.719238 101.373 97.3723
5746.058105 101.504 94.9272
5787.696289 101.620 92.3800
5829.636230 101.718 89.7374
5871.880371 101.799 87.0067
5914.430664 101.858 84.1963
5957.289062 101.896 81.3170
6000.458008 101.910 78.3814
6043.939941 101.898 75.4050
6087.736816 101.859 72.4057
6131.851074 101.792 69.4034
6176.285156 101.696 66.4196
6221.041016 101.572 63.4766
6266.121094 101.420 60.5976
6311.527832 101.241 57.8055
6357.263672 101.037 55.1224
6403.331055 100.809 52.5692
6449.732422 100.561 50.1649
6496.469727 100.296 47.9257
6543.545898 100.017 45.8643
6590.962891 99.729 43.9900
6638.723633 99.434 42.3079
6686.830566 99.136 40.8193
6735.286133 98.841 39.5215
6784.092773 98.550 38.4080
6833.252930 98.268 37.4692
6882.769531 97.997 36.6930
6932.645020 97.741 36.0653
6982.881836 97.499 35.5703
7033.482910 97.276 35.1917
7084.450195 97.071 34.9133
7135.787109 96.885 34.7200
7187.496094 96.719 34.5981
7239.579590 96.572 34.5351
7292.040527 96.445 34.5196
7344.881836 96.338 34.5432
7398.105957 96.251 34.6006
7451.715820 96.183 34.6900
7505.713867 96.136 34.8105
7560.103516 96.111 34.9589
7614.887207 96.112 35.1250
7670.067871 96.140 35.2882
7725.648438 96.198 35.4167
7781.631836 96.286 35.4709
7838.020508 96.402 35.4126
7894.817871 96.541 35.2142
7952.026855 96.699 34.8649
8009.650391 96.873 34.3672
8067.691406 97.060 33.7297
8126.153320 97.262 32.9582
8185.038574 97.477 32.0518
8244.350586 97.709 31.0008
8304.092773 97.956 29.7877
8364.267578 98.219 28.3887
8424.878906 98.497 26.7759
8485.928711 98.786 24.9198
8547.420898 99.083 22.7915
8609.359375 99.382 20.3663
8671.746094 99.675 17.6261
8734.584961 99.955 14.5621
8797.878906 100.212 11.1776
8861.631836 100.438 7.4896
8925.846680 100.623 3.5297
8990.527344 100.760 -0.6559
9055.676758 100.842 -5.0084
9121.297852 100.865 -9.4589
9187.394531 100.828 -13.9330
9253.969727 100.733 -18.3553
9321.027344 100.582 -22.6560
9388.571289 100.383 -26.7734
9456.604492 100.144 -30.6590
9525.130859 99.875 -34.2788
9594.154297 99.586 -37.6153
