* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 11:10:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Aria nobass R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
24.124271 80.084 -130.6510
24.299086 80.126 -131.0253
24.475167 80.165 -131.4269
24.652524 80.200 -131.8489
24.831166 80.230 -132.2823
25.011103 80.254 -132.7165
25.192344 80.274 -133.1414
25.374898 80.290 -133.5484
25.558775 80.303 -133.9318
25.743984 80.316 -134.2896
25.930536 80.329 -134.6232
26.118439 80.345 -134.9380
26.307704 80.363 -135.2415
26.498341 80.385 -135.5429
26.690359 80.409 -135.8508
26.883768 80.435 -136.1721
27.078579 80.461 -136.5110
27.274801 80.486 -136.8680
27.472446 80.509 -137.2394
27.671522 80.527 -137.6184
27.872042 80.542 -137.9953
28.074014 80.552 -138.3592
28.277450 80.559 -138.6994
28.482360 80.563 -139.0073
28.688755 80.566 -139.2776
28.896645 80.571 -139.5102
29.106042 80.579 -139.7101
29.316957 80.592 -139.8870
29.529400 80.611 -140.0538
29.743382 80.635 -140.2246
29.958915 80.664 -140.4119
30.176009 80.696 -140.6244
30.394677 80.729 -140.8662
30.614929 80.761 -141.1369
30.836778 80.791 -141.4326
31.060234 80.818 -141.7483
31.285309 80.843 -142.0799
31.512015 80.865 -142.4253
31.740364 80.884 -142.7842
31.970368 80.900 -143.1572
32.202039 80.911 -143.5427
32.435388 80.917 -143.9351
32.670428 80.917 -144.3238
32.907171 80.911 -144.6944
33.145630 80.899 -145.0323
33.385817 80.887 -145.3280
33.627745 80.876 -145.5821
33.871425 80.871 -145.8079
34.116871 80.873 -146.0303
34.364096 80.884 -146.2788
34.613113 80.899 -146.5784
34.863934 80.913 -146.9392
35.116572 80.921 -147.3505
35.371041 80.918 -147.7813
35.627354 80.903 -148.1873
35.885525 80.879 -148.5238
36.145566 80.854 -148.7602
36.407492 80.836 -148.8922
36.671316 80.834 -148.9468
36.937051 80.853 -148.9766
37.204712 80.892 -149.0439
37.474313 80.947 -149.2003
37.745867 81.007 -149.4715
38.019389 81.064 -149.8510
38.294893 81.111 -150.3067
38.572394 81.144 -150.7930
38.851905 81.166 -151.2664
39.133442 81.180 -151.6970
39.417019 81.191 -152.0737
39.702651 81.202 -152.4026
39.990353 81.216 -152.6992
40.280140 81.232 -152.9793
40.572026 81.249 -153.2524
40.866028 81.265 -153.5203
41.162160 81.280 -153.7797
41.460438 81.295 -154.0276
41.760877 81.309 -154.2648
42.063494 81.325 -154.4970
42.368303 81.340 -154.7323
42.675322 81.355 -154.9776
42.984565 81.369 -155.2357
43.296048 81.379 -155.5041
43.609789 81.386 -155.7765
43.925804 81.390 -156.0459
44.244108 81.392 -156.3066
44.564719 81.392 -156.5567
44.887654 81.391 -156.7982
45.212928 81.392 -157.0360
45.540560 81.393 -157.2759
45.870565 81.396 -157.5228
46.202962 81.397 -157.7789
46.537768 81.399 -158.0426
46.875000 81.399 -158.3099
47.214676 81.398 -158.5756
47.556813 81.397 -158.8357
47.901429 81.396 -159.0891
48.248542 81.396 -159.3373
