* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 7, 24 4:05:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Quarks2 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
553.851990 92.892 -171.5349
557.865417 92.892 -172.2672
561.907959 92.892 -173.0109
565.979797 92.891 -173.7659
570.081116 92.891 -174.5318
574.212158 92.891 -175.3084
578.373108 92.891 -176.0961
582.564209 92.890 -176.8954
586.785706 92.890 -177.7068
591.037781 92.890 -178.5307
595.320679 92.890 -179.3673
599.634644 92.890 179.7834
603.979858 92.890 178.9218
608.356567 92.891 178.0484
612.764954 92.892 177.1634
617.205322 92.893 176.2664
621.677856 92.894 175.3561
626.182800 92.895 174.4320
630.720398 92.896 173.4939
635.290833 92.897 172.5417
639.894409 92.899 171.5761
644.531372 92.900 170.5975
649.201904 92.902 169.6056
653.906311 92.904 168.6000
658.644775 92.906 167.5802
663.417603 92.909 166.5463
668.224976 92.911 165.4983
673.067200 92.914 164.4359
677.944519 92.917 163.3591
682.857178 92.920 162.2677
687.805420 92.924 161.1616
692.789551 92.927 160.0408
697.809814 92.931 158.9050
702.866455 92.935 157.7539
707.959717 92.940 156.5871
713.089905 92.944 155.4039
718.257263 92.949 154.2043
723.462036 92.955 152.9881
728.704529 92.960 151.7554
733.985046 92.966 150.5061
739.303833 92.972 149.2400
744.661133 92.979 147.9569
750.057251 92.986 146.6565
755.492493 92.994 145.3384
760.967102 93.001 144.0028
766.481384 93.010 142.6494
772.035645 93.018 141.2781
777.630127 93.027 139.8885
783.265137 93.036 138.4802
788.940979 93.046 137.0527
794.657959 93.056 135.6053
800.416382 93.067 134.1379
806.216553 93.079 132.6501
812.058716 93.091 131.1419
817.943237 93.103 129.6132
823.870361 93.116 128.0636
829.840454 93.130 126.4926
835.853821 93.144 124.8997
841.910767 93.158 123.2842
848.011597 93.174 121.6459
854.156616 93.189 119.9844
860.346191 93.205 118.2996
866.580627 93.222 116.5915
872.860229 93.239 114.8597
879.185364 93.256 113.1041
885.556274 93.274 111.3240
891.973389 93.292 109.5191
