* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 20, 25 1:31:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Quarks2 FinchPreset R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12.871992 83.197 164.5753
12.965268 83.153 164.3324
13.059220 83.108 164.0933
13.153852 83.064 163.8584
13.249170 83.019 163.6279
13.345179 82.973 163.4022
13.441884 82.927 163.1816
13.539289 82.880 162.9664
13.637401 82.834 162.7571
13.736223 82.786 162.5540
13.835761 82.739 162.3572
13.936021 82.691 162.1672
14.037007 82.643 161.9840
14.138725 82.595 161.8077
14.241180 82.547 161.6382
14.344377 82.499 161.4754
14.448323 82.451 161.3191
14.553021 82.403 161.1688
14.658478 82.356 161.0242
14.764700 82.309 160.8847
14.871691 82.262 160.7498
14.979457 82.216 160.6190
15.088005 82.169 160.4919
15.197339 82.123 160.3679
15.307465 82.078 160.2468
15.418389 82.032 160.1285
15.530117 81.986 160.0129
15.642655 81.940 159.9002
15.756008 81.894 159.7907
15.870182 81.848 159.6849
15.985184 81.801 159.5834
16.101019 81.754 159.4868
16.217694 81.707 159.3958
16.335214 81.660 159.3110
16.453586 81.612 159.2332
16.572815 81.565 159.1626
16.692909 81.518 159.0997
16.813872 81.470 159.0445
16.935713 81.424 158.9968
17.058436 81.377 158.9563
17.182048 81.332 158.9224
17.306556 81.287 158.8944
17.431967 81.243 158.8715
17.558286 81.199 158.8529
17.685521 81.156 158.8378
17.813677 81.114 158.8256
17.942762 81.073 158.8157
18.072783 81.032 158.8080
18.203746 80.992 158.8025
18.335658 80.952 158.7993
18.468526 80.912 158.7987
18.602356 80.872 158.8013
18.737156 80.833 158.8076
18.872934 80.794 158.8179
19.009695 80.756 158.8325
19.147447 80.718 158.8514
19.286197 80.681 158.8742
19.425953 80.645 158.9005
19.566721 80.609 158.9294
19.708510 80.574 158.9599
19.851326 80.541 158.9912
19.995177 80.507 159.0223
20.140070 80.475 159.0527
20.286013 80.443 159.0822
20.433014 80.411 159.1110
20.581080 80.379 159.1400
20.730219 80.347 159.1703
20.880439 80.315 159.2034
21.031747 80.283 159.2409
21.184152 80.251 159.2842
21.337661 80.219 159.3344
21.492282 80.187 159.3921
21.648024 80.157 159.4570
21.804895 80.128 159.5282
21.962902 80.100 159.6042
22.122054 80.075 159.6828
22.282360 80.050 159.7616
22.443827 80.028 159.8383
22.606464 80.007 159.9109
22.770280 79.987 159.9782
22.935283 79.968 160.0394
23.101481 79.949 160.0948
23.268884 79.931 160.1452
23.437500 79.913 160.1915
23.607338 79.895 160.2352
23.778406 79.877 160.2770
23.950714 79.860 160.3177
24.124271 79.843 160.3572
24.299086 79.826 160.3950
24.475167 79.810 160.4300
24.652524 79.795 160.4613
24.831166 79.780 160.4880
25.011103 79.765 160.5095
25.192344 79.750 160.5259
25.374898 79.736 160.5378
25.558775 79.720 160.5459
25.743984 79.705 160.5513
25.930536 79.689 160.5547
26.118439 79.673 160.5565
26.307704 79.657 160.5566
26.498341 79.641 160.5546
26.690359 79.625 160.5504
26.883768 79.608 160.5441
27.078579 79.590 160.5369
27.274801 79.571 160.5310
27.472446 79.552 160.5295
27.671522 79.531 160.5361
27.872042 79.510 160.5543
28.074014 79.489 160.5863
28.277450 79.470 160.6323
28.482360 79.453 160.6900
28.688755 79.439 160.7543
28.896645 79.428 160.8182
29.106042 79.420 160.8741
29.316957 79.416 160.9148
29.529400 79.413 160.9352
29.743382 79.410 160.9336
29.958915 79.407 160.9115
30.176009 79.402 160.8734
30.394677 79.395 160.8258
30.614929 79.386 160.7758
30.836778 79.374 160.7292
31.060234 79.362 160.6898
31.285309 79.349 160.6588
31.512015 79.336 160.6347
31.740364 79.325 160.6144
31.970368 79.314 160.5943
