* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 06 25, 25 12:02:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Xiaomi Buds 6 Play vol R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
29.529400 87.478 -142.0163
29.743382 87.497 -142.2882
29.958915 87.516 -142.5580
30.176009 87.535 -142.8258
30.394677 87.555 -143.0922
30.614929 87.575 -143.3581
30.836778 87.595 -143.6246
31.060234 87.616 -143.8927
31.285309 87.636 -144.1628
31.512015 87.657 -144.4349
31.740364 87.677 -144.7082
31.970368 87.696 -144.9816
32.202039 87.716 -145.2536
32.435388 87.735 -145.5228
32.670428 87.754 -145.7881
32.907171 87.773 -146.0493
33.145630 87.792 -146.3070
33.385817 87.812 -146.5623
33.627745 87.834 -146.8170
33.871425 87.855 -147.0731
34.116871 87.878 -147.3324
34.364096 87.900 -147.5961
34.613113 87.923 -147.8648
34.863934 87.945 -148.1380
35.116572 87.967 -148.4142
35.371041 87.988 -148.6914
35.627354 88.007 -148.9669
35.885525 88.026 -149.2386
36.145566 88.045 -149.5046
36.407492 88.064 -149.7646
36.671316 88.083 -150.0197
36.937051 88.103 -150.2719
37.204712 88.123 -150.5243
37.474313 88.145 -150.7797
37.745867 88.167 -151.0404
38.019389 88.188 -151.3069
38.294893 88.210 -151.5785
38.572394 88.230 -151.8528
38.851905 88.250 -152.1270
39.133442 88.269 -152.3987
39.417019 88.288 -152.6663
39.702651 88.308 -152.9301
39.990353 88.328 -153.1919
40.280140 88.349 -153.4545
40.572026 88.371 -153.7207
40.866028 88.394 -153.9924
41.162160 88.416 -154.2700
41.460438 88.439 -154.5523
41.760877 88.461 -154.8374
42.063494 88.483 -155.1235
42.368303 88.505 -155.4100
42.675322 88.528 -155.6979
42.984565 88.551 -155.9891
43.296048 88.574 -156.2858
43.609789 88.597 -156.5887
43.925804 88.618 -156.8963
44.244108 88.639 -157.2052
44.564719 88.658 -157.5108
44.887654 88.676 -157.8096
45.212928 88.694 -158.1001
45.540560 88.713 -158.3836
45.870565 88.732 -158.6635
46.202962 88.753 -158.9442
46.537768 88.774 -159.2292
46.875000 88.796 -159.5203
47.214676 88.817 -159.8175
47.556813 88.837 -160.1191
47.901429 88.857 -160.4231
48.248542 88.876 -160.7277
48.598171 88.895 -161.0318
48.950334 88.913 -161.3349
49.305048 88.932 -161.6375
49.662333 88.950 -161.9404
50.022206 88.968 -162.2449
50.384688 88.986 -162.5520
50.749796 89.005 -162.8620
51.117550 89.022 -163.1747
51.487969 89.040 -163.4893
51.861072 89.057 -163.8050
52.236879 89.074 -164.1214
52.615409 89.090 -164.4389
52.996681 89.107 -164.7578
53.380717 89.123 -165.0785
53.767536 89.140 -165.4008
54.157158 89.156 -165.7242
54.549603 89.172 -166.0482
54.944892 89.188 -166.3730
55.343045 89.204 -166.6988
55.744084 89.220 -167.0258
56.148028 89.236 -167.3538
56.554900 89.252 -167.6822
56.964720 89.267 -168.0103
57.377510 89.282 -168.3378
57.793291 89.298 -168.6649
58.212085 89.313 -168.9921
58.633914 89.327 -169.3194
59.058799 89.341 -169.6466
59.486764 89.353 -169.9731
59.917829 89.365 -170.2981
60.352019 89.376 -170.6217
60.789354 89.386 -170.9447
61.229859 89.395 -171.2683
61.673556 89.403 -171.5936
62.120468 89.410 -171.9216
62.570618 89.416 -172.2531
63.024031 89.421 -172.5888
63.480729 89.425 -172.9301
63.940736 89.428 -173.2785
64.404077 89.430 -173.6356
64.870776 89.431 -174.0017
65.340856 89.430 -174.3745
65.814343 89.428 -174.7473
66.291261 89.424 -175.1117
66.771635 89.419 -175.4606
67.255489 89.417 -175.7934
67.742850 89.416 -176.1165
68.233743 89.419 -176.4392
68.728193 89.423 -176.7685
69.226226 89.428 -177.1054
69.727867 89.433 -177.4469
70.233144 89.436 -177.7899
70.742083 89.438 -178.1331
71.254709 89.439 -178.4763
71.771050 89.438 -178.8186
72.291132 89.434 -179.1581
72.814984 89.429 -179.4935
73.342631 89.421 -179.8247
73.874102 89.413 179.8470
74.409424 89.403 179.5200
74.948626 89.392 179.1930
75.491734 89.380 178.8646
76.038779 89.368 178.5335
76.589787 89.355 178.1988
77.144788 89.342 177.8611
77.703811 89.328 177.5220
78.266885 89.314 177.1837
78.834039 89.299 176.8480
79.405303 89.283 176.5159
79.980706 89.267 176.1879
80.560280 89.250 175.8641
81.144053 89.233 175.5444
81.732056 89.214 175.2288
82.324320 89.195 174.9173
82.920876 89.174 174.6098
83.521755 89.153 174.3058
84.126988 89.131 174.0048
84.736607 89.109 173.7066
85.350643 89.086 173.4111
85.969129 89.063 173.1183
86.592097 89.039 172.8273
87.219579 89.016 172.5370
87.851608 88.992 172.2464
88.488217 88.968 171.9554
89.129439 88.944 171.6652
89.775308 88.918 171.3773
90.425856 88.892 171.0929
91.081119 88.865 170.8118
91.741131 88.837 170.5326
92.405925 88.808 170.2538
93.075536 88.778 169.9746
93.750000 88.748 169.6949
94.429351 88.716 169.4155
95.113625 88.683 169.1371
95.802858 88.649 168.8606
96.497085 88.615 168.5859
97.196342 88.580 168.3127
97.900667 88.545 168.0403
98.610096 88.510 167.7676
99.324665 88.474 167.4934
100.044413 88.438 167.2161
100.769376 88.400 166.9355
101.499592 88.360 166.6530
102.235100 88.319 166.3705
102.975938 88.275 166.0892
103.722144 88.231 165.8094
104.473757 88.186 165.5303
105.230817 88.140 165.2510
105.993363 88.094 164.9713
106.761435 88.049 164.6918
107.535072 88.004 164.4139
108.314315 87.959 164.1395
109.099206 87.914 163.8705
109.889783 87.869 163.6081
110.686090 87.824 163.3524
111.488167 87.779 163.1031
112.296056 87.733 162.8606
113.109800 87.685 162.6259
113.929440 87.638 162.3991
114.755020 87.589 162.1775
115.586582 87.541 161.9563
116.424170 87.493 161.7307
117.267827 87.444 161.5006
118.117598 87.394 161.2721
118.973527 87.345 161.0512
119.835658 87.296 160.8367
120.704037 87.248 160.6216
121.578708 87.200 160.4055
122.459718 87.149 160.2025
123.347111 87.097 160.0292
124.240935 87.045 159.8871
125.141236 86.993 159.7632
126.048061 86.939 159.6473
126.961458 86.884 159.5339
127.881473 86.826 159.4149
128.808154 86.763 159.2858
129.741551 86.695 159.1556
130.681712 86.625 159.0394
131.628686 86.555 158.9418
132.582521 86.491 158.8542
133.543269 86.434 158.7664
134.510979 86.383 158.6706
135.485701 86.338 158.5589
136.467486 86.294 158.4312
137.456386 86.249 158.2973
138.452451 86.200 158.1660
139.455735 86.148 158.0390
140.466288 86.092 157.9174
141.484165 86.031 157.8054
142.509418 85.969 157.7058
143.542100 85.906 157.6176
144.582265 85.844 157.5419
145.629968 85.782 157.4847
146.685262 85.721 157.4484
147.748204 85.661 157.4299
148.818849 85.601 157.4265
149.897251 85.541 157.4344
150.983469 85.480 157.4484
152.077557 85.419 157.4641
153.179574 85.358 157.4787
154.289576 85.298 157.4921
155.407622 85.238 157.5057
156.533770 85.178 157.5218
157.668078 85.120 157.5411
158.810606 85.062 157.5637
159.961413 85.004 157.5915
161.120559 84.946 157.6264
162.288105 84.888 157.6681
163.464112 84.831 157.7155
164.648640 84.773 157.7685
165.841752 84.715 157.8263
167.043510 84.658 157.8877
168.253976 84.600 157.9518
169.473213 84.543 158.0194
170.701286 84.486 158.0927
171.938258 84.430 158.1736
173.184194 84.374 158.2635
174.439158 84.318 158.3630
175.703216 84.262 158.4726
176.976434 84.207 158.5913
178.258878 84.152 158.7169
179.550615 84.098 158.8475
180.851713 84.044 158.9824
182.162239 83.990 159.1211
183.482262 83.936 159.2635
184.811850 83.882 159.4099
186.151073 83.829 159.5602
187.500000 83.777 159.7149
188.858702 83.726 159.8743
190.227250 83.675 160.0385
191.605715 83.625 160.2075
192.994169 83.576 160.3814
194.392685 83.527 160.5609
195.801334 83.478 160.7467
197.220191 83.429 160.9407
198.649330 83.381 161.1437
200.088825 83.333 161.3554
201.538751 83.286 161.5726
202.999184 83.240 161.7911
204.470200 83.195 162.0084
205.951875 83.151 162.2254
207.444287 83.107 162.4450
208.947514 83.065 162.6693
210.461634 83.023 162.8994
