* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2026 4:38:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Roseselsa Ceramics Mk2 D L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
25.930536 98.302 173.3221
26.118439 98.275 173.1012
26.307704 98.243 172.9039
26.498341 98.210 172.7367
26.690359 98.178 172.5992
26.883768 98.148 172.4850
27.078579 98.121 172.3846
27.274801 98.096 172.2862
27.472446 98.075 172.1810
27.671522 98.053 172.0645
27.872042 98.031 171.9387
28.074014 98.006 171.8102
28.277450 97.979 171.6895
28.482360 97.950 171.5860
28.688755 97.921 171.5060
28.896645 97.895 171.4488
29.106042 97.874 171.4067
29.316957 97.858 171.3661
29.529400 97.848 171.3107
29.743382 97.842 171.2255
29.958915 97.839 171.1009
30.176009 97.835 170.9352
30.394677 97.828 170.7345
30.614929 97.817 170.5109
30.836778 97.801 170.2796
31.060234 97.780 170.0541
31.285309 97.757 169.8445
31.512015 97.733 169.6549
31.740364 97.709 169.4842
31.970368 97.687 169.3274
32.202039 97.666 169.1790
32.435388 97.647 169.0345
32.670428 97.629 168.8920
32.907171 97.612 168.7520
33.145630 97.595 168.6166
33.385817 97.579 168.4870
33.627745 97.564 168.3631
33.871425 97.551 168.2428
34.116871 97.539 168.1234
34.364096 97.528 168.0025
34.613113 97.517 167.8795
34.863934 97.506 167.7557
35.116572 97.493 167.6344
35.371041 97.481 167.5189
35.627354 97.468 167.4116
35.885525 97.454 167.3129
36.145566 97.442 167.2216
36.407492 97.430 167.1353
36.671316 97.419 167.0515
36.937051 97.408 166.9681
37.204712 97.399 166.8834
37.474313 97.389 166.7956
37.745867 97.381 166.7024
38.019389 97.373 166.6009
38.294893 97.365 166.4882
38.572394 97.357 166.3629
38.851905 97.348 166.2259
39.133442 97.338 166.0800
39.417019 97.326 165.9301
39.702651 97.313 165.7805
39.990353 97.299 165.6344
40.280140 97.285 165.4930
40.572026 97.272 165.3559
40.866028 97.260 165.2220
41.162160 97.249 165.0909
41.460438 97.239 164.9625
41.760877 97.230 164.8370
42.063494 97.222 164.7139
42.368303 97.217 164.5913
