* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 11:09:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Aria nobass L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8.286408 71.276 -73.4305
8.346454 71.361 -73.8860
8.406936 71.444 -74.3493
8.467856 71.527 -74.8203
8.529218 71.608 -75.2983
8.591024 71.688 -75.7825
8.653278 71.766 -76.2715
8.715983 71.843 -76.7643
8.779143 71.919 -77.2596
8.842760 71.992 -77.7565
8.906839 72.064 -78.2540
8.971381 72.134 -78.7510
9.036392 72.203 -79.2458
9.101873 72.270 -79.7371
9.167829 72.335 -80.2235
9.234263 72.399 -80.7042
9.301178 72.461 -81.1785
9.368578 72.523 -81.6453
9.436467 72.583 -82.1040
9.504847 72.643 -82.5538
9.573723 72.702 -82.9945
9.643099 72.761 -83.4258
9.712976 72.820 -83.8483
9.783361 72.879 -84.2623
9.854255 72.938 -84.6684
9.925663 72.998 -85.0673
9.997588 73.058 -85.4600
10.070035 73.119 -85.8475
10.143007 73.181 -86.2316
10.216507 73.244 -86.6136
10.290540 73.307 -86.9951
10.365109 73.372 -87.3772
10.440219 73.437 -87.7612
10.515873 73.503 -88.1486
10.592076 73.569 -88.5405
10.668830 73.635 -88.9377
10.746141 73.701 -89.3408
10.824012 73.766 -89.7499
10.902447 73.831 -90.1649
10.981451 73.896 -90.5854
11.061027 73.959 -91.0110
11.141180 74.020 -91.4406
11.221913 74.081 -91.8727
11.303232 74.139 -92.3058
11.385140 74.196 -92.7383
11.467641 74.251 -93.1683
11.550741 74.304 -93.5944
11.634442 74.356 -94.0143
11.718750 74.406 -94.4265
11.803669 74.455 -94.8297
11.889203 74.503 -95.2226
11.975357 74.551 -95.6047
12.062136 74.598 -95.9754
12.149543 74.645 -96.3348
12.237583 74.692 -96.6835
12.326262 74.740 -97.0225
