* Measurement data measured by REW V5.31.3
* Source: AUDIO [plughw:1,0], Headset (Headset), 0, volume: 0.791
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 31, 26 2:33:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Samsung GB 3 FE Custom L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11.803669 87.014 -161.7864
11.889203 87.063 -162.9802
11.975357 87.110 -164.1750
12.062136 87.156 -165.3700
12.149543 87.200 -166.5650
12.237583 87.243 -167.7609
12.326262 87.283 -168.9574
12.415583 87.323 -170.1539
12.505552 87.361 -171.3504
12.596172 87.397 -172.5475
12.687449 87.432 -173.7451
12.779387 87.465 -174.9428
12.871992 87.497 -176.1404
12.965268 87.527 -177.3385
13.059220 87.557 -178.5369
13.153852 87.584 -179.7350
13.249170 87.610 179.0674
13.345179 87.635 177.8697
13.441884 87.659 176.6724
13.539289 87.681 175.4761
13.637401 87.701 174.2808
13.736223 87.721 173.0863
13.835761 87.739 171.8928
13.936021 87.756 170.7007
14.037007 87.771 169.5098
14.138725 87.786 168.3199
14.241180 87.799 167.1311
14.344377 87.812 165.9435
14.448323 87.823 164.7566
14.553021 87.833 163.5705
14.658478 87.842 162.3852
14.764700 87.850 161.2004
14.871691 87.857 160.0162
14.979457 87.862 158.8332
15.088005 87.866 157.6514
15.197339 87.869 156.4709
15.307465 87.870 155.2928
15.418389 87.870 154.1180
15.530117 87.869 152.9467
15.642655 87.866 151.7799
15.756008 87.861 150.6191
15.870182 87.856 149.4649
15.985184 87.849 148.3178
16.101019 87.841 147.1788
16.217694 87.833 146.0483
16.335214 87.824 144.9263
16.453586 87.815 143.8124
16.572815 87.806 142.7063
16.692909 87.797 141.6071
16.813872 87.788 140.5131
16.935713 87.780 139.4230
17.058436 87.772 138.3353
17.182048 87.765 137.2481
17.306556 87.758 136.1594
17.431967 87.752 135.0681
17.558286 87.745 133.9729
17.685521 87.739 132.8727
17.813677 87.731 131.7674
17.942762 87.723 130.6572
18.072783 87.714 129.5425
18.203746 87.703 128.4244
18.335658 87.691 127.3047
18.468526 87.677 126.1849
18.602356 87.662 125.0666
18.737156 87.645 123.9521
18.872934 87.627 122.8427
19.009695 87.607 121.7395
19.147447 87.586 120.6438
19.286197 87.565 119.5558
19.425953 87.544 118.4752
19.566721 87.522 117.4017
19.708510 87.501 116.3342
19.851326 87.480 115.2711
19.995177 87.459 114.2113
20.140070 87.439 113.1530
20.286013 87.419 112.0947
20.433014 87.400 111.0355
20.581080 87.381 109.9742
20.730219 87.362 108.9104
20.880439 87.342 107.8440
21.031747 87.323 106.7750
21.184152 87.303 105.7041
21.337661 87.282 104.6319
21.492282 87.261 103.5591
21.648024 87.240 102.4864
21.804895 87.219 101.4142
21.962902 87.197 100.3430
22.122054 87.176 99.2724
22.282360 87.154 98.2019
22.443827 87.133 97.1307
22.606464 87.112 96.0577
22.770280 87.092 94.9814
22.935283 87.072 93.9006
23.101481 87.052 92.8143
23.268884 87.031 91.7217
23.437500 87.010 90.6230
23.607338 86.989 89.5187
23.778406 86.966 88.4102
23.950714 86.942 87.2993
24.124271 86.917 86.1884
24.299086 86.891 85.0796
24.475167 86.864 83.9745
24.652524 86.836 82.8743
24.831166 86.809 81.7787
