* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 10 21, 25 11:07:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CCA Phoenix L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13.637401 79.891 -69.9166
13.736223 79.945 -70.5985
13.835761 79.998 -71.2757
13.936021 80.051 -71.9481
14.037007 80.103 -72.6157
14.138725 80.156 -73.2789
14.241180 80.208 -73.9379
14.344377 80.260 -74.5932
14.448323 80.312 -75.2452
14.553021 80.365 -75.8947
14.658478 80.418 -76.5424
14.764700 80.471 -77.1890
14.871691 80.524 -77.8354
14.979457 80.577 -78.4826
15.088005 80.631 -79.1313
15.197339 80.684 -79.7825
15.307465 80.737 -80.4365
15.418389 80.791 -81.0942
15.530117 80.843 -81.7559
15.642655 80.896 -82.4216
15.756008 80.947 -83.0915
15.870182 80.998 -83.7653
15.985184 81.048 -84.4424
16.101019 81.096 -85.1222
16.217694 81.143 -85.8037
16.335214 81.189 -86.4860
16.453586 81.233 -87.1677
16.572815 81.275 -87.8475
16.692909 81.317 -88.5244
16.813872 81.356 -89.1968
16.935713 81.395 -89.8638
17.058436 81.432 -90.5244
17.182048 81.468 -91.1779
17.306556 81.504 -91.8237
17.431967 81.539 -92.4617
17.558286 81.574 -93.0920
17.685521 81.608 -93.7150
17.813677 81.643 -94.3312
17.942762 81.677 -94.9415
18.072783 81.712 -95.5470
18.203746 81.747 -96.1486
18.335658 81.783 -96.7473
18.468526 81.818 -97.3441
18.602356 81.854 -97.9399
18.737156 81.890 -98.5355
18.872934 81.926 -99.1313
19.009695 81.962 -99.7277
19.147447 81.997 -100.3246
19.286197 82.032 -100.9224
19.425953 82.067 -101.5207
19.566721 82.101 -102.1194
19.708510 82.135 -102.7181
19.851326 82.168 -103.3167
19.995177 82.201 -103.9146
20.140070 82.232 -104.5116
20.286013 82.263 -105.1072
20.433014 82.293 -105.7008
20.581080 82.323 -106.2919
20.730219 82.351 -106.8799
20.880439 82.379 -107.4641
21.031747 82.406 -108.0438
21.184152 82.433 -108.6183
21.337661 82.459 -109.1871
21.492282 82.484 -109.7499
21.648024 82.510 -110.3068
21.804895 82.535 -110.8581
21.962902 82.561 -111.4045
22.122054 82.586 -111.9470
22.282360 82.612 -112.4870
22.443827 82.639 -113.0256
22.606464 82.665 -113.5642
22.770280 82.692 -114.1037
22.935283 82.718 -114.6446
23.101481 82.744 -115.1868
23.268884 82.769 -115.7299
23.437500 82.793 -116.2725
23.607338 82.817 -116.8132
23.778406 82.839 -117.3505
23.950714 82.860 -117.8827
24.124271 82.881 -118.4089
24.299086 82.902 -118.9287
24.475167 82.923 -119.4424
24.652524 82.944 -119.9512
24.831166 82.965 -120.4568
25.011103 82.987 -120.9614
25.192344 83.009 -121.4671
25.374898 83.032 -121.9756
25.558775 83.054 -122.4879
25.743984 83.075 -123.0040
25.930536 83.096 -123.5231
26.118439 83.116 -124.0434
26.307704 83.134 -124.5627
26.498341 83.150 -125.0789
26.690359 83.166 -125.5897
26.883768 83.181 -126.0939
27.078579 83.195 -126.5912
27.274801 83.209 -127.0821
27.472446 83.224 -127.5681
27.671522 83.239 -128.0507
27.872042 83.253 -128.5320
28.074014 83.268 -129.0131
28.277450 83.283 -129.4949
28.482360 83.298 -129.9772
28.688755 83.311 -130.4595
28.896645 83.325 -130.9407
29.106042 83.337 -131.4199
29.316957 83.350 -131.8964
29.529400 83.362 -132.3702
29.743382 83.373 -132.8416
29.958915 83.385 -133.3112
30.176009 83.396 -133.7798
30.394677 83.407 -134.2475
30.614929 83.418 -134.7139
30.836778 83.428 -135.1779
31.060234 83.437 -135.6381
31.285309 83.446 -136.0936
31.512015 83.455 -136.5438
31.740364 83.465 -136.9896
31.970368 83.475 -137.4328
32.202039 83.486 -137.8765
32.435388 83.497 -138.3236
32.670428 83.508 -138.7767
32.907171 83.519 -139.2366
33.145630 83.528 -139.7020
33.385817 83.535 -140.1694
33.627745 83.541 -140.6342
33.871425 83.544 -141.0910
34.116871 83.546 -141.5358
34.364096 83.548 -141.9666
34.613113 83.550 -142.3840
34.863934 83.552 -142.7914
35.116572 83.557 -143.1940
35.371041 83.563 -143.5973
35.627354 83.569 -144.0056
35.885525 83.576 -144.4207
36.145566 83.581 -144.8422
36.407492 83.586 -145.2667
36.671316 83.589 -145.6900
36.937051 83.590 -146.1076
37.204712 83.591 -146.5165
37.474313 83.592 -146.9160
37.745867 83.593 -147.3074
38.019389 83.596 -147.6940
38.294893 83.599 -148.0796
38.572394 83.604 -148.4678
38.851905 83.609 -148.8610
39.133442 83.614 -149.2596
39.417019 83.618 -149.6631
39.702651 83.622 -150.0695
39.990353 83.626 -150.4768
40.280140 83.628 -150.8832
40.572026 83.630 -151.2877
40.866028 83.632 -151.6898
41.162160 83.633 -152.0895
41.460438 83.634 -152.4874
41.760877 83.635 -152.8836
42.063494 83.635 -153.2784
42.368303 83.634 -153.6718
42.675322 83.633 -154.0630
42.984565 83.632 -154.4513
43.296048 83.629 -154.8357
43.609789 83.625 -155.2149
43.925804 83.621 -155.5880
44.244108 83.617 -155.9546
44.564719 83.612 -156.3152
44.887654 83.607 -156.6711
45.212928 83.603 -157.0247
45.540560 83.599 -157.3781
45.870565 83.595 -157.7327
46.202962 83.590 -158.0891
46.537768 83.585 -158.4461
46.875000 83.579 -158.8022
47.214676 83.572 -159.1558
47.556813 83.565 -159.5063
47.901429 83.559 -159.8546
48.248542 83.552 -160.2020
48.598171 83.546 -160.5496
48.950334 83.539 -160.8966
49.305048 83.533 -161.2415
49.662333 83.526 -161.5819
50.022206 83.519 -161.9174
50.384688 83.514 -162.2502
50.749796 83.509 -162.5848
51.117550 83.506 -162.9261
51.487969 83.502 -163.2771
51.861072 83.496 -163.6361
52.236879 83.489 -163.9978
52.615409 83.479 -164.3553
52.996681 83.468 -164.7031
53.380717 83.455 -165.0391
53.767536 83.443 -165.3647
54.157158 83.430 -165.6835
54.549603 83.418 -165.9989
54.944892 83.407 -166.3137
55.343045 83.395 -166.6295
55.744084 83.383 -166.9475
56.148028 83.371 -167.2684
56.554900 83.359 -167.5922
56.964720 83.346 -167.9178
57.377510 83.333 -168.2430
57.793291 83.319 -168.5651
58.212085 83.304 -168.8818
58.633914 83.290 -169.1914
59.058799 83.276 -169.4933
59.486764 83.262 -169.7875
59.917829 83.250 -170.0752
60.352019 83.239 -170.3584
60.789354 83.228 -170.6400
61.229859 83.218 -170.9224
61.673556 83.207 -171.2059
62.120468 83.196 -171.4880
62.570618 83.182 -171.7643
63.024031 83.167 -172.0309
63.480729 83.152 -172.2858
63.940736 83.135 -172.5287
64.404077 83.118 -172.7592
64.870776 83.102 -172.9772
65.340856 83.087 -173.1877
65.814343 83.075 -173.4038
66.291261 83.066 -173.6441
66.771635 83.058 -173.9227
67.255489 83.046 -174.2388
